Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_0EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1231,  989.85, 0.4213, 2.9732, 0.8841, 0.8592, 0.4213
0.1262, 1014.60, 0.3100, 2.7148, 0.3797, 0.3827, 0.3100
0.1293, 1039.34, 0.3154, 1.9846, 0.0810, 0.6110, 0.3154
0.1323, 1064.09, 0.0624, 0.4492, 0.1609, 0.6720, 0.0624
0.1354, 1088.84, 0.1823, 0.9388, 0.0706, 0.4105, 0.1823
0.1385, 1113.58, 0.0818, 0.9039, 0.1711, 0.4027, 0.0818
0.1416, 1138.33, 0.4277, 1.2705, 0.6104, 0.6062, 0.4277
0.1447, 1163.08, 0.4440, 1.4798, 0.6461, 0.3997, 0.4440
0.1477, 1187.82, 0.3829, 0.8822, 0.3566, 0.3611, 0.3829
0.1508, 1212.57, 0.3240, 1.4175, 0.2304, 0.2347, 0.3240
0.1539, 1237.31, 0.1148, 0.1559, 0.2101, 0.3378, 0.1148
0.1570, 1262.06, 0.1516, 1.0732, 0.1169, 0.9669, 0.1516
0.1601, 1286.81, 0.1769, 0.9709, 0.2801, 0.8308, 0.1769
0.1631, 1311.55, 0.2638, 0.8092, 0.2733, 0.8136, 0.2638
0.1662, 1336.30, 0.4211, 1.8767, 0.1838, 0.6848, 0.4211
0.1693, 1361.05, 0.4322, 2.5386, 0.0877, 0.3352, 0.4322
0.1724, 1385.79, 0.5415, 1.8426, 0.2290, 0.9345, 0.5415
0.1754, 1410.54, 0.5780, 1.2137, 0.4771, 1.0891, 0.5780
0.1785, 1435.29, 0.1464, 0.7593, 0.1177, 0.6399, 0.1464
0.1816, 1460.03, 0.2738, 0.2563, 0.3310, 1.2029, 0.2738
0.1847, 1484.78, 0.2277, 0.7845, 0.3978, 0.7955, 0.2277
0.1878, 1509.52, 0.8702, 2.0388, 1.4504, 0.7255, 0.8702
0.1908, 1534.27, 1.1124, 1.9853, 1.8318, 0.2426, 1.1124
0.1939, 1559.02, 0.8924, 0.2287, 1.2376, 0.8254, 0.8924
0.1970, 1583.76, 1.0961, 1.1944, 1.3202, 0.5324, 1.0961
0.2001, 1608.51, 0.9961, 0.5717, 1.3091, 0.4654, 0.9961
0.2031, 1633.26, 0.5050, 0.6702, 0.4921, 0.2541, 0.5050
0.2062, 1658.00, 0.4601, 1.0355, 0.6117, 0.6565, 0.4601
0.2093, 1682.75, 0.6063, 1.3880, 0.7436, 0.9526, 0.6063
0.2124, 1707.49, 0.1934, 0.7365, 0.1413, 1.3280, 0.1934
0.2155, 1732.24, 0.6751, 0.1400, 0.9237, 1.5038, 0.6751
0.2185, 1756.99, 0.9050, 0.7536, 1.0347, 0.9823, 0.9050
0.2216, 1781.73, 0.4997, 0.7958, 0.5557, 0.2341, 0.4997
0.2247, 1806.48, 0.2797, 0.9347, 0.3836, 0.8273, 0.2797
0.2278, 1831.23, 0.6584, 1.7957, 1.0867, 1.0975, 0.6584
0.2308, 1855.97, 0.6395, 0.9941, 0.9210, 0.8350, 0.6395
0.2339, 1880.72, 0.5453, 0.5323, 0.6562, 0.8115, 0.5453
0.2370, 1905.47, 0.4870, 0.5112, 0.6339, 1.3396, 0.4870
0.2401, 1930.21, 0.2627, 0.8109, 0.2683, 0.8663, 0.2627
0.2432, 1954.96, 0.2159, 0.9350, 0.0809, 0.2723, 0.2159
0.2462, 1979.70, 0.2046, 1.9352, 0.4098, 0.7565, 0.2046
0.2493, 2004.45, 0.3314, 1.5978, 0.8508, 0.8544, 0.3314
0.2524, 2029.20, 0.3360, 0.6097, 0.5517, 1.1729, 0.3360
0.2555, 2053.94, 0.2490, 0.5850, 0.2606, 0.6170, 0.2490
0.2585, 2078.69, 0.2737, 0.7844, 0.2932, 0.2348, 0.2737
0.2616, 2103.44, 0.7504, 1.2758, 0.5970, 1.1236, 0.7504
0.2647, 2128.18, 1.3043, 1.4150, 1.2701, 1.5683, 1.3043
0.2678, 2152.93, 1.2073, 1.3324, 1.2313, 1.0016, 1.2073
0.2709, 2177.67, 0.6011, 0.5705, 0.7362, 0.6570, 0.6011
0.2739, 2202.42, 0.6059, 0.9901, 0.6913, 1.3457, 0.6059
0.2770, 2227.17, 0.7662, 1.8955, 0.5074, 1.0649, 0.7662
0.2801, 2251.91, 0.5855, 2.0093, 0.3671, 0.2632, 0.5855
0.2832, 2276.66, 0.7493, 2.1419, 0.6580, 0.7551, 0.7493
0.2862, 2301.41, 0.4908, 1.3818, 0.6895, 0.7958, 0.4908
0.2893, 2326.15, 0.1499, 0.2539, 0.2298, 0.4736, 0.1499
0.2924, 2350.90, 0.1904, 0.4228, 0.1751, 0.1721, 0.1904
0.2955, 2375.64, 0.5123, 0.2381, 0.6111, 0.3665, 0.5123
0.2986, 2400.39, 0.7202, 1.0925, 0.8696, 0.3032, 0.7202
0.3016, 2425.14, 0.3119, 0.5913, 0.2937, 0.9478, 0.3119
0.3047, 2449.88, 0.3155, 0.5073, 0.2961, 0.9620, 0.3155
0.3078, 2474.63, 0.5056, 0.8257, 0.4828, 0.6938, 0.5056
0.3109, 2499.38, 0.6765, 1.2204, 0.5906, 0.3891, 0.6765
0.3139, 2524.12, 0.5630, 0.8787, 0.5324, 0.3165, 0.5630
0.3170, 2548.87, 0.5598, 1.1035, 0.4984, 0.1822, 0.5598
0.3201, 2573.62, 0.8714, 1.9190, 0.6892, 0.6179, 0.8714
0.3232, 2598.36, 0.4165, 1.7462, 0.4336, 0.4805, 0.4165
0.3263, 2623.11, 0.8129, 0.2833, 1.0862, 0.4418, 0.8129
0.3293, 2647.85, 1.0576, 1.4703, 0.9907, 0.8204, 1.0576
0.3324, 2672.60, 0.7982, 1.3148, 0.7004, 0.9816, 0.7982
0.3355, 2697.35, 0.2865, 0.3042, 0.3146, 1.0734, 0.2865
0.3386, 2722.09, 0.7412, 0.9434, 0.8407, 0.5653, 0.7412
0.3416, 2746.84, 1.0162, 0.4315, 1.3176, 1.1237, 1.0162
0.3447, 2771.59, 0.1752, 1.0407, 0.3482, 1.8778, 0.1752
0.3478, 2796.33, 0.5128, 0.9650, 0.6109, 1.3128, 0.5128
0.3509, 2821.08, 0.6209, 0.8791, 0.6752, 0.2052, 0.6209
0.3540, 2845.82, 0.2923, 1.0472, 0.2091, 0.4557, 0.2923
0.3570, 2870.57, 0.1124, 0.7965, 0.1566, 0.3243, 0.1124
0.3601, 2895.32, 0.4098, 0.3748, 0.5006, 0.4965, 0.4098
0.3632, 2920.06, 0.8616, 1.2250, 0.8151, 1.0427, 0.8616
0.3663, 2944.81, 0.3995, 1.1171, 0.4110, 0.2284, 0.3995
0.3693, 2969.56, 0.5397, 0.1979, 0.6864, 0.9097, 0.5397
0.3724, 2994.30, 0.6520, 0.6410, 0.7358, 1.0571, 0.6520
0.3755, 3019.05, 0.8464, 0.5600, 0.9349, 1.1449, 0.8464
0.3786, 3043.79, 0.5333, 0.3281, 0.6582, 0.5534, 0.5333
0.3817, 3068.54, 0.4719, 0.8587, 0.5422, 0.3419, 0.4719
0.3847, 3093.29, 0.4709, 0.9329, 0.4096, 0.2658, 0.4709
0.3878, 3118.03, 0.6045, 0.8939, 0.5425, 1.0702, 0.6045
0.3909, 3142.78, 0.4556, 0.3806, 0.4476, 0.8015, 0.4556
0.3940, 3167.53, 0.3958, 0.2975, 0.4775, 0.2520, 0.3958
0.3970, 3192.27, 0.5195, 0.3639, 0.5749, 0.3418, 0.5195
0.4001, 3217.02, 0.7239, 0.7766, 0.7489, 0.6376, 0.7239
0.4032, 3241.77, 0.4220, 0.5865, 0.5402, 0.9643, 0.4220
0.4063, 3266.51, 0.3871, 0.4303, 0.5399, 0.6303, 0.3871
0.4094, 3291.26, 0.3788, 0.5774, 0.5201, 0.6166, 0.3788
0.4124, 3316.00, 0.4245, 0.6621, 0.4169, 0.4752, 0.4245
0.4155, 3340.75, 0.1921, 0.7376, 0.0878, 0.5379, 0.1921
0.4186, 3365.50, 0.4880, 0.1415, 0.5943, 0.8990, 0.4880
0.4217, 3390.24, 1.2714, 1.2757, 1.3071, 0.9963, 1.2714
0.4247, 3414.99, 1.4472, 1.7663, 1.5395, 0.6942, 1.4472
0.4278, 3439.74, 1.1601, 1.4579, 1.2409, 0.4393, 1.1601
0.4309, 3464.48, 1.0912, 0.9434, 1.1712, 0.6877, 1.0912
0.4340, 3489.23, 1.1552, 1.0201, 1.2263, 0.8622, 1.1552
0.4371, 3513.97, 0.4670, 0.5584, 0.5517, 0.0955, 0.4670
0.4401, 3538.72, 0.5640, 0.6937, 0.5484, 0.5471, 0.5640
0.4432, 3563.47, 0.6722, 0.4897, 0.6953, 0.9160, 0.6722
0.4463, 3588.21, 0.4435, 0.5844, 0.4711, 0.4543, 0.4435
0.4494, 3612.96, 0.6031, 0.9791, 0.5900, 0.3466, 0.6031
0.4525, 3637.71, 0.3928, 0.4082, 0.4437, 0.4104, 0.3928
0.4555, 3662.45, 0.1196, 0.4759, 0.0547, 0.1539, 0.1196
0.4586, 3687.20, 0.6648, 0.6688, 0.6212, 1.1432, 0.6648
0.4617, 3711.94, 0.6147, 0.4857, 0.5937, 1.1799, 0.6147
0.4648, 3736.69, 0.4244, 0.6046, 0.4479, 0.3544, 0.4244
0.4678, 3761.44, 1.5523, 1.3213, 1.6316, 1.3527, 1.5523
0.4709, 3786.18, 1.4052, 0.9938, 1.5038, 1.5403, 1.4052
0.4740, 3810.93, 0.4357, 0.3354, 0.4185, 1.0477, 0.4357
0.4771, 3835.68, 0.2950, 0.2241, 0.2819, 0.6471, 0.2950
0.4802, 3860.42, 0.5832, 0.3842, 0.6406, 0.6163, 0.5832
0.4832, 3885.17, 1.0173, 0.6584, 1.1032, 0.9801, 1.0173
0.4863, 3909.92, 0.6854, 0.6120, 0.7174, 0.7514, 0.6854
0.4894, 3934.66, 0.4597, 0.1844, 0.6060, 0.2216, 0.4597
0.4925, 3959.41, 0.5008, 0.3633, 0.5524, 0.6910, 0.5008
0.4955, 3984.15, 0.6087, 0.3396, 0.6070, 1.3414, 0.6087
0.4986, 4008.90, 0.2540, 1.6214, 0.4553, 1.9548, 0.2540
0.5017, 4033.65, 1.1138, 2.0000, 1.0226, 1.6599, 1.1138
0.5048, 4058.39, 1.2356, 1.5387, 1.2385, 1.3205, 1.2356
0.5079, 4083.14, 0.6587, 0.8663, 0.6592, 0.8308, 0.6587
0.5109, 4107.89, 0.2675, 0.7349, 0.3168, 0.5599, 0.2675
0.5140, 4132.63, 0.3248, 0.5751, 0.2996, 1.0632, 0.3248
0.5171, 4157.38, 0.5574, 0.3964, 0.5588, 1.3860, 0.5574
0.5202, 4182.12, 0.2628, 0.4416, 0.3584, 0.6494, 0.2628
0.5232, 4206.87, 0.1705, 0.3147, 0.1902, 0.3175, 0.1705
0.5263, 4231.62, 0.3894, 0.3341, 0.3055, 1.6703, 0.3894
0.5294, 4256.36, 0.9404, 0.9628, 0.8731, 1.7513, 0.9404
0.5325, 4281.11, 0.5737, 0.7515, 0.6164, 0.4271, 0.5737
0.5356, 4305.86, 0.7577, 0.6931, 0.7618, 1.3983, 0.7577
0.5386, 4330.60, 0.3614, 1.1739, 0.2042, 0.7473, 0.3614
0.5417, 4355.35, 0.5613, 1.0256, 0.6181, 0.8141, 0.5613
0.5448, 4380.10, 1.1496, 1.6006, 1.1579, 0.8164, 1.1496
0.5479, 4404.84, 1.7339, 2.0000, 1.6262, 1.3014, 1.7339
0.5509, 4429.59, 1.3858, 1.4867, 1.3815, 1.7196, 1.3858
0.5540, 4454.33, 0.7573, 0.4724, 0.8004, 1.2023, 0.7573
0.5571, 4479.08, 0.7213, 0.8172, 0.7743, 0.3596, 0.7213
0.5602, 4503.83, 0.1514, 0.3803, 0.0926, 0.4050, 0.1514
0.5633, 4528.57, 0.5921, 0.6912, 0.6097, 0.3023, 0.5921
0.5663, 4553.32, 0.4728, 0.6333, 0.5287, 0.4978, 0.4728
0.5694, 4578.07, 0.8560, 0.8816, 0.9044, 0.9012, 0.8560
0.5725, 4602.81, 1.8633, 1.5925, 2.0000, 1.3900, 1.8633
0.5756, 4627.56, 1.4641, 1.5597, 1.5101, 0.8213, 1.4641
0.5786, 4652.30, 1.2015, 2.0000, 1.0917, 0.5138, 1.2015
0.5817, 4677.05, 1.1739, 1.0839, 1.2373, 0.9330, 1.1739
0.5848, 4701.80, 0.2851, 1.2565, 0.2959, 0.8426, 0.2851
0.5879, 4726.54, 1.1807, 2.0000, 1.0560, 0.2223, 1.1807
0.5910, 4751.29, 1.1148, 1.7531, 1.0213, 1.0242, 1.1148
0.5940, 4776.04, 0.6748, 0.6788, 0.6774, 1.0767, 0.6748
0.5971, 4800.78, 0.5021, 0.5373, 0.6066, 0.8736, 0.5021
0.6002, 4825.53, 1.0183, 0.8989, 1.1466, 0.8157, 1.0183
0.6033, 4850.27, 1.4889, 1.5560, 1.5690, 1.0217, 1.4889
0.6063, 4875.02, 1.9895, 2.0000, 2.0000, 1.4814, 1.9895
0.6094, 4899.77, 1.2978, 1.9601, 1.2652, 1.3247, 1.2978
0.6125, 4924.51, 0.4703, 0.5586, 0.5172, 2.0000, 0.4703
0.6156, 4949.26, 0.9355, 0.7099, 1.0918, 2.0000, 0.9355
0.6187, 4974.01, 0.9785, 0.4767, 1.0778, 1.6558, 0.9785
0.6217, 4998.75, 0.5563, 1.4282, 0.7320, 0.9382, 0.5563
0.6248, 5023.50, 0.3376, 1.2929, 0.4812, 1.1062, 0.3376
0.6279, 5048.25, 0.3312, 0.8972, 0.3297, 0.7336, 0.3312
0.6310, 5072.99, 1.3194, 2.0000, 1.1243, 0.6462, 1.3194
0.6340, 5097.74, 1.6177, 2.0000, 1.4585, 1.2958, 1.6177
0.6371, 5122.48, 1.1841, 1.3415, 1.0767, 2.0000, 1.1841
0.6402, 5147.23, 0.5997, 0.3247, 0.7076, 2.0000, 0.5997
0.6433, 5171.98, 0.5003, 0.3212, 0.6580, 2.0000, 0.5003
0.6464, 5196.72, 0.7387, 1.6315, 0.7143, 1.5836, 0.7387
0.6494, 5221.47, 1.5378, 2.0000, 1.3545, 2.0000, 1.5378
0.6525, 5246.22, 0.6647, 2.0000, 0.6171, 0.9214, 0.6647
0.6556, 5270.96, 0.8741, 2.0000, 0.6846, 0.4931, 0.8741
0.6587, 5295.71, 1.7386, 1.3975, 1.9069, 1.2348, 1.7386
0.6617, 5320.45, 1.4526, 2.0000, 1.2617, 1.4385, 1.4526
0.6648, 5345.20, 0.8219, 2.0000, 0.6259, 0.3598, 0.8219
0.6679, 5369.95, 0.8985, 1.9731, 0.8240, 0.8734, 0.8985
0.6710, 5394.69, 0.8504, 2.0000, 0.9578, 0.7317, 0.8504
0.6741, 5419.44, 1.6404, 0.6384, 2.0000, 1.6384, 1.6404
0.6771, 5444.19, 2.0000, 2.0000, 2.0000, 1.9818, 2.0000
0.6802, 5468.93, 1.2048, 1.3177, 1.2709, 1.3503, 1.2048
0.6833, 5493.68, 1.2193, 1.2519, 1.0596, 2.0000, 1.2193
0.6864, 5518.42, 2.0000, 1.4277, 2.0000, 2.0000, 2.0000
0.6894, 5543.17, 1.3526, 2.0000, 1.3478, 2.0000, 1.3526
0.6925, 5567.92, 0.4789, 1.9828, 0.3422, 1.5177, 0.4789
0.6956, 5592.66, 0.4463, 1.2533, 0.6559, 1.3279, 0.4463
0.6987, 5617.41, 0.6362, 2.0000, 0.3536, 0.4959, 0.6362
0.7018, 5642.16, 0.8800, 2.0000, 0.7166, 2.0000, 0.8800
0.7048, 5666.90, 0.0627, 0.8365, 0.1664, 1.1518, 0.0627
0.7079, 5691.65, 0.7182, 1.8681, 0.6092, 0.8351, 0.7182
0.7110, 5716.40, 0.7012, 1.1280, 0.7197, 2.0000, 0.7012
0.7141, 5741.14, 1.5103, 1.9675, 1.5558, 2.0000, 1.5103
0.7172, 5765.89, 0.6026, 2.0000, 0.7689, 2.0000, 0.6026
0.7202, 5790.63, 1.3694, 2.0000, 1.2033, 2.0000, 1.3694
0.7233, 5815.38, 0.7231, 1.0509, 0.9695, 1.2522, 0.7231
0.7264, 5840.13, 0.9587, 1.8786, 1.6374, 2.0000, 0.9587
0.7295, 5864.87, 1.2034, 2.0000, 1.3994, 2.0000, 1.2034
0.7325, 5889.62, 1.2117, 1.7334, 1.1613, 2.0000, 1.2117
0.7356, 5914.37, 1.2745, 1.7435, 1.1421, 1.7755, 1.2745
0.7387, 5939.11, 1.6817, 1.6893, 1.7856, 0.8720, 1.6817
0.7418, 5963.86, 1.8873, 2.0000, 1.8223, 2.0000, 1.8873
0.7449, 5988.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7479, 6013.35, 2.0000, 2.0000, 1.4655, 2.0000, 2.0000
0.7510, 6038.10, 1.1976, 2.0000, 0.7260, 0.7453, 1.1976
0.7541, 6062.84, 0.9738, 1.8721, 0.8583, 0.9008, 0.9738
0.7572, 6087.59, 0.5218, 0.9614, 0.5505, 0.5912, 0.5218
0.7602, 6112.34, 1.6031, 1.1202, 1.8558, 0.5913, 1.6031
0.7633, 6137.08, 1.3366, 1.2124, 1.6562, 1.6101, 1.3366
0.7664, 6161.83, 0.3093, 1.5515, 0.2037, 1.5077, 0.3093
0.7695, 6186.57, 0.1159, 0.8420, 0.2395, 1.3981, 0.1159
0.7726, 6211.32, 0.8898, 2.0000, 0.3122, 2.0000, 0.8898
0.7756, 6236.07, 0.7875, 2.0000, 0.6551, 2.0000, 0.7875
0.7787, 6260.81, 0.5923, 1.0523, 0.6232, 1.1887, 0.5923
0.7818, 6285.56, 2.0000, 1.3748, 2.0000, 1.4350, 2.0000
0.7849, 6310.31, 2.0000, 0.6926, 2.0000, 2.0000, 2.0000
0.7879, 6335.05, 0.2554, 2.0000, 0.5804, 2.0000, 0.2554
0.7910, 6359.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7941, 6384.55, 2.0000, 2.0000, 2.0000, 1.8220, 2.0000
0.7972, 6409.29, 0.5409, 2.0000, 1.0855, 0.5634, 0.5409
0.8003, 6434.04, 1.3171, 2.0000, 1.7794, 2.0000, 1.3171
0.8033, 6458.78, 1.2156, 2.0000, 0.4293, 2.0000, 1.2156
0.8064, 6483.53, 1.4500, 2.0000, 0.6051, 2.0000, 1.4500
0.8095, 6508.28, 1.1045, 2.0000, 2.0000, 2.0000, 1.1045
0.8126, 6533.02, 2.0000, 2.0000, 2.0000, 1.3455, 2.0000
0.8156, 6557.77, 1.4396, 2.0000, 0.8458, 2.0000, 1.4396
0.8187, 6582.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8218, 6607.26, 2.0000, 2.0000, 2.0000, 1.2338, 2.0000
0.8249, 6632.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8280, 6656.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8310, 6681.50, 2.0000, 2.0000, 2.0000, 1.7460, 2.0000
0.8341, 6706.25, 1.8193, 2.0000, 2.0000, 2.0000, 1.8193
0.8372, 6730.99, 0.4358, 2.0000, 2.0000, 2.0000, 0.4358
0.8403, 6755.74, 0.3130, 2.0000, 1.0798, 2.0000, 0.3130
0.8433, 6780.49, 0.7519, 2.0000, 1.7385, 1.9798, 0.7519
0.8464, 6805.23, 2.0000, 1.3338, 2.0000, 1.1614, 2.0000
0.8495, 6829.98, 2.0000, 0.2664, 2.0000, 0.8398, 2.0000
0.8526, 6854.72, 1.8499, 2.0000, 2.0000, 2.0000, 1.8499
0.8557, 6879.47, 0.8754, 2.0000, 1.3001, 2.0000, 0.8754
0.8587, 6904.22, 0.7363, 2.0000, 1.5154, 2.0000, 0.7363
0.8618, 6928.96, 0.4193, 2.0000, 1.1817, 2.0000, 0.4193
0.8649, 6953.71, 0.6338, 2.0000, 1.0979, 2.0000, 0.6338
0.8680, 6978.46, 0.2558, 2.0000, 1.3979, 2.0000, 0.2558
0.8710, 7003.20, 0.7833, 2.0000, 2.0000, 0.9223, 0.7833
0.8741, 7027.95, 2.0000, 1.6262, 2.0000, 2.0000, 2.0000
0.8772, 7052.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8803, 7077.44, 2.0000, 2.0000, 2.0000, 1.6648, 2.0000
0.8834, 7102.19, 0.8539, 2.0000, 1.5472, 2.0000, 0.8539
0.8864, 7126.93, 1.0477, 2.0000, 2.0000, 2.0000, 1.0477
0.8895, 7151.68, 0.2068, 2.0000, 2.0000, 2.0000, 0.2068
0.8926, 7176.43, 0.4114, 2.0000, 2.0000, 2.0000, 0.4114
0.8957, 7201.17, 1.9574, 2.0000, 2.0000, 2.0000, 1.9574
0.8987, 7225.92, 1.5164, 2.0000, 0.2481, 2.0000, 1.5164
0.9018, 7250.67, 0.5039, 2.0000, 2.0000, 2.0000, 0.5039
0.9049, 7275.41, 1.5240, 2.0000, 1.2137, 2.0000, 1.5240
0.9080, 7300.16, 1.1694, 2.0000, 0.4818, 1.2898, 1.1694
0.9111, 7324.90, 1.9509, 2.0000, 2.0000, 2.0000, 1.9509
0.9141, 7349.65, 2.0000, 1.7721, 2.0000, 2.0000, 2.0000
0.9172, 7374.40, 1.0841, 0.6646, 1.2054, 2.0000, 1.0841
0.9203, 7399.14, 2.0000, 2.0000, 1.9466, 2.0000, 2.0000
0.9234, 7423.89, 1.8923, 2.0000, 2.0000, 2.0000, 1.8923
0.9264, 7448.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9295, 7473.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9326, 7498.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9357, 7522.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9388, 7547.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9418, 7572.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9449, 7597.11, 0.6852, 2.0000, 1.4677, 2.0000, 0.6852
0.9480, 7621.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9511, 7646.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9541, 7671.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9572, 7696.10, 1.4913, 2.0000, 2.0000, 2.0000, 1.4913
0.9603, 7720.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9634, 7745.59, 0.9413, 2.0000, 0.5453, 2.0000, 0.9413
0.9665, 7770.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9695, 7795.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9726, 7819.83, 2.0000, 2.0000, 2.0000, 1.4217, 2.0000
0.9757, 7844.58, 1.0045, 2.0000, 2.0000, 2.0000, 1.0045
0.9788, 7869.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9818, 7894.07, 2.0000, 2.0000, 2.0000, 1.4506, 2.0000
0.9849, 7918.82, 2.0000, 2.0000, 2.0000, 1.6858, 2.0000
0.9880, 7943.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9911, 7968.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9942, 7993.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9972, 8017.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0003, 8042.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0901, 0.2930, 0.0590, 0.0637, 0.0901
0.0500, 0.1398, 0.7112, 0.2169, 0.2494, 0.1398
0.0750, 0.2794, 1.2995, 0.1402, 0.3477, 0.2794
0.1000, 0.1593, 0.8348, 0.4008, 0.1541, 0.1593
0.1250, 0.3532, 2.8150, 0.5754, 0.5675, 0.3532
