Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1555, 1249.99, 0.4934, 0.4678, 0.5174, 0.3624, 0.4934
0.1574, 1265.61, 0.4765, 0.4546, 0.4967, 0.3645, 0.4765
0.1594, 1281.24, 0.4833, 0.4644, 0.5039, 0.3490, 0.4833
0.1613, 1296.86, 0.4873, 0.4738, 0.5096, 0.3238, 0.4873
0.1632, 1312.49, 0.4667, 0.4616, 0.4862, 0.3250, 0.4667
0.1652, 1328.11, 0.4464, 0.4347, 0.4659, 0.3215, 0.4464
0.1671, 1343.74, 0.4441, 0.4137, 0.4718, 0.2817, 0.4441
0.1691, 1359.36, 0.4411, 0.4020, 0.4708, 0.2752, 0.4411
0.1710, 1374.99, 0.4428, 0.4133, 0.4677, 0.2985, 0.4428
0.1730, 1390.61, 0.4446, 0.4199, 0.4688, 0.2968, 0.4446
0.1749, 1406.24, 0.4239, 0.4068, 0.4480, 0.2684, 0.4239
0.1768, 1421.86, 0.3880, 0.3921, 0.4062, 0.2362, 0.3880
0.1788, 1437.49, 0.3865, 0.3980, 0.4027, 0.2442, 0.3865
0.1807, 1453.11, 0.4087, 0.4001, 0.4303, 0.2686, 0.4087
0.1827, 1468.74, 0.3970, 0.3689, 0.4238, 0.2564, 0.3970
0.1846, 1484.36, 0.3771, 0.3447, 0.4047, 0.2184, 0.3771
0.1866, 1499.99, 0.3904, 0.3771, 0.4142, 0.2087, 0.3904
0.1885, 1515.61, 0.4021, 0.3851, 0.4266, 0.2302, 0.4021
0.1905, 1531.24, 0.3836, 0.3237, 0.4182, 0.2346, 0.3836
0.1924, 1546.86, 0.3548, 0.2700, 0.3950, 0.2064, 0.3548
0.1943, 1562.49, 0.3490, 0.2999, 0.3789, 0.2008, 0.3490
0.1963, 1578.11, 0.3562, 0.3430, 0.3753, 0.2219, 0.3562
0.1982, 1593.74, 0.3456, 0.3460, 0.3609, 0.2223, 0.3456
0.2002, 1609.36, 0.3305, 0.3330, 0.3463, 0.2132, 0.3305
0.2021, 1624.99, 0.3335, 0.3121, 0.3563, 0.2159, 0.3335
0.2041, 1640.61, 0.3311, 0.2865, 0.3594, 0.2033, 0.3311
0.2060, 1656.24, 0.3270, 0.2913, 0.3531, 0.1786, 0.3270
0.2079, 1671.86, 0.3320, 0.3128, 0.3539, 0.1784, 0.3320
0.2099, 1687.49, 0.3332, 0.3191, 0.3518, 0.2008, 0.3332
0.2118, 1703.11, 0.3310, 0.3232, 0.3470, 0.2112, 0.3310
0.2138, 1718.74, 0.3205, 0.3108, 0.3379, 0.1970, 0.3205
0.2157, 1734.36, 0.3059, 0.2834, 0.3265, 0.1853, 0.3059
0.2177, 1749.99, 0.3019, 0.2675, 0.3248, 0.1890, 0.3019
0.2196, 1765.61, 0.2946, 0.2501, 0.3198, 0.1832, 0.2946
0.2215, 1781.24, 0.2889, 0.2562, 0.3111, 0.1806, 0.2889
0.2235, 1796.86, 0.2866, 0.2789, 0.3011, 0.1827, 0.2866
0.2254, 1812.49, 0.2729, 0.2894, 0.2791, 0.1798, 0.2729
0.2274, 1828.11, 0.2691, 0.2974, 0.2710, 0.1823, 0.2691
0.2293, 1843.74, 0.2735, 0.2908, 0.2771, 0.2005, 0.2735
0.2313, 1859.36, 0.2661, 0.2636, 0.2738, 0.2085, 0.2661
0.2332, 1874.98, 0.2607, 0.2562, 0.2714, 0.1817, 0.2607
0.2352, 1890.61, 0.2587, 0.2575, 0.2700, 0.1689, 0.2587
0.2371, 1906.23, 0.2565, 0.2445, 0.2690, 0.1833, 0.2565
0.2390, 1921.86, 0.2590, 0.2374, 0.2739, 0.1859, 0.2590
0.2410, 1937.48, 0.2497, 0.2318, 0.2642, 0.1738, 0.2497
0.2429, 1953.11, 0.2308, 0.2094, 0.2455, 0.1648, 0.2308
0.2449, 1968.73, 0.2329, 0.2093, 0.2478, 0.1727, 0.2329
0.2468, 1984.36, 0.2423, 0.2279, 0.2549, 0.1784, 0.2423
0.2488, 1999.98, 0.2391, 0.2208, 0.2524, 0.1687, 0.2391
0.2507, 2015.61, 0.2428, 0.2277, 0.2544, 0.1727, 0.2428
0.2526, 2031.23, 0.2483, 0.2487, 0.2548, 0.1877, 0.2483
0.2546, 2046.86, 0.2359, 0.2370, 0.2424, 0.1760, 0.2359
0.2565, 2062.48, 0.2255, 0.2206, 0.2341, 0.1600, 0.2255
0.2585, 2078.11, 0.2376, 0.2308, 0.2478, 0.1624, 0.2376
0.2604, 2093.73, 0.2410, 0.2296, 0.2532, 0.1635, 0.2410
0.2624, 2109.36, 0.2142, 0.1988, 0.2269, 0.1407, 0.2142
0.2643, 2124.98, 0.1954, 0.1865, 0.2055, 0.1262, 0.1954
0.2662, 2140.61, 0.2012, 0.1949, 0.2101, 0.1357, 0.2012
0.2682, 2156.23, 0.2042, 0.1949, 0.2147, 0.1306, 0.2042
0.2701, 2171.86, 0.2000, 0.1966, 0.2091, 0.1242, 0.2000
0.2721, 2187.48, 0.1970, 0.1951, 0.2044, 0.1352, 0.1970
0.2740, 2203.11, 0.1932, 0.1860, 0.2014, 0.1393, 0.1932
0.2760, 2218.73, 0.1830, 0.1758, 0.1910, 0.1343, 0.1830
0.2779, 2234.36, 0.1749, 0.1625, 0.1842, 0.1324, 0.1749
0.2798, 2249.98, 0.1766, 0.1586, 0.1867, 0.1346, 0.1766
0.2818, 2265.61, 0.1754, 0.1653, 0.1832, 0.1302, 0.1754
0.2837, 2281.23, 0.1734, 0.1639, 0.1813, 0.1263, 0.1734
0.2857, 2296.86, 0.1825, 0.1710, 0.1908, 0.1349, 0.1825
0.2876, 2312.48, 0.1902, 0.1874, 0.1960, 0.1433, 0.1902
0.2896, 2328.11, 0.1826, 0.1821, 0.1881, 0.1366, 0.1826
0.2915, 2343.73, 0.1743, 0.1674, 0.1816, 0.1262, 0.1743
0.2935, 2359.36, 0.1782, 0.1775, 0.1838, 0.1262, 0.1782
0.2954, 2374.98, 0.1760, 0.1836, 0.1791, 0.1254, 0.1760
0.2973, 2390.61, 0.1643, 0.1703, 0.1675, 0.1198, 0.1643
0.2993, 2406.23, 0.1565, 0.1580, 0.1606, 0.1172, 0.1565
0.3012, 2421.86, 0.1599, 0.1680, 0.1616, 0.1247, 0.1599
0.3032, 2437.48, 0.1684, 0.1812, 0.1688, 0.1334, 0.1684
0.3051, 2453.11, 0.1622, 0.1652, 0.1657, 0.1247, 0.1622
0.3071, 2468.73, 0.1470, 0.1459, 0.1511, 0.1135, 0.1470
0.3090, 2484.35, 0.1432, 0.1458, 0.1459, 0.1124, 0.1432
0.3109, 2499.98, 0.1456, 0.1502, 0.1484, 0.1100, 0.1456
0.3129, 2515.60, 0.1459, 0.1536, 0.1480, 0.1096, 0.1459
0.3148, 2531.23, 0.1407, 0.1498, 0.1416, 0.1111, 0.1407
0.3168, 2546.85, 0.1330, 0.1367, 0.1352, 0.1061, 0.1330
0.3187, 2562.48, 0.1304, 0.1281, 0.1347, 0.0987, 0.1304
0.3207, 2578.10, 0.1308, 0.1282, 0.1353, 0.0979, 0.1308
0.3226, 2593.73, 0.1299, 0.1309, 0.1332, 0.0998, 0.1299
0.3245, 2609.35, 0.1278, 0.1292, 0.1306, 0.1016, 0.1278
0.3265, 2624.98, 0.1222, 0.1188, 0.1256, 0.1018, 0.1222
0.3284, 2640.60, 0.1177, 0.1131, 0.1213, 0.0973, 0.1177
0.3304, 2656.23, 0.1187, 0.1171, 0.1221, 0.0930, 0.1187
0.3323, 2671.85, 0.1174, 0.1154, 0.1209, 0.0916, 0.1174
0.3343, 2687.48, 0.1127, 0.1110, 0.1157, 0.0897, 0.1127
0.3362, 2703.10, 0.1111, 0.1124, 0.1131, 0.0884, 0.1111
0.3382, 2718.73, 0.1127, 0.1157, 0.1143, 0.0901, 0.1127
0.3401, 2734.35, 0.1113, 0.1155, 0.1127, 0.0883, 0.1113
0.3420, 2749.98, 0.1068, 0.1108, 0.1081, 0.0847, 0.1068
0.3440, 2765.60, 0.1029, 0.1055, 0.1044, 0.0837, 0.1029
0.3459, 2781.23, 0.0998, 0.1015, 0.1015, 0.0823, 0.0998
0.3479, 2796.85, 0.0974, 0.0985, 0.0992, 0.0801, 0.0974
0.3498, 2812.48, 0.0948, 0.0954, 0.0969, 0.0778, 0.0948
0.3518, 2828.10, 0.0925, 0.0921, 0.0948, 0.0757, 0.0925
0.3537, 2843.73, 0.0908, 0.0898, 0.0931, 0.0748, 0.0908
0.3556, 2859.35, 0.0886, 0.0875, 0.0909, 0.0739, 0.0886
0.3576, 2874.98, 0.0862, 0.0855, 0.0883, 0.0722, 0.0862
0.3595, 2890.60, 0.0842, 0.0840, 0.0861, 0.0704, 0.0842
0.3615, 2906.23, 0.0822, 0.0817, 0.0843, 0.0686, 0.0822
0.3634, 2921.85, 0.0801, 0.0792, 0.0822, 0.0669, 0.0801
0.3654, 2937.48, 0.0780, 0.0771, 0.0801, 0.0652, 0.0780
0.3673, 2953.10, 0.0761, 0.0751, 0.0782, 0.0639, 0.0761
0.3692, 2968.73, 0.0744, 0.0730, 0.0766, 0.0623, 0.0744
0.3712, 2984.35, 0.0727, 0.0709, 0.0751, 0.0605, 0.0727
0.3731, 2999.98, 0.0706, 0.0683, 0.0731, 0.0588, 0.0706
0.3751, 3015.60, 0.0687, 0.0661, 0.0712, 0.0576, 0.0687
0.3770, 3031.23, 0.0672, 0.0643, 0.0697, 0.0568, 0.0672
0.3790, 3046.85, 0.0650, 0.0619, 0.0675, 0.0558, 0.0650
0.3809, 3062.48, 0.0635, 0.0607, 0.0658, 0.0545, 0.0635
0.3828, 3078.10, 0.0627, 0.0603, 0.0650, 0.0535, 0.0627
0.3848, 3093.72, 0.0609, 0.0578, 0.0634, 0.0521, 0.0609
0.3867, 3109.35, 0.0589, 0.0547, 0.0618, 0.0502, 0.0589
0.3887, 3124.97, 0.0575, 0.0533, 0.0606, 0.0475, 0.0575
0.3906, 3140.60, 0.0551, 0.0503, 0.0584, 0.0443, 0.0551
0.3926, 3156.22, 0.0537, 0.0473, 0.0572, 0.0428, 0.0537
0.3945, 3171.85, 0.0553, 0.0488, 0.0590, 0.0440, 0.0553
0.3965, 3187.47, 0.0562, 0.0491, 0.0600, 0.0449, 0.0562
0.3984, 3203.10, 0.0526, 0.0454, 0.0561, 0.0421, 0.0526
0.4003, 3218.72, 0.0490, 0.0434, 0.0520, 0.0390, 0.0490
0.4023, 3234.35, 0.0488, 0.0429, 0.0522, 0.0387, 0.0488
0.4042, 3249.97, 0.0479, 0.0420, 0.0515, 0.0384, 0.0479
0.4062, 3265.60, 0.0436, 0.0400, 0.0465, 0.0355, 0.0436
0.4081, 3281.22, 0.0404, 0.0362, 0.0435, 0.0324, 0.0404
0.4101, 3296.85, 0.0415, 0.0337, 0.0455, 0.0316, 0.0415
0.4120, 3312.47, 0.0403, 0.0317, 0.0444, 0.0306, 0.0403
0.4139, 3328.10, 0.0356, 0.0281, 0.0394, 0.0271, 0.0356
0.4159, 3343.72, 0.0351, 0.0255, 0.0397, 0.0265, 0.0351
0.4178, 3359.35, 0.0358, 0.0231, 0.0406, 0.0300, 0.0358
0.4198, 3374.97, 0.0312, 0.0182, 0.0357, 0.0252, 0.0312
0.4217, 3390.60, 0.0315, 0.0196, 0.0359, 0.0226, 0.0315
0.4237, 3406.22, 0.0399, 0.0285, 0.0440, 0.0328, 0.0399
0.4256, 3421.85, 0.0453, 0.0356, 0.0492, 0.0371, 0.0453
0.4275, 3437.47, 0.0423, 0.0333, 0.0461, 0.0329, 0.0423
0.4295, 3453.10, 0.0359, 0.0254, 0.0399, 0.0291, 0.0359
0.4314, 3468.72, 0.0315, 0.0187, 0.0361, 0.0254, 0.0315
0.4334, 3484.35, 0.0317, 0.0179, 0.0365, 0.0242, 0.0317
0.4353, 3499.97, 0.0350, 0.0244, 0.0390, 0.0256, 0.0350
0.4373, 3515.60, 0.0330, 0.0269, 0.0354, 0.0260, 0.0330
0.4392, 3531.22, 0.0256, 0.0196, 0.0277, 0.0230, 0.0256
0.4412, 3546.85, 0.0257, 0.0177, 0.0288, 0.0189, 0.0257
0.4431, 3562.47, 0.0309, 0.0213, 0.0347, 0.0206, 0.0309
0.4450, 3578.10, 0.0297, 0.0213, 0.0333, 0.0199, 0.0297
0.4470, 3593.72, 0.0279, 0.0196, 0.0314, 0.0179, 0.0279
0.4489, 3609.35, 0.0322, 0.0231, 0.0360, 0.0260, 0.0322
0.4509, 3624.97, 0.0325, 0.0201, 0.0367, 0.0287, 0.0325
0.4528, 3640.60, 0.0283, 0.0179, 0.0324, 0.0229, 0.0283
0.4548, 3656.22, 0.0256, 0.0189, 0.0288, 0.0215, 0.0256
0.4567, 3671.85, 0.0193, 0.0121, 0.0223, 0.0174, 0.0193
0.4586, 3687.47, 0.0226, 0.0168, 0.0256, 0.0194, 0.0226
0.4606, 3703.09, 0.0327, 0.0284, 0.0358, 0.0268, 0.0327
0.4625, 3718.72, 0.0346, 0.0310, 0.0373, 0.0297, 0.0346
0.4645, 3734.34, 0.0362, 0.0356, 0.0373, 0.0343, 0.0362
0.4664, 3749.97, 0.0353, 0.0380, 0.0354, 0.0345, 0.0353
0.4684, 3765.59, 0.0288, 0.0346, 0.0286, 0.0273, 0.0288
0.4703, 3781.22, 0.0245, 0.0317, 0.0239, 0.0248, 0.0245
0.4722, 3796.84, 0.0242, 0.0290, 0.0237, 0.0296, 0.0242
0.4742, 3812.47, 0.0238, 0.0249, 0.0243, 0.0273, 0.0238
0.4761, 3828.09, 0.0194, 0.0206, 0.0202, 0.0198, 0.0194
0.4781, 3843.72, 0.0164, 0.0207, 0.0158, 0.0225, 0.0164
0.4800, 3859.34, 0.0212, 0.0238, 0.0213, 0.0242, 0.0212
0.4820, 3874.97, 0.0220, 0.0232, 0.0236, 0.0200, 0.0220
0.4839, 3890.59, 0.0187, 0.0218, 0.0202, 0.0204, 0.0187
0.4858, 3906.22, 0.0167, 0.0209, 0.0178, 0.0225, 0.0167
0.4878, 3921.84, 0.0151, 0.0214, 0.0143, 0.0258, 0.0151
0.4897, 3937.47, 0.0169, 0.0234, 0.0155, 0.0292, 0.0169
0.4917, 3953.09, 0.0176, 0.0214, 0.0185, 0.0250, 0.0176
0.4936, 3968.72, 0.0149, 0.0130, 0.0196, 0.0178, 0.0149
0.4956, 3984.34, 0.0100, 0.0169, 0.0140, 0.0148, 0.0100
0.4975, 3999.97, 0.0181, 0.0320, 0.0163, 0.0195, 0.0181
0.4995, 4015.59, 0.0245, 0.0400, 0.0220, 0.0219, 0.0245
0.5014, 4031.22, 0.0228, 0.0351, 0.0205, 0.0260, 0.0228
0.5033, 4046.84, 0.0206, 0.0317, 0.0171, 0.0326, 0.0206
0.5053, 4062.47, 0.0179, 0.0329, 0.0131, 0.0278, 0.0179
0.5072, 4078.09, 0.0130, 0.0279, 0.0092, 0.0203, 0.0130
0.5092, 4093.72, 0.0093, 0.0226, 0.0064, 0.0199, 0.0093
0.5111, 4109.34, 0.0099, 0.0248, 0.0065, 0.0218, 0.0099
0.5131, 4124.97, 0.0134, 0.0298, 0.0085, 0.0251, 0.0134
0.5150, 4140.59, 0.0149, 0.0337, 0.0081, 0.0284, 0.0149
0.5169, 4156.22, 0.0134, 0.0287, 0.0104, 0.0241, 0.0134
0.5189, 4171.84, 0.0116, 0.0190, 0.0133, 0.0171, 0.0116
0.5208, 4187.47, 0.0135, 0.0270, 0.0105, 0.0245, 0.0135
0.5228, 4203.09, 0.0204, 0.0383, 0.0140, 0.0358, 0.0204
0.5247, 4218.72, 0.0144, 0.0284, 0.0096, 0.0350, 0.0144
0.5267, 4234.34, 0.0155, 0.0243, 0.0123, 0.0333, 0.0155
0.5286, 4249.97, 0.0186, 0.0310, 0.0139, 0.0313, 0.0186
0.5305, 4265.59, 0.0195, 0.0352, 0.0142, 0.0293, 0.0195
0.5325, 4281.22, 0.0198, 0.0328, 0.0154, 0.0315, 0.0198
0.5344, 4296.84, 0.0110, 0.0233, 0.0059, 0.0282, 0.0110
0.5364, 4312.46, 0.0149, 0.0249, 0.0147, 0.0255, 0.0149
0.5383, 4328.09, 0.0235, 0.0322, 0.0235, 0.0285, 0.0235
0.5403, 4343.71, 0.0165, 0.0311, 0.0129, 0.0291, 0.0165
0.5422, 4359.34, 0.0066, 0.0250, 0.0017, 0.0225, 0.0066
0.5441, 4374.96, 0.0079, 0.0132, 0.0122, 0.0129, 0.0079
0.5461, 4390.59, 0.0098, 0.0121, 0.0122, 0.0218, 0.0098
0.5480, 4406.21, 0.0050, 0.0159, 0.0041, 0.0286, 0.0050
0.5500, 4421.84, 0.0005, 0.0139, 0.0058, 0.0233, 0.0005
0.5519, 4437.46, 0.0125, 0.0050, 0.0186, 0.0084, 0.0125
0.5539, 4453.09, 0.0196, 0.0115, 0.0251, 0.0101, 0.0196
0.5558, 4468.71, 0.0164, 0.0152, 0.0202, 0.0155, 0.0164
0.5578, 4484.34, 0.0139, 0.0161, 0.0179, 0.0142, 0.0139
0.5597, 4499.96, 0.0186, 0.0111, 0.0240, 0.0138, 0.0186
0.5616, 4515.59, 0.0177, 0.0157, 0.0220, 0.0126, 0.0177
0.5636, 4531.21, 0.0157, 0.0199, 0.0205, 0.0144, 0.0157
0.5655, 4546.84, 0.0162, 0.0183, 0.0204, 0.0187, 0.0162
0.5675, 4562.46, 0.0140, 0.0235, 0.0152, 0.0220, 0.0140
0.5694, 4578.09, 0.0120, 0.0316, 0.0108, 0.0218, 0.0120
0.5714, 4593.71, 0.0080, 0.0272, 0.0129, 0.0197, 0.0080
0.5733, 4609.34, 0.0057, 0.0185, 0.0133, 0.0143, 0.0057
0.5752, 4624.96, 0.0040, 0.0152, 0.0099, 0.0109, 0.0040
0.5772, 4640.59, 0.0043, 0.0143, 0.0085, 0.0171, 0.0043
0.5791, 4656.21, 0.0047, 0.0127, 0.0082, 0.0160, 0.0047
0.5811, 4671.84, 0.0059, 0.0123, 0.0120, 0.0027, 0.0059
0.5830, 4687.46, 0.0038, 0.0200, 0.0097, 0.0047, 0.0038
0.5850, 4703.09, 0.0099, 0.0255, 0.0050, 0.0173, 0.0099
0.5869, 4718.71, 0.0150, 0.0267, 0.0109, 0.0232, 0.0150
0.5888, 4734.34, 0.0142, 0.0229, 0.0125, 0.0196, 0.0142
0.5908, 4749.96, 0.0096, 0.0132, 0.0118, 0.0097, 0.0096
0.5927, 4765.59, 0.0066, 0.0198, 0.0054, 0.0076, 0.0066
0.5947, 4781.21, 0.0191, 0.0350, 0.0166, 0.0117, 0.0191
0.5966, 4796.84, 0.0176, 0.0294, 0.0187, 0.0069, 0.0176
0.5986, 4812.46, 0.0135, 0.0187, 0.0166, 0.0097, 0.0135
0.6005, 4828.09, 0.0146, 0.0242, 0.0147, 0.0014, 0.0146
0.6025, 4843.71, 0.0172, 0.0313, 0.0148, 0.0132, 0.0172
0.6044, 4859.34, 0.0153, 0.0323, 0.0114, 0.0155, 0.0153
0.6063, 4874.96, 0.0182, 0.0305, 0.0159, 0.0141, 0.0182
0.6083, 4890.59, 0.0253, 0.0351, 0.0247, 0.0142, 0.0253
0.6102, 4906.21, 0.0284, 0.0375, 0.0280, 0.0128, 0.0284
0.6122, 4921.83, 0.0266, 0.0337, 0.0249, 0.0276, 0.0266
0.6141, 4937.46, 0.0257, 0.0320, 0.0237, 0.0294, 0.0257
0.6161, 4953.08, 0.0278, 0.0308, 0.0271, 0.0292, 0.0278
0.6180, 4968.71, 0.0301, 0.0274, 0.0307, 0.0347, 0.0301
0.6199, 4984.33, 0.0255, 0.0194, 0.0272, 0.0267, 0.0255
0.6219, 4999.96, 0.0149, 0.0109, 0.0165, 0.0130, 0.0149
0.6238, 5015.58, 0.0156, 0.0178, 0.0152, 0.0160, 0.0156
0.6258, 5031.21, 0.0185, 0.0244, 0.0166, 0.0227, 0.0185
0.6277, 5046.83, 0.0197, 0.0287, 0.0160, 0.0303, 0.0197
0.6297, 5062.46, 0.0222, 0.0284, 0.0195, 0.0340, 0.0222
0.6316, 5078.08, 0.0222, 0.0254, 0.0211, 0.0281, 0.0222
0.6335, 5093.71, 0.0183, 0.0238, 0.0172, 0.0194, 0.0183
0.6355, 5109.33, 0.0137, 0.0151, 0.0144, 0.0073, 0.0137
0.6374, 5124.96, 0.0166, 0.0088, 0.0190, 0.0154, 0.0166
0.6394, 5140.58, 0.0274, 0.0239, 0.0283, 0.0286, 0.0274
0.6413, 5156.21, 0.0290, 0.0319, 0.0283, 0.0309, 0.0290
0.6433, 5171.83, 0.0219, 0.0261, 0.0210, 0.0278, 0.0219
0.6452, 5187.46, 0.0183, 0.0233, 0.0167, 0.0280, 0.0183
