Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 12:24:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1526, 1227.22, 0.0208, 0.0373, 0.0254, 0.0298, 0.0208
0.1546, 1242.75, 0.0181, 0.0115, 0.0239, 0.0152, 0.0181
0.1565, 1258.29, 0.0106, 0.0309, 0.0129, 0.0193, 0.0106
0.1584, 1273.82, 0.0166, 0.0165, 0.0202, 0.0249, 0.0166
0.1604, 1289.36, 0.0244, 0.0249, 0.0240, 0.0446, 0.0244
0.1623, 1304.89, 0.0210, 0.0239, 0.0176, 0.0464, 0.0210
0.1642, 1320.43, 0.0258, 0.0253, 0.0298, 0.0311, 0.0258
0.1662, 1335.96, 0.0215, 0.0437, 0.0253, 0.0328, 0.0215
0.1681, 1351.49, 0.0208, 0.0555, 0.0298, 0.0329, 0.0208
0.1700, 1367.03, 0.0192, 0.0729, 0.0387, 0.0201, 0.0192
0.1720, 1382.56, 0.0189, 0.0698, 0.0455, 0.0084, 0.0189
0.1739, 1398.10, 0.0142, 0.0661, 0.0375, 0.0120, 0.0142
0.1758, 1413.63, 0.0040, 0.0603, 0.0200, 0.0196, 0.0040
0.1778, 1429.17, 0.0105, 0.0549, 0.0344, 0.0400, 0.0105
0.1797, 1444.70, 0.0119, 0.0667, 0.0402, 0.0520, 0.0119
0.1816, 1460.24, 0.0239, 0.0738, 0.0438, 0.0334, 0.0239
0.1836, 1475.77, 0.0228, 0.0738, 0.0413, 0.0137, 0.0228
0.1855, 1491.30, 0.0044, 0.0664, 0.0239, 0.0126, 0.0044
0.1874, 1506.84, 0.0036, 0.0579, 0.0211, 0.0072, 0.0036
0.1893, 1522.37, 0.0038, 0.0689, 0.0235, 0.0120, 0.0038
0.1913, 1537.91, 0.0116, 0.0803, 0.0301, 0.0135, 0.0116
0.1932, 1553.44, 0.0181, 0.0763, 0.0298, 0.0148, 0.0181
0.1951, 1568.98, 0.0266, 0.0672, 0.0288, 0.0375, 0.0266
0.1971, 1584.51, 0.0323, 0.0590, 0.0317, 0.0261, 0.0323
0.1990, 1600.05, 0.0268, 0.0499, 0.0275, 0.0117, 0.0268
0.2009, 1615.58, 0.0193, 0.0335, 0.0206, 0.0272, 0.0193
0.2029, 1631.11, 0.0186, 0.0096, 0.0209, 0.0343, 0.0186
0.2048, 1646.65, 0.0170, 0.0151, 0.0194, 0.0607, 0.0170
0.2067, 1662.18, 0.0159, 0.0204, 0.0150, 0.0663, 0.0159
0.2087, 1677.72, 0.0077, 0.0223, 0.0111, 0.0739, 0.0077
0.2106, 1693.25, 0.0026, 0.0212, 0.0072, 0.0455, 0.0026
0.2125, 1708.79, 0.0065, 0.0294, 0.0061, 0.0134, 0.0065
0.2145, 1724.32, 0.0199, 0.0526, 0.0178, 0.0210, 0.0199
0.2164, 1739.86, 0.0270, 0.0339, 0.0346, 0.0036, 0.0270
0.2183, 1755.39, 0.0358, 0.0191, 0.0470, 0.0178, 0.0358
0.2203, 1770.92, 0.0458, 0.0585, 0.0486, 0.0184, 0.0458
0.2222, 1786.46, 0.0481, 0.0643, 0.0481, 0.0163, 0.0481
0.2241, 1801.99, 0.0440, 0.0643, 0.0433, 0.0434, 0.0440
0.2261, 1817.53, 0.0276, 0.0557, 0.0208, 0.0568, 0.0276
0.2280, 1833.06, 0.0067, 0.0274, 0.0037, 0.0535, 0.0067
0.2299, 1848.60, 0.0192, 0.0163, 0.0210, 0.0455, 0.0192
0.2319, 1864.13, 0.0306, 0.0221, 0.0334, 0.0339, 0.0306
0.2338, 1879.67, 0.0321, 0.0229, 0.0362, 0.0202, 0.0321
0.2357, 1895.20, 0.0315, 0.0140, 0.0393, 0.0121, 0.0315
0.2377, 1910.73, 0.0389, 0.0179, 0.0487, 0.0205, 0.0389
0.2396, 1926.27, 0.0319, 0.0308, 0.0375, 0.0155, 0.0319
0.2415, 1941.80, 0.0062, 0.0115, 0.0109, 0.0034, 0.0062
0.2434, 1957.34, 0.0199, 0.0464, 0.0146, 0.0211, 0.0199
0.2454, 1972.87, 0.0351, 0.0536, 0.0305, 0.0371, 0.0351
0.2473, 1988.41, 0.0351, 0.0501, 0.0311, 0.0509, 0.0351
0.2492, 2003.94, 0.0345, 0.0529, 0.0328, 0.0538, 0.0345
0.2512, 2019.47, 0.0261, 0.0437, 0.0338, 0.0280, 0.0261
0.2531, 2035.01, 0.0080, 0.0564, 0.0225, 0.0239, 0.0080
0.2550, 2050.54, 0.0077, 0.0607, 0.0118, 0.0286, 0.0077
0.2570, 2066.08, 0.0083, 0.0544, 0.0127, 0.0212, 0.0083
0.2589, 2081.61, 0.0145, 0.0498, 0.0159, 0.0225, 0.0145
0.2608, 2097.15, 0.0237, 0.0438, 0.0222, 0.0429, 0.0237
0.2628, 2112.68, 0.0192, 0.0300, 0.0181, 0.0567, 0.0192
0.2647, 2128.22, 0.0056, 0.0241, 0.0061, 0.0548, 0.0056
0.2666, 2143.75, 0.0111, 0.0281, 0.0119, 0.0586, 0.0111
0.2686, 2159.28, 0.0216, 0.0374, 0.0209, 0.0726, 0.0216
0.2705, 2174.82, 0.0285, 0.0507, 0.0249, 0.0547, 0.0285
0.2724, 2190.35, 0.0286, 0.0369, 0.0280, 0.0284, 0.0286
0.2744, 2205.89, 0.0200, 0.0182, 0.0221, 0.0220, 0.0200
0.2763, 2221.42, 0.0105, 0.0195, 0.0113, 0.0279, 0.0105
0.2782, 2236.96, 0.0165, 0.0457, 0.0128, 0.0287, 0.0165
0.2802, 2252.49, 0.0142, 0.0489, 0.0110, 0.0136, 0.0142
0.2821, 2268.03, 0.0129, 0.0410, 0.0124, 0.0084, 0.0129
0.2840, 2283.56, 0.0186, 0.0420, 0.0164, 0.0244, 0.0186
0.2860, 2299.09, 0.0199, 0.0396, 0.0189, 0.0235, 0.0199
0.2879, 2314.63, 0.0197, 0.0307, 0.0197, 0.0102, 0.0197
0.2898, 2330.16, 0.0220, 0.0244, 0.0247, 0.0132, 0.0220
0.2918, 2345.70, 0.0260, 0.0307, 0.0308, 0.0254, 0.0260
0.2937, 2361.23, 0.0278, 0.0279, 0.0323, 0.0299, 0.0278
0.2956, 2376.77, 0.0222, 0.0100, 0.0258, 0.0269, 0.0222
0.2975, 2392.30, 0.0166, 0.0248, 0.0185, 0.0114, 0.0166
0.2995, 2407.84, 0.0164, 0.0359, 0.0147, 0.0145, 0.0164
0.3014, 2423.37, 0.0157, 0.0335, 0.0106, 0.0344, 0.0157
0.3033, 2438.90, 0.0127, 0.0266, 0.0076, 0.0418, 0.0127
0.3053, 2454.44, 0.0043, 0.0122, 0.0069, 0.0398, 0.0043
0.3072, 2469.97, 0.0043, 0.0327, 0.0091, 0.0393, 0.0043
0.3091, 2485.51, 0.0091, 0.0481, 0.0191, 0.0338, 0.0091
0.3111, 2501.04, 0.0140, 0.0514, 0.0248, 0.0266, 0.0140
0.3130, 2516.58, 0.0093, 0.0566, 0.0132, 0.0201, 0.0093
0.3149, 2532.11, 0.0120, 0.0539, 0.0018, 0.0126, 0.0120
0.3169, 2547.65, 0.0128, 0.0398, 0.0076, 0.0049, 0.0128
0.3188, 2563.18, 0.0109, 0.0293, 0.0078, 0.0136, 0.0109
0.3207, 2578.71, 0.0093, 0.0284, 0.0067, 0.0238, 0.0093
0.3227, 2594.25, 0.0068, 0.0271, 0.0052, 0.0304, 0.0068
0.3246, 2609.78, 0.0111, 0.0249, 0.0102, 0.0307, 0.0111
0.3265, 2625.32, 0.0167, 0.0213, 0.0163, 0.0303, 0.0167
0.3285, 2640.85, 0.0176, 0.0117, 0.0176, 0.0347, 0.0176
0.3304, 2656.39, 0.0210, 0.0232, 0.0201, 0.0482, 0.0210
0.3323, 2671.92, 0.0235, 0.0322, 0.0228, 0.0584, 0.0235
0.3343, 2687.45, 0.0248, 0.0385, 0.0246, 0.0604, 0.0248
0.3362, 2702.99, 0.0298, 0.0453, 0.0288, 0.0544, 0.0298
0.3381, 2718.52, 0.0371, 0.0504, 0.0355, 0.0427, 0.0371
0.3401, 2734.06, 0.0408, 0.0510, 0.0399, 0.0314, 0.0408
0.3420, 2749.59, 0.0363, 0.0404, 0.0369, 0.0206, 0.0363
0.3439, 2765.13, 0.0246, 0.0179, 0.0273, 0.0172, 0.0246
0.3459, 2780.66, 0.0102, 0.0094, 0.0146, 0.0220, 0.0102
0.3478, 2796.20, 0.0070, 0.0337, 0.0089, 0.0239, 0.0070
0.3497, 2811.73, 0.0157, 0.0476, 0.0161, 0.0241, 0.0157
0.3516, 2827.26, 0.0162, 0.0456, 0.0189, 0.0258, 0.0162
0.3536, 2842.80, 0.0138, 0.0320, 0.0197, 0.0284, 0.0138
0.3555, 2858.33, 0.0174, 0.0115, 0.0236, 0.0296, 0.0174
0.3574, 2873.87, 0.0259, 0.0104, 0.0301, 0.0289, 0.0259
0.3594, 2889.40, 0.0306, 0.0252, 0.0330, 0.0270, 0.0306
0.3613, 2904.94, 0.0279, 0.0302, 0.0290, 0.0250, 0.0279
0.3632, 2920.47, 0.0189, 0.0295, 0.0201, 0.0243, 0.0189
0.3652, 2936.01, 0.0093, 0.0292, 0.0153, 0.0265, 0.0093
0.3671, 2951.54, 0.0109, 0.0297, 0.0203, 0.0309, 0.0109
0.3690, 2967.07, 0.0156, 0.0276, 0.0241, 0.0348, 0.0156
0.3710, 2982.61, 0.0149, 0.0206, 0.0213, 0.0358, 0.0149
0.3729, 2998.14, 0.0103, 0.0104, 0.0140, 0.0328, 0.0103
0.3748, 3013.68, 0.0043, 0.0073, 0.0055, 0.0272, 0.0043
0.3768, 3029.21, 0.0029, 0.0142, 0.0053, 0.0205, 0.0029
0.3787, 3044.75, 0.0081, 0.0202, 0.0110, 0.0143, 0.0081
0.3806, 3060.28, 0.0107, 0.0234, 0.0133, 0.0096, 0.0107
0.3826, 3075.82, 0.0115, 0.0237, 0.0138, 0.0084, 0.0115
0.3845, 3091.35, 0.0103, 0.0218, 0.0125, 0.0109, 0.0103
0.3864, 3106.88, 0.0059, 0.0199, 0.0083, 0.0119, 0.0059
0.3884, 3122.42, 0.0010, 0.0194, 0.0065, 0.0113, 0.0010
0.3903, 3137.95, 0.0074, 0.0204, 0.0117, 0.0090, 0.0074
0.3922, 3153.49, 0.0133, 0.0237, 0.0178, 0.0050, 0.0133
0.3942, 3169.02, 0.0164, 0.0234, 0.0215, 0.0044, 0.0164
0.3961, 3184.56, 0.0152, 0.0141, 0.0208, 0.0157, 0.0152
0.3980, 3200.09, 0.0167, 0.0014, 0.0208, 0.0271, 0.0167
0.4000, 3215.63, 0.0253, 0.0184, 0.0267, 0.0347, 0.0253
0.4019, 3231.16, 0.0352, 0.0357, 0.0347, 0.0392, 0.0352
0.4038, 3246.69, 0.0385, 0.0458, 0.0365, 0.0376, 0.0385
0.4057, 3262.23, 0.0360, 0.0484, 0.0329, 0.0316, 0.0360
0.4077, 3277.76, 0.0264, 0.0413, 0.0229, 0.0235, 0.0264
0.4096, 3293.30, 0.0117, 0.0266, 0.0071, 0.0206, 0.0117
0.4115, 3308.83, 0.0116, 0.0224, 0.0089, 0.0264, 0.0116
0.4135, 3324.37, 0.0125, 0.0222, 0.0106, 0.0285, 0.0125
0.4154, 3339.90, 0.0094, 0.0194, 0.0082, 0.0268, 0.0094
0.4173, 3355.44, 0.0045, 0.0062, 0.0097, 0.0179, 0.0045
0.4193, 3370.97, 0.0162, 0.0121, 0.0192, 0.0107, 0.0162
0.4212, 3386.50, 0.0244, 0.0256, 0.0249, 0.0178, 0.0244
0.4231, 3402.04, 0.0304, 0.0341, 0.0303, 0.0245, 0.0304
0.4251, 3417.57, 0.0309, 0.0348, 0.0312, 0.0274, 0.0309
0.4270, 3433.11, 0.0236, 0.0262, 0.0246, 0.0270, 0.0236
0.4289, 3448.64, 0.0129, 0.0192, 0.0118, 0.0235, 0.0129
0.4309, 3464.18, 0.0210, 0.0302, 0.0182, 0.0244, 0.0210
0.4328, 3479.71, 0.0351, 0.0397, 0.0345, 0.0290, 0.0351
0.4347, 3495.24, 0.0441, 0.0400, 0.0464, 0.0346, 0.0441
0.4367, 3510.78, 0.0425, 0.0343, 0.0458, 0.0347, 0.0425
0.4386, 3526.31, 0.0321, 0.0224, 0.0355, 0.0265, 0.0321
0.4405, 3541.85, 0.0176, 0.0097, 0.0210, 0.0114, 0.0176
0.4425, 3557.38, 0.0154, 0.0212, 0.0153, 0.0085, 0.0154
0.4444, 3572.92, 0.0299, 0.0348, 0.0298, 0.0219, 0.0299
0.4463, 3588.45, 0.0319, 0.0374, 0.0321, 0.0210, 0.0319
0.4483, 3603.99, 0.0227, 0.0279, 0.0229, 0.0113, 0.0227
0.4502, 3619.52, 0.0115, 0.0171, 0.0113, 0.0020, 0.0115
0.4521, 3635.05, 0.0050, 0.0124, 0.0053, 0.0170, 0.0050
0.4541, 3650.59, 0.0157, 0.0120, 0.0184, 0.0304, 0.0157
0.4560, 3666.12, 0.0188, 0.0126, 0.0220, 0.0296, 0.0188
0.4579, 3681.66, 0.0152, 0.0150, 0.0184, 0.0206, 0.0152
0.4598, 3697.19, 0.0091, 0.0190, 0.0093, 0.0137, 0.0091
0.4618, 3712.73, 0.0042, 0.0133, 0.0047, 0.0095, 0.0042
0.4637, 3728.26, 0.0108, 0.0087, 0.0131, 0.0188, 0.0108
0.4656, 3743.80, 0.0049, 0.0094, 0.0060, 0.0135, 0.0049
0.4676, 3759.33, 0.0045, 0.0109, 0.0027, 0.0066, 0.0045
0.4695, 3774.86, 0.0080, 0.0155, 0.0059, 0.0149, 0.0080
0.4714, 3790.40, 0.0104, 0.0179, 0.0091, 0.0221, 0.0104
0.4734, 3805.93, 0.0080, 0.0105, 0.0096, 0.0152, 0.0080
0.4753, 3821.47, 0.0071, 0.0027, 0.0093, 0.0160, 0.0071
0.4772, 3837.00, 0.0093, 0.0069, 0.0099, 0.0233, 0.0093
0.4792, 3852.54, 0.0111, 0.0129, 0.0108, 0.0232, 0.0111
0.4811, 3868.07, 0.0127, 0.0168, 0.0148, 0.0216, 0.0127
0.4830, 3883.61, 0.0088, 0.0189, 0.0153, 0.0160, 0.0088
0.4850, 3899.14, 0.0160, 0.0311, 0.0202, 0.0163, 0.0160
0.4869, 3914.67, 0.0325, 0.0452, 0.0335, 0.0331, 0.0325
0.4888, 3930.21, 0.0384, 0.0475, 0.0387, 0.0446, 0.0384
0.4908, 3945.74, 0.0407, 0.0444, 0.0412, 0.0470, 0.0407
0.4927, 3961.28, 0.0378, 0.0375, 0.0383, 0.0448, 0.0378
0.4946, 3976.81, 0.0287, 0.0270, 0.0297, 0.0403, 0.0287
0.4966, 3992.35, 0.0242, 0.0189, 0.0271, 0.0375, 0.0242
0.4985, 4007.88, 0.0223, 0.0151, 0.0262, 0.0344, 0.0223
0.5004, 4023.42, 0.0150, 0.0207, 0.0170, 0.0255, 0.0150
0.5024, 4038.95, 0.0153, 0.0285, 0.0150, 0.0239, 0.0153
0.5043, 4054.48, 0.0107, 0.0246, 0.0142, 0.0276, 0.0107
0.5062, 4070.02, 0.0158, 0.0175, 0.0242, 0.0302, 0.0158
0.5082, 4085.55, 0.0303, 0.0181, 0.0385, 0.0353, 0.0303
0.5101, 4101.09, 0.0343, 0.0259, 0.0409, 0.0379, 0.0343
0.5120, 4116.62, 0.0241, 0.0284, 0.0286, 0.0175, 0.0241
0.5139, 4132.16, 0.0203, 0.0299, 0.0206, 0.0187, 0.0203
0.5159, 4147.69, 0.0246, 0.0294, 0.0232, 0.0352, 0.0246
0.5178, 4163.22, 0.0233, 0.0259, 0.0216, 0.0371, 0.0233
0.5197, 4178.76, 0.0150, 0.0167, 0.0151, 0.0217, 0.0150
0.5217, 4194.29, 0.0202, 0.0150, 0.0231, 0.0130, 0.0202
0.5236, 4209.83, 0.0212, 0.0110, 0.0249, 0.0165, 0.0212
0.5255, 4225.36, 0.0213, 0.0113, 0.0239, 0.0284, 0.0213
0.5275, 4240.90, 0.0177, 0.0112, 0.0193, 0.0345, 0.0177
0.5294, 4256.43, 0.0106, 0.0115, 0.0126, 0.0311, 0.0106
0.5313, 4271.97, 0.0107, 0.0170, 0.0121, 0.0242, 0.0107
0.5333, 4287.50, 0.0202, 0.0319, 0.0184, 0.0184, 0.0202
0.5352, 4303.03, 0.0272, 0.0383, 0.0259, 0.0120, 0.0272
0.5371, 4318.57, 0.0264, 0.0410, 0.0239, 0.0112, 0.0264
0.5391, 4334.10, 0.0207, 0.0292, 0.0206, 0.0141, 0.0207
0.5410, 4349.64, 0.0378, 0.0412, 0.0379, 0.0323, 0.0378
0.5429, 4365.17, 0.0405, 0.0467, 0.0394, 0.0379, 0.0405
0.5449, 4380.71, 0.0286, 0.0361, 0.0268, 0.0304, 0.0286
0.5468, 4396.24, 0.0047, 0.0109, 0.0025, 0.0128, 0.0047
0.5487, 4411.78, 0.0231, 0.0177, 0.0263, 0.0083, 0.0231
0.5507, 4427.31, 0.0408, 0.0305, 0.0456, 0.0235, 0.0408
0.5526, 4442.84, 0.0564, 0.0493, 0.0601, 0.0429, 0.0564
0.5545, 4458.38, 0.0682, 0.0671, 0.0699, 0.0548, 0.0682
0.5565, 4473.91, 0.0697, 0.0674, 0.0714, 0.0586, 0.0697
0.5584, 4489.45, 0.0594, 0.0533, 0.0614, 0.0572, 0.0594
0.5603, 4504.98, 0.0466, 0.0437, 0.0477, 0.0456, 0.0466
0.5623, 4520.52, 0.0282, 0.0319, 0.0278, 0.0264, 0.0282
0.5642, 4536.05, 0.0075, 0.0134, 0.0073, 0.0134, 0.0075
0.5661, 4551.59, 0.0088, 0.0157, 0.0073, 0.0326, 0.0088
0.5680, 4567.12, 0.0174, 0.0245, 0.0165, 0.0463, 0.0174
0.5700, 4582.65, 0.0148, 0.0224, 0.0139, 0.0422, 0.0148
0.5719, 4598.19, 0.0067, 0.0151, 0.0057, 0.0335, 0.0067
0.5738, 4613.72, 0.0129, 0.0190, 0.0109, 0.0349, 0.0129
0.5758, 4629.26, 0.0192, 0.0228, 0.0203, 0.0379, 0.0192
0.5777, 4644.79, 0.0165, 0.0184, 0.0210, 0.0318, 0.0165
0.5796, 4660.33, 0.0249, 0.0229, 0.0295, 0.0293, 0.0249
0.5816, 4675.86, 0.0355, 0.0396, 0.0378, 0.0366, 0.0355
0.5835, 4691.40, 0.0387, 0.0426, 0.0410, 0.0387, 0.0387
0.5854, 4706.93, 0.0388, 0.0376, 0.0421, 0.0432, 0.0388
0.5874, 4722.46, 0.0278, 0.0315, 0.0292, 0.0507, 0.0278
0.5893, 4738.00, 0.0073, 0.0234, 0.0082, 0.0512, 0.0073
0.5912, 4753.53, 0.0100, 0.0175, 0.0160, 0.0463, 0.0100
0.5932, 4769.07, 0.0151, 0.0054, 0.0246, 0.0428, 0.0151
0.5951, 4784.60, 0.0134, 0.0073, 0.0235, 0.0429, 0.0134
0.5970, 4800.14, 0.0166, 0.0027, 0.0230, 0.0421, 0.0166
0.5990, 4815.67, 0.0310, 0.0195, 0.0349, 0.0466, 0.0310
0.6009, 4831.21, 0.0429, 0.0363, 0.0445, 0.0603, 0.0429
0.6028, 4846.74, 0.0537, 0.0509, 0.0534, 0.0727, 0.0537
0.6048, 4862.27, 0.0533, 0.0524, 0.0525, 0.0720, 0.0533
0.6067, 4877.81, 0.0375, 0.0326, 0.0376, 0.0660, 0.0375
0.6086, 4893.34, 0.0300, 0.0311, 0.0311, 0.0532, 0.0300
0.6106, 4908.88, 0.0397, 0.0444, 0.0409, 0.0428, 0.0397
0.6125, 4924.41, 0.0386, 0.0403, 0.0405, 0.0363, 0.0386
0.6144, 4939.95, 0.0302, 0.0291, 0.0324, 0.0271, 0.0302
0.6164, 4955.48, 0.0185, 0.0129, 0.0202, 0.0253, 0.0185
0.6183, 4971.01, 0.0075, 0.0119, 0.0064, 0.0200, 0.0075
0.6202, 4986.55, 0.0099, 0.0239, 0.0062, 0.0112, 0.0099
0.6221, 5002.08, 0.0163, 0.0344, 0.0117, 0.0124, 0.0163
0.6241, 5017.62, 0.0315, 0.0546, 0.0255, 0.0258, 0.0315
0.6260, 5033.15, 0.0475, 0.0765, 0.0414, 0.0339, 0.0475
0.6279, 5048.69, 0.0636, 0.0976, 0.0572, 0.0452, 0.0636
0.6299, 5064.22, 0.0742, 0.1052, 0.0691, 0.0528, 0.0742
0.6318, 5079.76, 0.0695, 0.0894, 0.0680, 0.0450, 0.0695
0.6337, 5095.29, 0.0536, 0.0625, 0.0557, 0.0355, 0.0536
0.6357, 5110.82, 0.0361, 0.0326, 0.0417, 0.0279, 0.0361
0.6376, 5126.36, 0.0230, 0.0042, 0.0296, 0.0313, 0.0230
0.6395, 5141.89, 0.0283, 0.0233, 0.0306, 0.0418, 0.0283
0.6415, 5157.43, 0.0443, 0.0449, 0.0438, 0.0589, 0.0443
