Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1220,  980.90, 0.0614, 0.4853, 0.1430, 0.1241, 0.0614
0.1239,  996.47, 0.0965, 0.6858, 0.1168, 0.1555, 0.0965
0.1259, 1012.04, 0.0948, 0.4763, 0.0353, 0.2006, 0.0948
0.1278, 1027.61, 0.0455, 0.2494, 0.1436, 0.1417, 0.0455
0.1297, 1043.18, 0.0770, 0.6870, 0.1695, 0.1805, 0.0770
0.1317, 1058.75, 0.0977, 0.6107, 0.1537, 0.1627, 0.0977
0.1336, 1074.32, 0.0793, 0.3190, 0.1998, 0.3105, 0.0793
0.1356, 1089.89, 0.0800, 0.3678, 0.0220, 0.1906, 0.0800
0.1375, 1105.46, 0.0265, 0.0780, 0.0278, 0.0777, 0.0265
0.1394, 1121.03, 0.0812, 0.4442, 0.1294, 0.2251, 0.0812
0.1414, 1136.60, 0.1093, 0.6791, 0.1605, 0.2604, 0.1093
0.1433, 1152.17, 0.0365, 0.5165, 0.1239, 0.1650, 0.0365
0.1452, 1167.74, 0.0452, 0.3756, 0.1026, 0.0509, 0.0452
0.1472, 1183.31, 0.0852, 0.3169, 0.1472, 0.1658, 0.0852
0.1491, 1198.88, 0.1093, 0.4339, 0.1770, 0.1638, 0.1093
0.1511, 1214.45, 0.1267, 0.4474, 0.1362, 0.1003, 0.1267
0.1530, 1230.02, 0.1399, 0.3710, 0.1191, 0.0588, 0.1399
0.1549, 1245.59, 0.1452, 0.2711, 0.1587, 0.0926, 0.1452
0.1569, 1261.16, 0.1300, 0.1492, 0.2004, 0.3606, 0.1300
0.1588, 1276.73, 0.0699, 0.4219, 0.0432, 0.4615, 0.0699
0.1607, 1292.30, 0.2246, 0.6030, 0.1405, 0.2802, 0.2246
0.1627, 1307.87, 0.1378, 0.4236, 0.0957, 0.1154, 0.1378
0.1646, 1323.44, 0.0772, 0.1262, 0.0665, 0.1338, 0.0772
0.1665, 1339.01, 0.1453, 0.4333, 0.1897, 0.3914, 0.1453
0.1685, 1354.58, 0.0984, 0.5744, 0.2694, 0.3256, 0.0984
0.1704, 1370.15, 0.1531, 0.1946, 0.2997, 0.4530, 0.1531
0.1724, 1385.72, 0.2236, 0.4613, 0.4226, 0.3711, 0.2236
0.1743, 1401.28, 0.2725, 0.4267, 0.3239, 0.0723, 0.2725
0.1762, 1416.85, 0.1376, 0.2892, 0.1007, 0.2908, 0.1376
0.1782, 1432.42, 0.0881, 0.1327, 0.1325, 0.1132, 0.0881
0.1801, 1447.99, 0.1768, 0.5031, 0.1284, 0.3166, 0.1768
0.1820, 1463.56, 0.1223, 0.5568, 0.1160, 0.5219, 0.1223
0.1840, 1479.13, 0.0744, 0.4201, 0.1498, 0.4331, 0.0744
0.1859, 1494.70, 0.1182, 0.4195, 0.0594, 0.2341, 0.1182
0.1878, 1510.27, 0.1071, 0.4339, 0.0540, 0.1845, 0.1071
0.1898, 1525.84, 0.0201, 0.4326, 0.0896, 0.2967, 0.0201
0.1917, 1541.41, 0.0837, 0.1614, 0.1366, 0.1721, 0.0837
0.1937, 1556.98, 0.0687, 0.1384, 0.0389, 0.1961, 0.0687
0.1956, 1572.55, 0.0373, 0.0218, 0.0628, 0.3942, 0.0373
0.1975, 1588.12, 0.0503, 0.2389, 0.0439, 0.1738, 0.0503
0.1995, 1603.69, 0.1219, 0.5915, 0.0254, 0.1403, 0.1219
0.2014, 1619.26, 0.0478, 0.4643, 0.0754, 0.1579, 0.0478
0.2033, 1634.83, 0.1501, 0.2099, 0.2453, 0.1522, 0.1501
0.2053, 1650.40, 0.2449, 0.0596, 0.3504, 0.2769, 0.2449
0.2072, 1665.97, 0.2698, 0.2705, 0.3169, 0.5058, 0.2698
0.2091, 1681.54, 0.1369, 0.3666, 0.0883, 0.4260, 0.1369
0.2111, 1697.11, 0.0537, 0.3569, 0.1094, 0.2557, 0.0537
0.2130, 1712.68, 0.1833, 0.7224, 0.0733, 0.2321, 0.1833
0.2150, 1728.25, 0.2925, 0.6788, 0.2916, 0.2795, 0.2925
0.2169, 1743.82, 0.1956, 0.4508, 0.2858, 0.3511, 0.1956
0.2188, 1759.39, 0.2299, 0.2376, 0.3924, 0.5340, 0.2299
0.2208, 1774.96, 0.1959, 0.2331, 0.3177, 0.5623, 0.1959
0.2227, 1790.53, 0.2122, 0.3911, 0.2296, 0.4236, 0.2122
0.2246, 1806.10, 0.1434, 0.2688, 0.2553, 0.2116, 0.1434
0.2266, 1821.67, 0.2119, 0.3673, 0.3311, 0.1165, 0.2119
0.2285, 1837.24, 0.2240, 0.2551, 0.3963, 0.5445, 0.2240
0.2304, 1852.81, 0.0594, 0.4249, 0.1852, 0.5850, 0.0594
0.2324, 1868.38, 0.0311, 0.4188, 0.1521, 0.1312, 0.0311
0.2343, 1883.95, 0.2408, 0.4438, 0.2288, 0.2750, 0.2408
0.2363, 1899.52, 0.3984, 0.2796, 0.4794, 0.1317, 0.3984
0.2382, 1915.09, 0.2026, 0.0503, 0.3213, 0.3835, 0.2026
0.2401, 1930.66, 0.1396, 0.2339, 0.2494, 0.3601, 0.1396
0.2421, 1946.23, 0.0807, 0.3211, 0.1403, 0.2917, 0.0807
0.2440, 1961.80, 0.1760, 0.3726, 0.1558, 0.2435, 0.1760
0.2459, 1977.37, 0.2770, 0.4264, 0.3727, 0.1605, 0.2770
0.2479, 1992.94, 0.1472, 0.3612, 0.3467, 0.4147, 0.1472
0.2498, 2008.51, 0.2055, 0.4149, 0.2824, 0.5223, 0.2055
0.2518, 2024.08, 0.1607, 0.1629, 0.2006, 0.6314, 0.1607
0.2537, 2039.65, 0.2235, 0.3786, 0.2272, 0.5947, 0.2235
0.2556, 2055.22, 0.3577, 0.4513, 0.3891, 0.3412, 0.3577
0.2576, 2070.79, 0.1923, 0.1466, 0.2607, 0.2070, 0.1923
0.2595, 2086.36, 0.2460, 0.3505, 0.2605, 0.1329, 0.2460
0.2614, 2101.93, 0.3697, 0.4570, 0.3607, 0.3260, 0.3697
0.2634, 2117.50, 0.1723, 0.3974, 0.1433, 0.1683, 0.1723
0.2653, 2133.07, 0.1455, 0.2690, 0.1796, 0.1616, 0.1455
0.2672, 2148.64, 0.2160, 0.4124, 0.1699, 0.4133, 0.2160
0.2692, 2164.21, 0.3561, 0.5746, 0.2911, 0.4731, 0.3561
0.2711, 2179.78, 0.2698, 0.1845, 0.2882, 0.3287, 0.2698
0.2731, 2195.35, 0.2003, 0.2890, 0.2951, 0.0705, 0.2003
0.2750, 2210.92, 0.2182, 0.2776, 0.3161, 0.3178, 0.2182
0.2769, 2226.49, 0.2239, 0.4362, 0.2418, 0.2352, 0.2239
0.2789, 2242.06, 0.2825, 0.4589, 0.2571, 0.3140, 0.2825
0.2808, 2257.63, 0.0559, 0.1649, 0.0667, 0.2008, 0.0559
0.2827, 2273.20, 0.0815, 0.3712, 0.1157, 0.1178, 0.0815
0.2847, 2288.77, 0.1620, 0.6338, 0.0635, 0.1237, 0.1620
0.2866, 2304.34, 0.3373, 0.6765, 0.3275, 0.0680, 0.3373
0.2885, 2319.91, 0.3673, 0.5147, 0.3882, 0.2382, 0.3673
0.2905, 2335.47, 0.1654, 0.1816, 0.2001, 0.4374, 0.1654
0.2924, 2351.04, 0.1318, 0.3471, 0.1246, 0.4828, 0.1318
0.2944, 2366.61, 0.2630, 0.4544, 0.2964, 0.2935, 0.2630
0.2963, 2382.18, 0.2600, 0.5264, 0.2151, 0.1090, 0.2600
0.2982, 2397.75, 0.2994, 0.6040, 0.2590, 0.0561, 0.2994
0.3002, 2413.32, 0.1799, 0.5616, 0.2282, 0.1073, 0.1799
0.3021, 2428.89, 0.0846, 0.2438, 0.1393, 0.1781, 0.0846
0.3040, 2444.46, 0.1118, 0.2178, 0.0770, 0.2442, 0.1118
0.3060, 2460.03, 0.1125, 0.2517, 0.1040, 0.3142, 0.1125
0.3079, 2475.60, 0.1934, 0.3766, 0.1318, 0.3612, 0.1934
0.3098, 2491.17, 0.2415, 0.2663, 0.2358, 0.3868, 0.2415
0.3118, 2506.74, 0.2117, 0.2010, 0.2919, 0.2095, 0.2117
0.3137, 2522.31, 0.1355, 0.3362, 0.1770, 0.4227, 0.1355
0.3157, 2537.88, 0.3085, 0.4048, 0.3197, 0.6504, 0.3085
0.3176, 2553.45, 0.3502, 0.2116, 0.3713, 0.8500, 0.3502
0.3195, 2569.02, 0.2544, 0.0788, 0.2901, 0.6440, 0.2544
0.3215, 2584.59, 0.2875, 0.3251, 0.2785, 0.3484, 0.2875
0.3234, 2600.16, 0.2754, 0.5024, 0.2114, 0.3233, 0.2754
0.3253, 2615.73, 0.3069, 0.4103, 0.2818, 0.4262, 0.3069
0.3273, 2631.30, 0.3430, 0.2094, 0.4192, 0.4490, 0.3430
0.3292, 2646.87, 0.1489, 0.1006, 0.2016, 0.4856, 0.1489
0.3311, 2662.44, 0.2399, 0.3139, 0.1864, 0.5763, 0.2399
0.3331, 2678.01, 0.2999, 0.5506, 0.2368, 0.5370, 0.2999
0.3350, 2693.58, 0.1228, 0.2303, 0.1275, 0.2888, 0.1228
0.3370, 2709.15, 0.0675, 0.1289, 0.0822, 0.1797, 0.0675
0.3389, 2724.72, 0.1792, 0.2018, 0.1792, 0.2674, 0.1792
0.3408, 2740.29, 0.1289, 0.1130, 0.1281, 0.3019, 0.1289
0.3428, 2755.86, 0.1367, 0.2125, 0.1289, 0.1263, 0.1367
0.3447, 2771.43, 0.1258, 0.2745, 0.1235, 0.4150, 0.1258
0.3466, 2787.00, 0.1482, 0.3080, 0.1492, 0.3617, 0.1482
0.3486, 2802.57, 0.0651, 0.2409, 0.0968, 0.1487, 0.0651
0.3505, 2818.14, 0.2779, 0.4120, 0.2338, 0.4966, 0.2779
0.3525, 2833.71, 0.3522, 0.3183, 0.3328, 0.7541, 0.3522
0.3544, 2849.28, 0.3017, 0.0851, 0.3337, 0.6349, 0.3017
0.3563, 2864.85, 0.2294, 0.2031, 0.2599, 0.3135, 0.2294
0.3583, 2880.42, 0.3507, 0.4326, 0.3402, 0.2665, 0.3507
0.3602, 2895.99, 0.4131, 0.6264, 0.3816, 0.2201, 0.4131
0.3621, 2911.56, 0.2863, 0.2969, 0.3211, 0.0870, 0.2863
0.3641, 2927.13, 0.1293, 0.0749, 0.1983, 0.2102, 0.1293
0.3660, 2942.70, 0.0349, 0.1503, 0.0146, 0.1411, 0.0349
0.3679, 2958.27, 0.1589, 0.2429, 0.1404, 0.2530, 0.1589
0.3699, 2973.84, 0.0944, 0.2636, 0.0951, 0.3532, 0.0944
0.3718, 2989.41, 0.0494, 0.3352, 0.0955, 0.3000, 0.0494
0.3738, 3004.98, 0.1085, 0.2251, 0.1264, 0.1807, 0.1085
0.3757, 3020.55, 0.0957, 0.0908, 0.1093, 0.3344, 0.0957
0.3776, 3036.12, 0.0445, 0.2477, 0.0229, 0.1093, 0.0445
0.3796, 3051.69, 0.2465, 0.4000, 0.2192, 0.3180, 0.2465
0.3815, 3067.26, 0.3744, 0.3546, 0.3846, 0.4530, 0.3744
0.3834, 3082.83, 0.3095, 0.2654, 0.3150, 0.4395, 0.3095
0.3854, 3098.40, 0.3126, 0.2249, 0.3274, 0.4424, 0.3126
0.3873, 3113.97, 0.2817, 0.1533, 0.3284, 0.3954, 0.2817
0.3892, 3129.54, 0.3030, 0.2653, 0.3476, 0.1871, 0.3030
0.3912, 3145.11, 0.3131, 0.2584, 0.3500, 0.3506, 0.3131
0.3931, 3160.68, 0.2146, 0.2508, 0.2193, 0.1928, 0.2146
0.3951, 3176.25, 0.1298, 0.1636, 0.1121, 0.2343, 0.1298
0.3970, 3191.82, 0.0993, 0.2435, 0.0552, 0.1842, 0.0993
0.3989, 3207.39, 0.2747, 0.5359, 0.2148, 0.2330, 0.2747
0.4009, 3222.96, 0.2212, 0.3592, 0.1890, 0.4239, 0.2212
0.4028, 3238.53, 0.3618, 0.3426, 0.3727, 0.4602, 0.3618
0.4047, 3254.10, 0.4379, 0.4026, 0.4495, 0.4837, 0.4379
0.4067, 3269.66, 0.2031, 0.1077, 0.2439, 0.2706, 0.2031
0.4086, 3285.23, 0.0490, 0.1211, 0.0148, 0.2439, 0.0490
0.4105, 3300.80, 0.1511, 0.3066, 0.0914, 0.3118, 0.1511
0.4125, 3316.37, 0.2157, 0.2152, 0.2053, 0.4038, 0.2157
0.4144, 3331.94, 0.1687, 0.1690, 0.2081, 0.2035, 0.1687
0.4164, 3347.51, 0.3163, 0.3531, 0.3213, 0.2438, 0.3163
0.4183, 3363.08, 0.2524, 0.2911, 0.2365, 0.4061, 0.2524
0.4202, 3378.65, 0.0718, 0.1735, 0.0573, 0.2425, 0.0718
0.4222, 3394.22, 0.2785, 0.4900, 0.2540, 0.0598, 0.2785
0.4241, 3409.79, 0.4973, 0.6703, 0.4927, 0.1361, 0.4973
0.4260, 3425.36, 0.3155, 0.3829, 0.3120, 0.1641, 0.3155
0.4280, 3440.93, 0.1735, 0.2618, 0.1720, 0.1035, 0.1735
0.4299, 3456.50, 0.0517, 0.1736, 0.0278, 0.2087, 0.0517
0.4318, 3472.07, 0.2651, 0.2540, 0.2652, 0.2978, 0.2651
0.4338, 3487.64, 0.2052, 0.3220, 0.1998, 0.1542, 0.2052
0.4357, 3503.21, 0.2389, 0.2386, 0.2862, 0.0898, 0.2389
0.4377, 3518.78, 0.1413, 0.1353, 0.1672, 0.2609, 0.1413
0.4396, 3534.35, 0.2655, 0.3167, 0.2511, 0.2775, 0.2655
0.4415, 3549.92, 0.2561, 0.4195, 0.2371, 0.2082, 0.2561
0.4435, 3565.49, 0.0553, 0.2112, 0.0863, 0.1598, 0.0553
0.4454, 3581.06, 0.1275, 0.2630, 0.1115, 0.0711, 0.1275
0.4473, 3596.63, 0.1965, 0.2746, 0.1904, 0.0450, 0.1965
0.4493, 3612.20, 0.3405, 0.3024, 0.3444, 0.4080, 0.3405
0.4512, 3627.77, 0.5748, 0.5091, 0.6022, 0.5453, 0.5748
0.4532, 3643.34, 0.4812, 0.4167, 0.5158, 0.4178, 0.4812
0.4551, 3658.91, 0.0756, 0.1367, 0.1144, 0.2672, 0.0756
0.4570, 3674.48, 0.1870, 0.4254, 0.1451, 0.1352, 0.1870
0.4590, 3690.05, 0.3569, 0.4480, 0.3318, 0.3932, 0.3569
0.4609, 3705.62, 0.3902, 0.4010, 0.3853, 0.4194, 0.3902
0.4628, 3721.19, 0.2349, 0.3119, 0.2155, 0.2215, 0.2349
0.4648, 3736.76, 0.2332, 0.2804, 0.2282, 0.3743, 0.2332
0.4667, 3752.33, 0.1368, 0.1511, 0.1643, 0.2309, 0.1368
0.4686, 3767.90, 0.1164, 0.0701, 0.1509, 0.0480, 0.1164
0.4706, 3783.47, 0.0949, 0.0921, 0.1279, 0.1082, 0.0949
0.4725, 3799.04, 0.1959, 0.2776, 0.1999, 0.1805, 0.1959
0.4745, 3814.61, 0.0381, 0.1016, 0.0663, 0.1533, 0.0381
0.4764, 3830.18, 0.4532, 0.4881, 0.4581, 0.4184, 0.4532
0.4783, 3845.75, 0.4830, 0.5485, 0.4933, 0.4293, 0.4830
0.4803, 3861.32, 0.2221, 0.2090, 0.2097, 0.3874, 0.2221
0.4822, 3876.89, 0.1970, 0.2338, 0.2024, 0.1846, 0.1970
0.4841, 3892.46, 0.0734, 0.0474, 0.0808, 0.2659, 0.0734
0.4861, 3908.03, 0.2520, 0.2372, 0.2455, 0.3610, 0.2520
0.4880, 3923.60, 0.2771, 0.3751, 0.2654, 0.1305, 0.2771
0.4899, 3939.17, 0.2639, 0.3730, 0.2748, 0.0466, 0.2639
0.4919, 3954.74, 0.0514, 0.1880, 0.0561, 0.1174, 0.0514
0.4938, 3970.31, 0.1864, 0.2198, 0.1621, 0.3453, 0.1864
0.4958, 3985.88, 0.0444, 0.1102, 0.0551, 0.2680, 0.0444
0.4977, 4001.45, 0.0860, 0.1210, 0.0820, 0.3766, 0.0860
0.4996, 4017.02, 0.1884, 0.0313, 0.2046, 0.5365, 0.1884
0.5016, 4032.59, 0.3256, 0.3111, 0.3340, 0.4067, 0.3256
0.5035, 4048.16, 0.3181, 0.4513, 0.2953, 0.2396, 0.3181
0.5054, 4063.73, 0.4505, 0.4813, 0.4629, 0.2589, 0.4505
0.5074, 4079.30, 0.5695, 0.4403, 0.6238, 0.3963, 0.5695
0.5093, 4094.87, 0.2316, 0.0988, 0.2572, 0.3597, 0.2316
0.5112, 4110.44, 0.4051, 0.5221, 0.4119, 0.2353, 0.4051
0.5132, 4126.01, 0.4984, 0.6951, 0.4598, 0.3903, 0.4984
0.5151, 4141.58, 0.1815, 0.3109, 0.1644, 0.2375, 0.1815
0.5171, 4157.15, 0.0929, 0.0876, 0.1430, 0.0313, 0.0929
0.5190, 4172.72, 0.1048, 0.2871, 0.0762, 0.0752, 0.1048
0.5209, 4188.29, 0.1637, 0.2761, 0.1345, 0.1469, 0.1637
0.5229, 4203.85, 0.2053, 0.1875, 0.2101, 0.3931, 0.2053
0.5248, 4219.42, 0.2991, 0.1751, 0.3376, 0.3962, 0.2991
0.5267, 4234.99, 0.3400, 0.2544, 0.3731, 0.3215, 0.3400
0.5287, 4250.56, 0.1902, 0.1940, 0.1870, 0.2148, 0.1902
0.5306, 4266.13, 0.2350, 0.2395, 0.2380, 0.2682, 0.2350
0.5326, 4281.70, 0.3635, 0.2933, 0.3889, 0.3214, 0.3635
0.5345, 4297.27, 0.2821, 0.2739, 0.2854, 0.3396, 0.2821
0.5364, 4312.84, 0.1280, 0.0971, 0.1755, 0.2847, 0.1280
0.5384, 4328.41, 0.1481, 0.0382, 0.1901, 0.2326, 0.1481
0.5403, 4343.98, 0.3171, 0.3308, 0.3344, 0.1945, 0.3171
0.5422, 4359.55, 0.2424, 0.2520, 0.2519, 0.1623, 0.2424
0.5442, 4375.12, 0.0244, 0.2229, 0.0527, 0.2699, 0.0244
0.5461, 4390.69, 0.1284, 0.4467, 0.0787, 0.2199, 0.1284
0.5480, 4406.26, 0.1790, 0.2539, 0.1673, 0.1314, 0.1790
0.5500, 4421.83, 0.1578, 0.1646, 0.1631, 0.2642, 0.1578
0.5519, 4437.40, 0.1468, 0.1938, 0.1235, 0.4664, 0.1468
0.5539, 4452.97, 0.2184, 0.2780, 0.1931, 0.5807, 0.2184
0.5558, 4468.54, 0.1717, 0.0905, 0.2110, 0.5225, 0.1717
0.5577, 4484.11, 0.5299, 0.4845, 0.5501, 0.5520, 0.5299
0.5597, 4499.68, 0.5394, 0.5932, 0.5630, 0.3810, 0.5394
0.5616, 4515.25, 0.5348, 0.6169, 0.5484, 0.4137, 0.5348
0.5635, 4530.82, 0.4176, 0.4613, 0.4098, 0.4609, 0.4176
0.5655, 4546.39, 0.4387, 0.5658, 0.4101, 0.4750, 0.4387
0.5674, 4561.96, 0.4621, 0.5441, 0.4472, 0.5248, 0.4621
0.5693, 4577.53, 0.2612, 0.1012, 0.3063, 0.2690, 0.2612
0.5713, 4593.10, 0.2201, 0.2624, 0.2667, 0.0745, 0.2201
0.5732, 4608.67, 0.1279, 0.0966, 0.1659, 0.1527, 0.1279
0.5752, 4624.24, 0.1587, 0.1124, 0.1816, 0.0783, 0.1587
0.5771, 4639.81, 0.1638, 0.0790, 0.2270, 0.0821, 0.1638
0.5790, 4655.38, 0.0796, 0.2401, 0.1625, 0.1486, 0.0796
0.5810, 4670.95, 0.2313, 0.1463, 0.2935, 0.0894, 0.2313
0.5829, 4686.52, 0.3413, 0.3448, 0.3883, 0.1369, 0.3413
0.5848, 4702.09, 0.1275, 0.2249, 0.1107, 0.2206, 0.1275
0.5868, 4717.66, 0.2152, 0.2744, 0.2264, 0.1575, 0.2152
0.5887, 4733.23, 0.1233, 0.2492, 0.1246, 0.1059, 0.1233
0.5906, 4748.80, 0.4081, 0.7772, 0.3429, 0.2845, 0.4081
0.5926, 4764.37, 0.1989, 0.4628, 0.1556, 0.4416, 0.1989
0.5945, 4779.94, 0.1393, 0.2039, 0.1733, 0.4514, 0.1393
0.5965, 4795.51, 0.2987, 0.4156, 0.2767, 0.3359, 0.2987
0.5984, 4811.08, 0.2712, 0.4081, 0.2469, 0.2268, 0.2712
0.6003, 4826.65, 0.0150, 0.1033, 0.0346, 0.1282, 0.0150
0.6023, 4842.22, 0.2673, 0.6150, 0.1921, 0.2051, 0.2673
0.6042, 4857.79, 0.4666, 0.8070, 0.3867, 0.5263, 0.4666
0.6061, 4873.36, 0.6352, 0.9754, 0.5638, 0.5804, 0.6352
0.6081, 4888.93, 0.4504, 0.6420, 0.4111, 0.3239, 0.4504
0.6100, 4904.50, 0.2100, 0.1126, 0.2508, 0.3336, 0.2100
0.6119, 4920.07, 0.0424, 0.3255, 0.1513, 0.3697, 0.0424
0.6139, 4935.64, 0.1003, 0.2955, 0.2223, 0.2724, 0.1003
0.6158, 4951.21, 0.2275, 0.1894, 0.2611, 0.0515, 0.2275
0.6178, 4966.78, 0.2963, 0.4474, 0.2710, 0.4200, 0.2963
0.6197, 4982.35, 0.2920, 0.3626, 0.2578, 0.4489, 0.2920
0.6216, 4997.92, 0.1590, 0.1079, 0.2077, 0.1734, 0.1590
0.6236, 5013.49, 0.2297, 0.3104, 0.2261, 0.2404, 0.2297
0.6255, 5029.06, 0.2882, 0.5313, 0.2651, 0.3740, 0.2882
0.6274, 5044.63, 0.1681, 0.5279, 0.2499, 0.1608, 0.1681
0.6294, 5060.20, 0.1721, 0.2312, 0.2508, 0.5068, 0.1721
0.6313, 5075.77, 0.4246, 0.4753, 0.4184, 0.5685, 0.4246
0.6333, 5091.34, 0.3496, 0.5151, 0.3183, 0.3488, 0.3496
0.6352, 5106.91, 0.1549, 0.3485, 0.1279, 0.0718, 0.1549
0.6371, 5122.48, 0.0369, 0.2447, 0.0993, 0.2285, 0.0369
0.6391, 5138.04, 0.4047, 0.1895, 0.4767, 0.6065, 0.4047
0.6410, 5153.61, 0.4759, 0.2519, 0.5956, 0.5030, 0.4759
0.6429, 5169.18, 0.1666, 0.4303, 0.2062, 0.1267, 0.1666
