Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_-1EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 17:36:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4185, 3364.69, 1.2806, 2.1943, 1.1892, 0.5248, 1.2806
0.4216, 3389.43, 1.0181, 0.8821, 1.0938, 1.8674, 1.0181
0.4246, 3414.17, 1.4725, 1.2156, 1.5952, 1.6561, 1.4725
0.4277, 3438.92, 1.7152, 1.7224, 1.7334, 1.5311, 1.7152
0.4308, 3463.66, 1.3199, 1.2811, 1.2894, 1.7751, 1.3199
0.4339, 3488.40, 2.1122, 2.3202, 2.1244, 1.9033, 2.1122
0.4370, 3513.14, 1.5326, 2.3650, 1.4717, 0.8948, 1.5326
0.4400, 3537.88, 0.2364, 1.1847, 0.2282, 1.0194, 0.2364
0.4431, 3562.62, 1.2047, 1.0208, 1.3247, 1.1955, 1.2047
0.4462, 3587.36, 0.9510, 0.7312, 1.0766, 0.6124, 0.9510
0.4493, 3612.10, 1.6160, 1.9519, 1.6632, 1.4077, 1.6160
0.4523, 3636.84, 0.6880, 1.2254, 0.7573, 1.0694, 0.6880
0.4554, 3661.58, 0.6962, 1.2954, 0.6670, 0.3603, 0.6962
0.4585, 3686.32, 1.8222, 2.6990, 1.7234, 1.1766, 1.8222
0.4616, 3711.06, 1.5805, 2.0139, 1.5366, 1.2920, 1.5805
0.4647, 3735.80, 0.7291, 0.4294, 0.8167, 0.6557, 0.7291
0.4677, 3760.54, 0.8218, 0.9648, 0.9100, 0.8735, 0.8218
0.4708, 3785.28, 2.1209, 1.4389, 2.3371, 1.8247, 2.1209
0.4739, 3810.02, 2.3897, 2.3646, 2.4509, 2.0981, 2.3897
0.4770, 3834.76, 2.0458, 2.6771, 1.9616, 1.7682, 2.0458
0.4800, 3859.50, 1.2090, 1.4519, 1.2586, 0.3690, 1.2090
0.4831, 3884.24, 1.2933, 1.6748, 1.3109, 1.4489, 1.2933
0.4862, 3908.98, 1.2164, 2.2838, 1.0174, 1.1845, 1.2164
0.4893, 3933.72, 0.0888, 1.3161, 0.3029, 1.0022, 0.0888
0.4923, 3958.46, 1.3833, 0.7382, 1.7460, 2.1205, 1.3833
0.4954, 3983.20, 1.8640, 2.2530, 1.8070, 2.1098, 1.8640
0.4985, 4007.94, 1.6875, 2.0000, 1.0227, 1.8373, 1.6875
0.5016, 4032.68, 1.0428, 2.0000, 1.1112, 1.7775, 1.0428
0.5047, 4057.42, 0.7303, 1.7890, 0.8395, 1.6695, 0.7303
0.5077, 4082.17, 0.4583, 0.0367, 0.6321, 1.6275, 0.4583
0.5108, 4106.91, 0.7913, 2.0000, 0.4863, 0.8667, 0.7913
0.5139, 4131.65, 1.1994, 2.0000, 1.1549, 1.7557, 1.1994
0.5170, 4156.39, 1.1170, 2.0000, 0.7996, 2.0000, 1.1170
0.5200, 4181.13, 0.6103, 1.5664, 0.4288, 0.6528, 0.6103
0.5231, 4205.87, 0.5780, 0.9635, 0.5909, 0.3556, 0.5780
0.5262, 4230.61, 0.2336, 0.9750, 0.4470, 0.3316, 0.2336
0.5293, 4255.35, 1.5734, 1.0310, 1.8336, 0.9487, 1.5734
0.5323, 4280.09, 1.5727, 2.0000, 1.7312, 1.6428, 1.5727
0.5354, 4304.83, 0.5911, 2.0000, 0.7574, 0.5793, 0.5911
0.5385, 4329.57, 1.5088, 0.7799, 1.8772, 0.5791, 1.5088
0.5416, 4354.31, 1.3292, 1.7849, 1.4904, 0.1501, 1.3292
0.5447, 4379.05, 0.3244, 1.7881, 0.5512, 1.2268, 0.3244
0.5477, 4403.79, 1.1530, 2.0000, 1.0864, 1.4051, 1.1530
0.5508, 4428.53, 0.3115, 1.5700, 0.4289, 0.6785, 0.3115
0.5539, 4453.27, 0.6204, 1.5007, 0.6055, 0.8391, 0.6204
0.5570, 4478.01, 0.9797, 1.8149, 0.9616, 2.0000, 0.9797
0.5600, 4502.75, 0.1413, 1.2968, 0.2820, 0.5307, 0.1413
0.5631, 4527.49, 1.6156, 1.5767, 1.6447, 2.0000, 1.6156
0.5662, 4552.23, 1.4373, 1.7789, 1.5635, 1.6548, 1.4373
0.5693, 4576.97, 1.7965, 2.0000, 1.6222, 0.6197, 1.7965
0.5724, 4601.71, 1.2015, 2.0000, 0.9802, 0.5255, 1.2015
0.5754, 4626.45, 2.0000, 2.0000, 1.9302, 2.0000, 2.0000
0.5785, 4651.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5816, 4675.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5847, 4700.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5877, 4725.42, 1.0496, 1.5912, 1.0608, 0.4166, 1.0496
0.5908, 4750.16, 0.6624, 2.0000, 0.3575, 1.2336, 0.6624
0.5939, 4774.90, 2.0000, 2.0000, 2.0000, 0.8181, 2.0000
0.5970, 4799.64, 1.1687, 0.1981, 1.5214, 0.5831, 1.1687
0.6000, 4824.38, 0.9618, 1.3057, 1.2439, 1.3516, 0.9618
0.6031, 4849.12, 1.4860, 1.2661, 1.5333, 2.0000, 1.4860
0.6062, 4873.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6093, 4898.60, 2.0000, 0.9260, 2.0000, 2.0000, 2.0000
0.6124, 4923.34, 2.0000, 1.4640, 2.0000, 2.0000, 2.0000
0.6154, 4948.08, 0.2718, 2.0000, 0.3634, 1.4646, 0.2718
0.6185, 4972.82, 2.0000, 2.0000, 2.0000, 1.3201, 2.0000
0.6216, 4997.56, 2.0000, 2.0000, 2.0000, 0.6886, 2.0000
0.6247, 5022.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6277, 5047.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6308, 5071.78, 1.1605, 2.0000, 0.7567, 2.0000, 1.1605
0.6339, 5096.52, 1.8647, 2.0000, 1.8402, 2.0000, 1.8647
0.6370, 5121.26, 1.4004, 2.0000, 1.2987, 2.0000, 1.4004
0.6401, 5146.00, 1.8454, 2.0000, 1.6453, 2.0000, 1.8454
0.6431, 5170.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6462, 5195.48, 1.0924, 2.0000, 0.7209, 2.0000, 1.0924
0.6493, 5220.22, 0.1777, 1.2388, 0.0897, 0.6544, 0.1777
0.6524, 5244.96, 0.1960, 1.2168, 0.2025, 1.9504, 0.1960
0.6554, 5269.70, 0.7452, 2.0000, 0.5417, 0.8798, 0.7452
0.6585, 5294.44, 0.8237, 1.1882, 0.9437, 2.0000, 0.8237
0.6616, 5319.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6647, 5343.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6677, 5368.67, 1.4943, 2.0000, 1.4552, 1.8855, 1.4943
0.6708, 5393.41, 2.0000, 2.0000, 2.0000, 1.0590, 2.0000
0.6739, 5418.15, 2.0000, 2.0000, 1.7737, 2.0000, 2.0000
0.6770, 5442.89, 0.3826, 2.0000, 0.6181, 0.5695, 0.3826
0.6801, 5467.63, 1.3350, 2.0000, 1.1465, 1.4867, 1.3350
0.6831, 5492.37, 1.1927, 2.0000, 1.0188, 2.0000, 1.1927
0.6862, 5517.11, 1.4309, 1.4321, 1.4843, 2.0000, 1.4309
0.6893, 5541.85, 2.0000, 2.0000, 2.0000, 0.8552, 2.0000
0.6924, 5566.59, 1.0353, 2.0000, 0.5942, 2.0000, 1.0353
0.6954, 5591.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6985, 5616.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7016, 5640.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7047, 5665.55, 0.6810, 2.0000, 1.5988, 2.0000, 0.6810
0.7077, 5690.29, 0.3308, 2.0000, 0.7210, 2.0000, 0.3308
0.7108, 5715.03, 1.5975, 2.0000, 1.2841, 2.0000, 1.5975
0.7139, 5739.77, 2.0000, 2.0000, 2.0000, 1.7968, 2.0000
0.7170, 5764.51, 2.0000, 2.0000, 2.0000, 1.0998, 2.0000
0.7201, 5789.25, 1.3838, 2.0000, 0.8617, 2.0000, 1.3838
0.7231, 5813.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7262, 5838.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7293, 5863.47, 1.9480, 2.0000, 2.0000, 2.0000, 1.9480
0.7324, 5888.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7354, 5912.95, 2.0000, 1.0473, 2.0000, 2.0000, 2.0000
0.7385, 5937.69, 1.9679, 2.0000, 2.0000, 2.0000, 1.9679
0.7416, 5962.44, 2.0000, 2.0000, 2.0000, 1.1386, 2.0000
0.7447, 5987.18, 0.7137, 2.0000, 1.2440, 2.0000, 0.7137
0.7478, 6011.92, 1.4793, 2.0000, 2.0000, 2.0000, 1.4793
0.7508, 6036.66, 2.0000, 2.0000, 2.0000, 0.9601, 2.0000
0.7539, 6061.40, 2.0000, 2.0000, 1.6210, 2.0000, 2.0000
0.7570, 6086.14, 1.5497, 2.0000, 1.2977, 2.0000, 1.5497
0.7601, 6110.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7631, 6135.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7662, 6160.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7693, 6185.10, 0.3411, 2.0000, 1.8429, 2.0000, 0.3411
0.7724, 6209.84, 1.8357, 2.0000, 2.0000, 2.0000, 1.8357
0.7754, 6234.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7785, 6259.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7816, 6284.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7847, 6308.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7878, 6333.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7908, 6358.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7939, 6383.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7970, 6407.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8001, 6432.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8031, 6457.24, 1.6307, 2.0000, 2.0000, 2.0000, 1.6307
0.8062, 6481.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8093, 6506.72, 1.1107, 2.0000, 0.5550, 2.0000, 1.1107
0.8124, 6531.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8154, 6556.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8185, 6580.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8216, 6605.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8247, 6630.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8278, 6655.17, 2.0000, 1.6593, 2.0000, 2.0000, 2.0000
0.8308, 6679.91, 2.0000, 2.0000, 2.0000, 1.6221, 2.0000
0.8339, 6704.65, 2.0000, 2.0000, 2.0000, 1.4846, 2.0000
0.8370, 6729.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8401, 6754.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8431, 6778.87, 2.0000, 2.0000, 2.0000, 1.6803, 2.0000
0.8462, 6803.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8493, 6828.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8524, 6853.09, 1.2776, 2.0000, 1.1168, 2.0000, 1.2776
0.8555, 6877.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8585, 6902.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8616, 6927.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8647, 6952.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8678, 6976.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8708, 7001.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8739, 7026.27, 2.0000, 2.0000, 1.7736, 2.0000, 2.0000
0.8770, 7051.01, 2.0000, 2.0000, 1.5836, 2.0000, 2.0000
0.8801, 7075.75, 2.0000, 2.0000, 2.0000, 1.0291, 2.0000
0.8831, 7100.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8862, 7125.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8893, 7149.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8924, 7174.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8955, 7199.46, 0.9267, 2.0000, 2.0000, 2.0000, 0.9267
0.8985, 7224.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9016, 7248.94, 1.8857, 2.0000, 2.0000, 2.0000, 1.8857
0.9047, 7273.68, 0.9217, 2.0000, 1.7336, 2.0000, 0.9217
0.9078, 7298.42, 1.7856, 2.0000, 2.0000, 2.0000, 1.7856
0.9108, 7323.16, 1.5218, 2.0000, 2.0000, 2.0000, 1.5218
0.9139, 7347.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9170, 7372.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9201, 7397.38, 1.0851, 2.0000, 1.4017, 2.0000, 1.0851
0.9231, 7422.12, 2.0000, 2.0000, 1.3215, 2.0000, 2.0000
0.9262, 7446.86, 1.1858, 2.0000, 2.0000, 2.0000, 1.1858
0.9293, 7471.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9324, 7496.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9355, 7521.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9385, 7545.82, 1.4421, 2.0000, 2.0000, 2.0000, 1.4421
0.9416, 7570.56, 0.2274, 2.0000, 2.0000, 2.0000, 0.2274
0.9447, 7595.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9478, 7620.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9508, 7644.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9539, 7669.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9570, 7694.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9601, 7719.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9632, 7743.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9662, 7768.48, 2.0000, 1.1676, 2.0000, 2.0000, 2.0000
0.9693, 7793.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9724, 7817.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9755, 7842.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9785, 7867.45, 1.0301, 2.0000, 1.5779, 2.0000, 1.0301
0.9816, 7892.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9847, 7916.93, 2.0000, 2.0000, 2.0000, 1.0418, 2.0000
0.9878, 7941.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9939, 7991.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9970, 8015.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0001, 8040.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3080, 0.9947, 0.3575, 0.4567, 0.3080
0.0500, 0.5007, 0.3183, 0.6272, 0.6351, 0.5007
0.0750, 0.6696, 0.7167, 1.0126, 1.7708, 0.6696
0.1000, 0.6754, 1.4236, 0.6335, 0.2409, 0.6754
0.1250, 1.0386, 0.6467, 1.3896, 0.8239, 1.0386
