Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 12:24:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0558,  448.78, 0.0473, 0.1483, 0.0636, 0.0238, 0.0473
0.0577,  464.26, 0.0634, 0.1443, 0.1212, 0.1455, 0.0634
0.0597,  479.73, 0.0889, 0.1711, 0.1771, 0.1779, 0.0889
0.0616,  495.21, 0.0484, 0.2252, 0.1104, 0.0315, 0.0484
0.0635,  510.68, 0.0940, 0.4155, 0.0992, 0.0639, 0.0940
0.0654,  526.16, 0.0688, 0.3756, 0.1319, 0.0374, 0.0688
0.0674,  541.63, 0.0054, 0.2502, 0.0733, 0.0236, 0.0054
0.0693,  557.11, 0.0396, 0.0560, 0.0680, 0.0860, 0.0396
0.0712,  572.58, 0.0615, 0.1995, 0.0323, 0.0369, 0.0615
0.0731,  588.06, 0.0320, 0.3334, 0.1381, 0.1334, 0.0320
0.0751,  603.53, 0.0530, 0.1393, 0.1127, 0.1373, 0.0530
0.0770,  619.01, 0.0113, 0.1156, 0.0214, 0.0981, 0.0113
0.0789,  634.48, 0.0650, 0.0843, 0.1135, 0.1791, 0.0650
0.0808,  649.96, 0.0921, 0.1728, 0.1058, 0.2673, 0.0921
0.0828,  665.43, 0.0465, 0.3624, 0.0844, 0.1328, 0.0465
0.0847,  680.91, 0.0650, 0.2088, 0.1151, 0.2090, 0.0650
0.0866,  696.38, 0.0326, 0.1740, 0.0731, 0.0628, 0.0326
0.0885,  711.86, 0.0420, 0.2793, 0.1437, 0.1537, 0.0420
0.0905,  727.33, 0.0659, 0.3178, 0.1247, 0.1066, 0.0659
0.0924,  742.81, 0.0819, 0.5747, 0.1936, 0.2223, 0.0819
0.0943,  758.28, 0.1047, 0.7082, 0.3010, 0.2891, 0.1047
0.0962,  773.76, 0.0960, 0.3670, 0.2410, 0.2354, 0.0960
0.0982,  789.24, 0.0913, 0.1048, 0.1351, 0.2355, 0.0913
0.1001,  804.71, 0.1482, 0.3099, 0.1535, 0.2199, 0.1482
0.1020,  820.19, 0.1304, 0.1379, 0.2408, 0.3015, 0.1304
0.1039,  835.66, 0.1078, 0.2363, 0.2554, 0.3812, 0.1078
0.1059,  851.14, 0.0269, 0.4323, 0.1972, 0.4420, 0.0269
0.1078,  866.61, 0.0836, 0.0778, 0.1241, 0.2622, 0.0836
0.1097,  882.09, 0.1701, 0.3565, 0.1363, 0.0259, 0.1701
0.1116,  897.56, 0.2223, 0.0792, 0.3140, 0.2084, 0.2223
0.1136,  913.04, 0.1850, 0.3065, 0.3388, 0.2406, 0.1850
0.1155,  928.51, 0.0576, 0.3148, 0.1437, 0.1120, 0.0576
0.1174,  943.99, 0.0493, 0.1596, 0.1156, 0.2951, 0.0493
0.1193,  959.46, 0.0641, 0.1422, 0.1411, 0.2892, 0.0641
0.1213,  974.94, 0.0593, 0.3850, 0.1214, 0.3663, 0.0593
0.1232,  990.41, 0.1591, 0.3900, 0.1871, 0.3037, 0.1591
0.1251, 1005.89, 0.0724, 0.2549, 0.0942, 0.2605, 0.0724
0.1270, 1021.36, 0.1104, 0.0470, 0.1939, 0.3301, 0.1104
0.1290, 1036.84, 0.1141, 0.2227, 0.2400, 0.1824, 0.1141
0.1309, 1052.31, 0.1441, 0.2944, 0.2717, 0.0389, 0.1441
0.1328, 1067.79, 0.1315, 0.0748, 0.2118, 0.1006, 0.1315
0.1347, 1083.26, 0.1157, 0.0710, 0.1481, 0.2390, 0.1157
0.1367, 1098.74, 0.2440, 0.1721, 0.2967, 0.1721, 0.2440
0.1386, 1114.21, 0.1465, 0.2063, 0.2170, 0.1761, 0.1465
0.1405, 1129.69, 0.1287, 0.2620, 0.2329, 0.2485, 0.1287
0.1424, 1145.16, 0.2124, 0.1347, 0.2708, 0.2000, 0.2124
0.1444, 1160.64, 0.1766, 0.4613, 0.1960, 0.0702, 0.1766
0.1463, 1176.12, 0.1638, 0.6047, 0.0844, 0.1026, 0.1638
0.1482, 1191.59, 0.1745, 0.6255, 0.1007, 0.0899, 0.1745
0.1501, 1207.07, 0.0644, 0.3119, 0.0918, 0.2573, 0.0644
0.1521, 1222.54, 0.1147, 0.2571, 0.0763, 0.3283, 0.1147
0.1540, 1238.02, 0.0458, 0.2310, 0.0875, 0.1748, 0.0458
0.1559, 1253.49, 0.0371, 0.2343, 0.1078, 0.0965, 0.0371
0.1578, 1268.97, 0.0609, 0.3308, 0.0963, 0.2027, 0.0609
0.1598, 1284.44, 0.0172, 0.1441, 0.0108, 0.2937, 0.0172
0.1617, 1299.92, 0.0467, 0.3368, 0.0217, 0.2349, 0.0467
0.1636, 1315.39, 0.0240, 0.5625, 0.1767, 0.3436, 0.0240
0.1655, 1330.87, 0.0685, 0.6680, 0.2700, 0.2025, 0.0685
0.1675, 1346.34, 0.1513, 0.5246, 0.3568, 0.0768, 0.1513
0.1694, 1361.82, 0.2067, 0.2754, 0.2917, 0.1530, 0.2067
0.1713, 1377.29, 0.2355, 0.2894, 0.2419, 0.0349, 0.2355
0.1732, 1392.77, 0.2610, 0.2018, 0.3455, 0.2833, 0.2610
0.1752, 1408.24, 0.1146, 0.1612, 0.1202, 0.2194, 0.1146
0.1771, 1423.72, 0.2231, 0.1914, 0.3586, 0.1613, 0.2231
0.1790, 1439.19, 0.1185, 0.4114, 0.2903, 0.2881, 0.1185
0.1809, 1454.67, 0.1336, 0.4628, 0.2094, 0.4193, 0.1336
0.1829, 1470.14, 0.1105, 0.1756, 0.2124, 0.3966, 0.1105
0.1848, 1485.62, 0.0805, 0.1425, 0.1041, 0.1790, 0.0805
0.1867, 1501.09, 0.1402, 0.2487, 0.2271, 0.1238, 0.1402
0.1886, 1516.57, 0.0462, 0.1291, 0.1015, 0.0821, 0.0462
0.1906, 1532.04, 0.0861, 0.1521, 0.0606, 0.3910, 0.0861
0.1925, 1547.52, 0.0698, 0.7245, 0.1648, 0.6244, 0.0698
0.1944, 1563.00, 0.1058, 0.5716, 0.0833, 0.2344, 0.1058
0.1963, 1578.47, 0.2484, 0.5057, 0.2491, 0.2241, 0.2484
0.1983, 1593.95, 0.2348, 0.3075, 0.3378, 0.2645, 0.2348
0.2002, 1609.42, 0.1569, 0.2423, 0.2792, 0.3484, 0.1569
0.2021, 1624.90, 0.0878, 0.3576, 0.1728, 0.2196, 0.0878
0.2040, 1640.37, 0.1134, 0.2885, 0.1987, 0.2159, 0.1134
0.2060, 1655.85, 0.2388, 0.0491, 0.3207, 0.0475, 0.2388
0.2079, 1671.32, 0.1770, 0.3198, 0.1687, 0.2020, 0.1770
0.2098, 1686.80, 0.0528, 0.1089, 0.0882, 0.1762, 0.0528
0.2117, 1702.27, 0.0075, 0.1282, 0.0349, 0.0670, 0.0075
0.2137, 1717.75, 0.1593, 0.1245, 0.2248, 0.2786, 0.1593
0.2156, 1733.22, 0.3265, 0.5085, 0.3259, 0.5518, 0.3265
0.2175, 1748.70, 0.3733, 0.6789, 0.3548, 0.4166, 0.3733
0.2194, 1764.17, 0.3156, 0.2817, 0.3691, 0.3537, 0.3156
0.2213, 1779.65, 0.1626, 0.1561, 0.2131, 0.2977, 0.1626
0.2233, 1795.12, 0.0326, 0.2148, 0.0560, 0.0657, 0.0326
0.2252, 1810.60, 0.2009, 0.2897, 0.1838, 0.1789, 0.2009
0.2271, 1826.07, 0.1919, 0.3316, 0.1388, 0.4766, 0.1919
0.2290, 1841.55, 0.1216, 0.3250, 0.1299, 0.5244, 0.1216
0.2310, 1857.02, 0.1881, 0.2148, 0.2373, 0.2045, 0.1881
0.2329, 1872.50, 0.1452, 0.3076, 0.1151, 0.1681, 0.1452
0.2348, 1887.97, 0.2461, 0.3993, 0.2069, 0.2076, 0.2461
0.2367, 1903.45, 0.3378, 0.3636, 0.3509, 0.1988, 0.3378
0.2387, 1918.92, 0.1893, 0.2085, 0.2215, 0.5071, 0.1893
0.2406, 1934.40, 0.0968, 0.3045, 0.1424, 0.6238, 0.0968
0.2425, 1949.88, 0.1085, 0.2673, 0.1216, 0.4610, 0.1085
0.2444, 1965.35, 0.2651, 0.2159, 0.3076, 0.2776, 0.2651
0.2464, 1980.83, 0.2882, 0.3029, 0.3297, 0.1655, 0.2882
0.2483, 1996.30, 0.1304, 0.2090, 0.1375, 0.1734, 0.1304
0.2502, 2011.78, 0.0880, 0.0342, 0.1224, 0.0162, 0.0880
0.2521, 2027.25, 0.1348, 0.2131, 0.2323, 0.1864, 0.1348
0.2541, 2042.73, 0.1532, 0.2500, 0.2597, 0.5487, 0.1532
0.2560, 2058.20, 0.1431, 0.3161, 0.2246, 0.4817, 0.1431
0.2579, 2073.68, 0.2020, 0.2989, 0.2351, 0.1944, 0.2020
0.2598, 2089.15, 0.3494, 0.7924, 0.3236, 0.2326, 0.3494
0.2618, 2104.63, 0.3720, 0.6961, 0.3455, 0.4053, 0.3720
0.2637, 2120.10, 0.2762, 0.3181, 0.3119, 0.3529, 0.2762
0.2656, 2135.58, 0.2081, 0.2411, 0.2198, 0.3223, 0.2081
0.2675, 2151.05, 0.3065, 0.5276, 0.2707, 0.2770, 0.3065
0.2695, 2166.53, 0.3296, 0.3244, 0.3732, 0.0612, 0.3296
0.2714, 2182.00, 0.1376, 0.0464, 0.2175, 0.4018, 0.1376
0.2733, 2197.48, 0.2341, 0.2025, 0.2197, 0.5636, 0.2341
0.2752, 2212.95, 0.3334, 0.1428, 0.4045, 0.4209, 0.3334
0.2772, 2228.43, 0.1409, 0.2492, 0.1599, 0.3228, 0.1409
0.2791, 2243.90, 0.0806, 0.2279, 0.1491, 0.2772, 0.0806
0.2810, 2259.38, 0.3450, 0.0437, 0.4370, 0.4484, 0.3450
0.2829, 2274.85, 0.3154, 0.3120, 0.4230, 0.2580, 0.3154
0.2849, 2290.33, 0.1235, 0.3337, 0.1550, 0.1054, 0.1235
0.2868, 2305.80, 0.1995, 0.2960, 0.1993, 0.2307, 0.1995
0.2887, 2321.28, 0.2845, 0.0658, 0.3356, 0.4888, 0.2845
0.2906, 2336.76, 0.1497, 0.1927, 0.2139, 0.4369, 0.1497
0.2926, 2352.23, 0.2416, 0.3141, 0.2232, 0.2324, 0.2416
0.2945, 2367.71, 0.0891, 0.2058, 0.0891, 0.1385, 0.0891
0.2964, 2383.18, 0.3900, 0.5162, 0.3698, 0.4408, 0.3900
0.2983, 2398.66, 0.3743, 0.6589, 0.3149, 0.3258, 0.3743
0.3003, 2414.13, 0.2232, 0.5193, 0.2325, 0.4522, 0.2232
0.3022, 2429.61, 0.2584, 0.4016, 0.2828, 0.5761, 0.2584
0.3041, 2445.08, 0.2690, 0.2759, 0.2861, 0.2341, 0.2690
0.3060, 2460.56, 0.1872, 0.2905, 0.2382, 0.1024, 0.1872
0.3080, 2476.03, 0.1244, 0.3515, 0.1054, 0.2169, 0.1244
0.3099, 2491.51, 0.0874, 0.2560, 0.0387, 0.1867, 0.0874
0.3118, 2506.98, 0.0446, 0.1051, 0.0577, 0.2512, 0.0446
0.3137, 2522.46, 0.0626, 0.2131, 0.0803, 0.5102, 0.0626
0.3157, 2537.93, 0.1286, 0.0750, 0.1806, 0.3179, 0.1286
0.3176, 2553.41, 0.3269, 0.2366, 0.3958, 0.0681, 0.3269
0.3195, 2568.88, 0.1880, 0.3797, 0.1514, 0.2153, 0.1880
0.3214, 2584.36, 0.1845, 0.4501, 0.1355, 0.1293, 0.1845
0.3234, 2599.83, 0.0685, 0.1669, 0.0499, 0.0421, 0.0685
0.3253, 2615.31, 0.0585, 0.4149, 0.0168, 0.2953, 0.0585
0.3272, 2630.78, 0.0868, 0.5427, 0.1800, 0.5060, 0.0868
0.3291, 2646.26, 0.1091, 0.4089, 0.1524, 0.1618, 0.1091
0.3311, 2661.73, 0.1454, 0.4327, 0.2363, 0.1565, 0.1454
0.3330, 2677.21, 0.4154, 0.3461, 0.5051, 0.3423, 0.4154
0.3349, 2692.69, 0.3083, 0.1705, 0.3636, 0.3551, 0.3083
0.3368, 2708.16, 0.1567, 0.3010, 0.1837, 0.1902, 0.1567
0.3388, 2723.64, 0.3593, 0.4268, 0.3987, 0.1500, 0.3593
0.3407, 2739.11, 0.3150, 0.3006, 0.3782, 0.2497, 0.3150
0.3426, 2754.59, 0.2194, 0.1649, 0.2729, 0.3353, 0.2194
0.3445, 2770.06, 0.3291, 0.1281, 0.4237, 0.2649, 0.3291
0.3465, 2785.54, 0.0859, 0.2662, 0.1518, 0.2523, 0.0859
0.3484, 2801.01, 0.2012, 0.5041, 0.1499, 0.0331, 0.2012
0.3503, 2816.49, 0.1966, 0.4393, 0.1950, 0.1674, 0.1966
0.3522, 2831.96, 0.2054, 0.4171, 0.1745, 0.2638, 0.2054
0.3542, 2847.44, 0.1578, 0.1194, 0.1890, 0.3160, 0.1578
0.3561, 2862.91, 0.4430, 0.2346, 0.4861, 0.6174, 0.4430
0.3580, 2878.39, 0.4841, 0.3514, 0.5043, 0.6615, 0.4841
0.3599, 2893.86, 0.3847, 0.3663, 0.3958, 0.3347, 0.3847
0.3619, 2909.34, 0.2580, 0.3413, 0.2464, 0.2791, 0.2580
0.3638, 2924.81, 0.1979, 0.3784, 0.1732, 0.5115, 0.1979
0.3657, 2940.29, 0.2533, 0.2332, 0.2692, 0.5789, 0.2533
0.3676, 2955.76, 0.1867, 0.1190, 0.1863, 0.3836, 0.1867
0.3696, 2971.24, 0.1676, 0.1328, 0.1770, 0.2422, 0.1676
0.3715, 2986.71, 0.0981, 0.1953, 0.0910, 0.0735, 0.0981
0.3734, 3002.19, 0.3506, 0.5568, 0.3263, 0.2330, 0.3506
0.3753, 3017.66, 0.2433, 0.3024, 0.2844, 0.0617, 0.2433
0.3773, 3033.14, 0.3389, 0.2941, 0.4076, 0.4072, 0.3389
0.3792, 3048.61, 0.3232, 0.4225, 0.3714, 0.3031, 0.3232
0.3811, 3064.09, 0.2013, 0.1773, 0.2381, 0.3412, 0.2013
0.3830, 3079.57, 0.0779, 0.1035, 0.1169, 0.2475, 0.0779
0.3850, 3095.04, 0.0253, 0.2134, 0.0435, 0.3504, 0.0253
0.3869, 3110.52, 0.1005, 0.1972, 0.0736, 0.4419, 0.1005
0.3888, 3125.99, 0.1551, 0.2386, 0.1300, 0.2728, 0.1551
0.3907, 3141.47, 0.1323, 0.0841, 0.1462, 0.1553, 0.1323
0.3927, 3156.94, 0.3006, 0.2874, 0.3267, 0.1469, 0.3006
0.3946, 3172.42, 0.3190, 0.3983, 0.3040, 0.2568, 0.3190
0.3965, 3187.89, 0.1125, 0.2393, 0.0693, 0.2011, 0.1125
0.3984, 3203.37, 0.1703, 0.2166, 0.1691, 0.0598, 0.1703
0.4004, 3218.84, 0.3089, 0.4078, 0.2982, 0.1467, 0.3089
0.4023, 3234.32, 0.2418, 0.2900, 0.2370, 0.1982, 0.2418
0.4042, 3249.79, 0.2619, 0.2717, 0.2686, 0.1972, 0.2619
0.4061, 3265.27, 0.2271, 0.2874, 0.2223, 0.1810, 0.2271
0.4081, 3280.74, 0.1520, 0.1568, 0.1951, 0.3049, 0.1520
0.4100, 3296.22, 0.1089, 0.3021, 0.1235, 0.0980, 0.1089
0.4119, 3311.69, 0.1932, 0.2289, 0.1777, 0.2785, 0.1932
0.4138, 3327.17, 0.1047, 0.1348, 0.1157, 0.3359, 0.1047
0.4158, 3342.64, 0.1370, 0.2893, 0.1010, 0.2229, 0.1370
0.4177, 3358.12, 0.3359, 0.4326, 0.3057, 0.4339, 0.3359
0.4196, 3373.59, 0.2941, 0.4125, 0.2712, 0.3282, 0.2941
0.4215, 3389.07, 0.3070, 0.3714, 0.2981, 0.2353, 0.3070
0.4235, 3404.54, 0.2646, 0.2160, 0.2743, 0.3175, 0.2646
0.4254, 3420.02, 0.2439, 0.2455, 0.2454, 0.2879, 0.2439
0.4273, 3435.49, 0.2682, 0.2410, 0.2821, 0.2208, 0.2682
0.4292, 3450.97, 0.2917, 0.2211, 0.3038, 0.3862, 0.2917
0.4311, 3466.45, 0.1565, 0.2370, 0.1572, 0.1725, 0.1565
0.4331, 3481.92, 0.1214, 0.2857, 0.0985, 0.2265, 0.1214
0.4350, 3497.40, 0.0700, 0.2554, 0.0539, 0.1935, 0.0700
0.4369, 3512.87, 0.0832, 0.0952, 0.1357, 0.1605, 0.0832
0.4388, 3528.35, 0.2604, 0.1087, 0.3066, 0.2936, 0.2604
0.4408, 3543.82, 0.3529, 0.3091, 0.3704, 0.3270, 0.3529
0.4427, 3559.30, 0.3041, 0.3444, 0.3018, 0.2290, 0.3041
0.4446, 3574.77, 0.1643, 0.2538, 0.1569, 0.2534, 0.1643
0.4465, 3590.25, 0.1311, 0.1827, 0.1260, 0.2117, 0.1311
0.4485, 3605.72, 0.1893, 0.0867, 0.2201, 0.2581, 0.1893
0.4504, 3621.20, 0.1491, 0.2259, 0.1348, 0.1214, 0.1491
0.4523, 3636.67, 0.5458, 0.5835, 0.5381, 0.5411, 0.5458
0.4542, 3652.15, 0.3753, 0.3209, 0.3983, 0.3058, 0.3753
0.4562, 3667.62, 0.3167, 0.2170, 0.3554, 0.2653, 0.3167
0.4581, 3683.10, 0.2926, 0.2208, 0.3082, 0.4083, 0.2926
0.4600, 3698.57, 0.1274, 0.1699, 0.0937, 0.3539, 0.1274
0.4619, 3714.05, 0.1245, 0.1176, 0.1651, 0.1889, 0.1245
0.4639, 3729.52, 0.0858, 0.0718, 0.1132, 0.0950, 0.0858
0.4658, 3745.00, 0.2486, 0.2869, 0.2430, 0.2043, 0.2486
0.4677, 3760.47, 0.4020, 0.4180, 0.4080, 0.3124, 0.4020
0.4696, 3775.95, 0.3517, 0.3375, 0.3559, 0.3919, 0.3517
0.4716, 3791.42, 0.1642, 0.1041, 0.1718, 0.2873, 0.1642
0.4735, 3806.90, 0.0770, 0.0448, 0.0908, 0.1137, 0.0770
0.4754, 3822.37, 0.0862, 0.0724, 0.1099, 0.1049, 0.0862
0.4773, 3837.85, 0.1548, 0.2060, 0.1577, 0.1247, 0.1548
0.4793, 3853.33, 0.4381, 0.4706, 0.4412, 0.3560, 0.4381
0.4812, 3868.80, 0.3880, 0.4869, 0.3820, 0.2233, 0.3880
0.4831, 3884.28, 0.1031, 0.2135, 0.0986, 0.1291, 0.1031
0.4850, 3899.75, 0.0388, 0.0991, 0.0636, 0.1878, 0.0388
0.4870, 3915.23, 0.1249, 0.2103, 0.1350, 0.3192, 0.1249
0.4889, 3930.70, 0.1853, 0.2253, 0.1961, 0.1672, 0.1853
0.4908, 3946.18, 0.1516, 0.2066, 0.1283, 0.3031, 0.1516
0.4927, 3961.65, 0.3475, 0.3379, 0.3412, 0.4552, 0.3475
0.4947, 3977.13, 0.2146, 0.2720, 0.2116, 0.2930, 0.2146
0.4966, 3992.60, 0.1573, 0.0527, 0.1790, 0.2491, 0.1573
0.4985, 4008.08, 0.3694, 0.3373, 0.3896, 0.2853, 0.3694
0.5004, 4023.55, 0.4032, 0.3264, 0.4361, 0.3361, 0.4032
0.5024, 4039.03, 0.3268, 0.3161, 0.3535, 0.2687, 0.3268
0.5043, 4054.50, 0.2547, 0.3363, 0.2650, 0.2766, 0.2547
0.5062, 4069.98, 0.3412, 0.3482, 0.3659, 0.3205, 0.3412
0.5081, 4085.45, 0.2859, 0.3087, 0.3187, 0.1317, 0.2859
0.5101, 4100.93, 0.2935, 0.1819, 0.3316, 0.3054, 0.2935
0.5120, 4116.40, 0.4555, 0.4077, 0.4737, 0.4195, 0.4555
0.5139, 4131.88, 0.4053, 0.3260, 0.4552, 0.1434, 0.4053
0.5158, 4147.35, 0.2537, 0.2176, 0.2806, 0.2861, 0.2537
0.5178, 4162.83, 0.2894, 0.4387, 0.2639, 0.1847, 0.2894
0.5197, 4178.30, 0.2225, 0.2725, 0.2378, 0.1100, 0.2225
0.5216, 4193.78, 0.3003, 0.3255, 0.3310, 0.1551, 0.3003
0.5235, 4209.25, 0.4147, 0.4483, 0.4294, 0.2654, 0.4147
0.5255, 4224.73, 0.5550, 0.5446, 0.5927, 0.5187, 0.5550
0.5274, 4240.21, 0.3062, 0.4419, 0.3218, 0.2850, 0.3062
0.5293, 4255.68, 0.3502, 0.4330, 0.3313, 0.3091, 0.3502
0.5312, 4271.16, 0.6050, 0.5987, 0.6157, 0.5933, 0.6050
0.5332, 4286.63, 0.5323, 0.4453, 0.5805, 0.3399, 0.5323
0.5351, 4302.11, 0.4570, 0.4935, 0.4750, 0.2443, 0.4570
0.5370, 4317.58, 0.3672, 0.4147, 0.3808, 0.3582, 0.3672
0.5389, 4333.06, 0.2824, 0.2528, 0.3201, 0.2706, 0.2824
0.5409, 4348.53, 0.2495, 0.2587, 0.2855, 0.0858, 0.2495
0.5428, 4364.01, 0.1469, 0.0645, 0.1659, 0.4135, 0.1469
0.5447, 4379.48, 0.5181, 0.4134, 0.5459, 0.5495, 0.5181
0.5466, 4394.96, 0.4897, 0.5717, 0.4919, 0.2752, 0.4897
0.5486, 4410.43, 0.3761, 0.4767, 0.3715, 0.1770, 0.3761
0.5505, 4425.91, 0.2778, 0.2759, 0.2923, 0.2943, 0.2778
0.5524, 4441.38, 0.4051, 0.4442, 0.4092, 0.4716, 0.4051
0.5543, 4456.86, 0.1948, 0.3274, 0.1597, 0.2829, 0.1948
0.5563, 4472.33, 0.1065, 0.1559, 0.1122, 0.0858, 0.1065
0.5582, 4487.81, 0.1917, 0.2675, 0.1786, 0.1150, 0.1917
0.5601, 4503.28, 0.2059, 0.2015, 0.2150, 0.1296, 0.2059
0.5620, 4518.76, 0.0847, 0.1309, 0.1131, 0.1247, 0.0847
0.5640, 4534.23, 0.1251, 0.1057, 0.1815, 0.2222, 0.1251
0.5659, 4549.71, 0.0479, 0.2628, 0.0895, 0.2797, 0.0479
0.5678, 4565.18, 0.2235, 0.4067, 0.2037, 0.1459, 0.2235
0.5697, 4580.66, 0.3033, 0.2899, 0.3293, 0.0974, 0.3033
0.5717, 4596.13, 0.2537, 0.3447, 0.2496, 0.0566, 0.2537
0.5736, 4611.61, 0.3635, 0.5955, 0.3103, 0.2839, 0.3635
0.5755, 4627.09, 0.0837, 0.2505, 0.1426, 0.2545, 0.0837
0.5774, 4642.56, 0.3303, 0.3314, 0.4115, 0.3222, 0.3303
0.5794, 4658.04, 0.3347, 0.3086, 0.3999, 0.5455, 0.3347
0.5813, 4673.51, 0.3462, 0.3983, 0.3775, 0.3878, 0.3462
0.5832, 4688.99, 0.5798, 0.4573, 0.6251, 0.5530, 0.5798
0.5851, 4704.46, 0.6426, 0.5217, 0.6782, 0.6374, 0.6426
0.5871, 4719.94, 0.4986, 0.5091, 0.4972, 0.4902, 0.4986
0.5890, 4735.41, 0.5665, 0.6862, 0.5497, 0.4285, 0.5665
0.5909, 4750.89, 0.5721, 0.5358, 0.6006, 0.4083, 0.5721
0.5928, 4766.36, 0.2862, 0.2688, 0.3092, 0.3862, 0.2862
0.5948, 4781.84, 0.0738, 0.1670, 0.1026, 0.3299, 0.0738
0.5967, 4797.31, 0.0827, 0.1796, 0.1025, 0.4321, 0.0827
0.5986, 4812.79, 0.4409, 0.3948, 0.4424, 0.5654, 0.4409
0.6005, 4828.26, 0.7250, 0.6854, 0.7517, 0.5838, 0.7250
0.6025, 4843.74, 0.3435, 0.3118, 0.3639, 0.2686, 0.3435
0.6044, 4859.21, 0.5259, 0.4920, 0.5334, 0.5846, 0.5259
0.6063, 4874.69, 0.5871, 0.6341, 0.5557, 0.7908, 0.5871
0.6082, 4890.16, 0.4069, 0.6137, 0.3500, 0.4308, 0.4069
0.6102, 4905.64, 0.3461, 0.4007, 0.3636, 0.1896, 0.3461
0.6121, 4921.11, 0.6166, 0.8232, 0.6044, 0.2417, 0.6166
0.6140, 4936.59, 0.8557, 1.0759, 0.8686, 0.2393, 0.8557
0.6159, 4952.06, 0.6749, 0.7874, 0.7410, 0.4057, 0.6749
0.6179, 4967.54, 0.4050, 0.4352, 0.4708, 0.5751, 0.4050
0.6198, 4983.01, 0.5637, 0.4417, 0.5903, 0.6533, 0.5637
0.6217, 4998.49, 0.6369, 0.6183, 0.6281, 0.7984, 0.6369
0.6236, 5013.97, 0.1260, 0.3175, 0.1449, 0.5186, 0.1260
0.6256, 5029.44, 0.3893, 0.5138, 0.4828, 0.4527, 0.3893
0.6275, 5044.92, 0.2059, 0.2197, 0.2247, 0.7055, 0.2059
0.6294, 5060.39, 0.7999, 0.7912, 0.8082, 0.8386, 0.7999
0.6313, 5075.87, 0.7324, 0.7737, 0.7343, 0.6223, 0.7324
0.6333, 5091.34, 0.2409, 0.2513, 0.2197, 0.4726, 0.2409
0.6352, 5106.82, 0.1782, 0.2973, 0.1506, 0.4104, 0.1782
0.6371, 5122.29, 0.2565, 0.3857, 0.3058, 0.1405, 0.2565
