Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1078,  866.88, 0.2919, 0.7046, 0.2579, 0.1950, 0.2919
0.1109,  891.65, 0.2229, 0.4725, 0.1514, 0.4740, 0.2229
0.1140,  916.42, 0.1789, 0.4253, 0.1871, 0.4493, 0.1789
0.1171,  941.19, 0.1924, 1.0727, 0.1141, 0.3339, 0.1924
0.1201,  965.95, 0.2097, 2.0162, 0.2872, 0.9164, 0.2097
0.1232,  990.72, 0.1316, 1.0237, 0.4577, 0.8093, 0.1316
0.1263, 1015.49, 0.3726, 0.2958, 0.5833, 1.0011, 0.3726
0.1294, 1040.26, 0.4548, 0.5932, 0.8016, 1.1811, 0.4548
0.1325, 1065.03, 0.3521, 1.5562, 0.8285, 1.0850, 0.3521
0.1355, 1089.79, 0.4923, 1.5169, 0.4135, 1.1094, 0.4923
0.1386, 1114.56, 0.2543, 0.4790, 0.1963, 0.6717, 0.2543
0.1417, 1139.33, 0.3331, 0.4114, 0.4681, 1.0351, 0.3331
0.1448, 1164.10, 0.2745, 0.9444, 0.5185, 1.2035, 0.2745
0.1479, 1188.87, 0.1626, 1.5203, 0.0798, 0.8822, 0.1626
0.1509, 1213.63, 0.4546, 1.3126, 0.2651, 0.3768, 0.4546
0.1540, 1238.40, 0.3500, 0.5504, 0.3790, 0.5648, 0.3500
0.1571, 1263.17, 0.1848, 0.4701, 0.3487, 0.3822, 0.1848
0.1602, 1287.94, 0.2103, 0.3458, 0.4066, 0.5380, 0.2103
0.1633, 1312.71, 0.4220, 0.4612, 0.5955, 1.1285, 0.4220
0.1664, 1337.47, 0.5532, 0.6073, 0.7399, 0.5377, 0.5532
0.1694, 1362.24, 0.4200, 0.4020, 0.5458, 0.1688, 0.4200
0.1725, 1387.01, 0.2882, 0.5943, 0.1722, 0.7872, 0.2882
0.1756, 1411.78, 0.4376, 0.7012, 0.3765, 0.9671, 0.4376
0.1787, 1436.55, 0.2513, 0.1974, 0.2925, 0.7988, 0.2513
0.1818, 1461.31, 0.5012, 0.3694, 0.5928, 0.7646, 0.5012
0.1848, 1486.08, 0.5939, 1.3207, 0.6024, 0.6224, 0.5939
0.1879, 1510.85, 0.1619, 1.1112, 0.3073, 0.4039, 0.1619
0.1910, 1535.62, 0.3677, 0.0639, 0.5032, 0.3849, 0.3677
0.1941, 1560.39, 0.5818, 0.2884, 0.7639, 0.2355, 0.5818
0.1972, 1585.15, 0.6869, 0.2009, 0.8112, 0.9222, 0.6869
0.2002, 1609.92, 0.4774, 0.9221, 0.5923, 0.4033, 0.4774
0.2033, 1634.69, 0.1079, 0.7822, 0.2400, 0.5028, 0.1079
0.2064, 1659.46, 0.2909, 0.5091, 0.2852, 1.3219, 0.2909
0.2095, 1684.23, 0.6552, 1.1634, 0.5213, 1.5893, 0.6552
0.2126, 1708.99, 0.8512, 1.7520, 0.6857, 1.2871, 0.8512
0.2156, 1733.76, 0.6460, 1.1839, 0.5839, 0.8161, 0.6460
0.2187, 1758.53, 0.2670, 0.5553, 0.2324, 0.4064, 0.2670
0.2218, 1783.30, 0.5185, 0.4122, 0.5573, 0.7927, 0.5185
0.2249, 1808.07, 1.0962, 0.6382, 1.2166, 1.3304, 1.0962
0.2280, 1832.84, 0.3183, 0.9855, 0.4833, 1.2477, 0.3183
0.2310, 1857.60, 0.4239, 1.0061, 0.4458, 1.2343, 0.4239
0.2341, 1882.37, 0.4847, 1.9112, 0.7527, 1.1717, 0.4847
0.2372, 1907.14, 0.5048, 1.7337, 0.6782, 0.7116, 0.5048
0.2403, 1931.91, 0.4389, 0.5962, 0.4997, 0.8465, 0.4389
0.2434, 1956.68, 0.4696, 0.5839, 0.5113, 1.3533, 0.4696
0.2464, 1981.44, 0.6262, 0.5823, 0.6633, 0.8677, 0.6262
0.2495, 2006.21, 0.6950, 1.1764, 0.6384, 0.2204, 0.6950
0.2526, 2030.98, 0.4704, 1.0660, 0.3781, 0.0518, 0.4704
0.2557, 2055.75, 0.7044, 0.9244, 0.7164, 0.1563, 0.7044
0.2588, 2080.52, 0.5447, 0.8623, 0.5610, 0.3445, 0.5447
0.2619, 2105.28, 0.6149, 0.2052, 0.7866, 0.4366, 0.6149
0.2649, 2130.05, 0.2201, 0.7022, 0.4397, 0.1752, 0.2201
0.2680, 2154.82, 0.2872, 0.8220, 0.5430, 0.1240, 0.2872
0.2711, 2179.59, 0.1729, 0.8744, 0.0355, 0.0485, 0.1729
0.2742, 2204.36, 0.4397, 0.6010, 0.4693, 0.1263, 0.4397
0.2773, 2229.12, 0.1816, 0.5096, 0.2302, 0.4148, 0.1816
0.2803, 2253.89, 0.3192, 0.9439, 0.3760, 0.5805, 0.3192
0.2834, 2278.66, 0.8389, 0.2088, 1.0515, 0.3113, 0.8389
0.2865, 2303.43, 0.6698, 0.6166, 0.9843, 0.7167, 0.6698
0.2896, 2328.20, 0.5747, 0.7573, 0.7354, 0.5687, 0.5747
0.2927, 2352.96, 0.8266, 0.6023, 1.0575, 0.5417, 0.8266
0.2957, 2377.73, 1.1081, 0.8661, 1.2945, 1.0331, 1.1081
0.2988, 2402.50, 1.0124, 0.8669, 1.0698, 0.8178, 1.0124
0.3019, 2427.27, 0.5531, 1.0213, 0.4996, 0.3507, 0.5531
0.3050, 2452.04, 0.9955, 1.3420, 0.9272, 0.9267, 0.9955
0.3081, 2476.80, 1.1878, 1.8265, 1.1558, 0.6679, 1.1878
0.3111, 2501.57, 0.7245, 0.6750, 0.9174, 0.1613, 0.7245
0.3142, 2526.34, 0.4661, 0.6753, 0.5285, 0.5323, 0.4661
0.3173, 2551.11, 0.3473, 1.1316, 0.2299, 0.4337, 0.3473
0.3204, 2575.88, 0.2330, 0.9505, 0.2307, 0.4474, 0.2330
0.3235, 2600.64, 0.1500, 1.3206, 0.1560, 0.7678, 0.1500
0.3265, 2625.41, 0.1325, 1.2348, 0.2200, 0.9123, 0.1325
0.3296, 2650.18, 0.1893, 0.8105, 0.4496, 0.4563, 0.1893
0.3327, 2674.95, 0.3737, 0.7819, 0.6575, 0.4191, 0.3737
0.3358, 2699.72, 0.4344, 0.4542, 0.6289, 0.8173, 0.4344
0.3389, 2724.48, 0.0854, 0.3972, 0.2122, 0.1420, 0.0854
0.3419, 2749.25, 0.3011, 0.4560, 0.2896, 0.9234, 0.3011
0.3450, 2774.02, 0.3557, 0.0425, 0.3593, 1.0904, 0.3557
0.3481, 2798.79, 0.7605, 0.6246, 0.8213, 0.8314, 0.7605
0.3512, 2823.56, 0.8241, 0.8583, 0.8090, 1.0374, 0.8241
0.3543, 2848.32, 0.8679, 1.4203, 0.7412, 1.2008, 0.8679
0.3573, 2873.09, 0.7870, 0.7079, 0.9395, 0.3691, 0.7870
0.3604, 2897.86, 0.6089, 0.8531, 0.7320, 0.1342, 0.6089
0.3635, 2922.63, 0.3119, 0.7745, 0.2784, 0.4511, 0.3119
0.3666, 2947.40, 0.5346, 1.6367, 0.3373, 0.2708, 0.5346
0.3697, 2972.17, 1.0569, 2.4584, 0.7847, 0.7930, 1.0569
0.3728, 2996.93, 0.8310, 1.1697, 0.7920, 0.5272, 0.8310
0.3758, 3021.70, 0.2251, 0.6516, 0.4151, 0.3974, 0.2251
0.3789, 3046.47, 0.5859, 0.6299, 0.6332, 0.6761, 0.5859
0.3820, 3071.24, 1.2103, 1.1732, 1.2790, 0.7393, 1.2103
0.3851, 3096.01, 1.1202, 1.2427, 1.1797, 0.2848, 1.1202
0.3882, 3120.77, 0.8383, 0.9023, 0.8578, 0.7144, 0.8383
0.3912, 3145.54, 0.8072, 0.8100, 0.8451, 0.6430, 0.8072
0.3943, 3170.31, 0.7979, 0.4074, 0.9326, 0.6165, 0.7979
0.3974, 3195.08, 0.2085, 0.4339, 0.3282, 0.2926, 0.2085
0.4005, 3219.85, 0.6435, 1.0974, 0.5534, 0.6404, 0.6435
0.4036, 3244.61, 0.3496, 0.7142, 0.2905, 0.2854, 0.3496
0.4066, 3269.38, 0.5456, 0.5408, 0.5258, 0.9263, 0.5456
0.4097, 3294.15, 0.2133, 0.5685, 0.1101, 0.6221, 0.2133
0.4128, 3318.92, 0.1503, 0.1599, 0.1421, 0.4657, 0.1503
0.4159, 3343.69, 0.3784, 0.3691, 0.3970, 0.6206, 0.3784
0.4190, 3368.45, 0.5660, 0.2536, 0.7199, 0.0471, 0.5660
0.4220, 3393.22, 0.6119, 0.1137, 0.7415, 0.7250, 0.6119
0.4251, 3417.99, 0.5777, 0.1484, 0.6610, 0.9071, 0.5777
0.4282, 3442.76, 0.5121, 0.2946, 0.5908, 0.3391, 0.5121
0.4313, 3467.53, 0.3422, 0.6533, 0.3951, 0.7465, 0.3422
0.4344, 3492.29, 0.2852, 1.0647, 0.2962, 0.6972, 0.2852
0.4374, 3517.06, 0.6074, 1.3312, 0.5113, 0.1881, 0.6074
0.4405, 3541.83, 0.3887, 0.7490, 0.4228, 0.3317, 0.3887
0.4436, 3566.60, 0.1276, 0.8024, 0.0725, 0.1812, 0.1276
0.4467, 3591.37, 1.0061, 1.3050, 0.9633, 0.9991, 1.0061
0.4498, 3616.13, 1.2063, 1.0144, 1.2693, 1.1296, 1.2063
0.4528, 3640.90, 0.3784, 0.2948, 0.4657, 0.4191, 0.3784
0.4559, 3665.67, 0.7778, 0.9306, 0.8037, 0.4396, 0.7778
0.4590, 3690.44, 0.8153, 0.8519, 0.8626, 0.3709, 0.8153
0.4621, 3715.21, 0.4449, 0.2927, 0.4942, 0.5862, 0.4449
0.4652, 3739.97, 0.2601, 0.4444, 0.2329, 0.5351, 0.2601
0.4683, 3764.74, 0.3737, 0.9505, 0.2670, 0.4084, 0.3737
0.4713, 3789.51, 0.4905, 1.0867, 0.3707, 0.4572, 0.4905
0.4744, 3814.28, 0.9595, 1.5779, 0.9268, 0.8249, 0.9595
0.4775, 3839.05, 0.9730, 1.2400, 0.9404, 0.8775, 0.9730
0.4806, 3863.81, 0.3507, 0.3609, 0.4036, 0.5599, 0.3507
0.4837, 3888.58, 0.4236, 0.7456, 0.4210, 0.4069, 0.4236
0.4867, 3913.35, 0.2755, 1.2039, 0.1731, 0.5067, 0.2755
0.4898, 3938.12, 0.7357, 1.4664, 0.6676, 0.1862, 0.7357
0.4929, 3962.89, 0.4594, 0.7145, 0.4623, 0.3836, 0.4594
0.4960, 3987.65, 0.3734, 1.1238, 0.2144, 0.3426, 0.3734
0.4991, 4012.42, 0.3780, 1.6610, 0.5261, 0.6956, 0.3780
0.5021, 4037.19, 0.2789, 1.4592, 0.5711, 1.1871, 0.2789
0.5052, 4061.96, 0.4298, 0.8963, 0.3646, 0.6825, 0.4298
0.5083, 4086.73, 0.3929, 0.3786, 0.4634, 0.1532, 0.3929
0.5114, 4111.50, 0.8175, 0.8876, 0.8818, 0.1483, 0.8175
0.5145, 4136.26, 0.5328, 0.1056, 0.6961, 0.0924, 0.5328
0.5175, 4161.03, 0.1540, 0.7863, 0.1366, 0.2611, 0.1540
0.5206, 4185.80, 0.6064, 0.9798, 0.5409, 0.5541, 0.6064
0.5237, 4210.57, 0.6335, 0.7592, 0.6392, 0.6080, 0.6335
0.5268, 4235.34, 0.9384, 0.7180, 1.0081, 1.0224, 0.9384
0.5299, 4260.10, 0.6537, 0.4760, 0.7873, 0.3078, 0.6537
0.5329, 4284.87, 1.0922, 0.9869, 1.1903, 0.7374, 1.0922
0.5360, 4309.64, 0.6678, 0.9169, 0.6115, 0.8658, 0.6678
0.5391, 4334.41, 0.6125, 1.2624, 0.4548, 0.7948, 0.6125
0.5422, 4359.18, 0.9960, 1.8231, 0.8732, 1.1016, 0.9960
0.5453, 4383.94, 1.3905, 2.0000, 1.2892, 0.9477, 1.3905
0.5483, 4408.71, 1.3620, 2.0000, 1.2759, 0.8423, 1.3620
0.5514, 4433.48, 0.9764, 1.5226, 0.9300, 0.2963, 0.9764
0.5545, 4458.25, 1.2752, 1.6177, 1.2477, 0.7553, 1.2752
0.5576, 4483.02, 1.6617, 1.5688, 1.6626, 1.9828, 1.6617
0.5607, 4507.78, 1.2040, 1.0284, 1.2359, 2.0000, 1.2040
0.5638, 4532.55, 0.8770, 0.7374, 0.8999, 1.3352, 0.8770
0.5668, 4557.32, 0.4226, 0.5850, 0.3644, 0.8499, 0.4226
0.5699, 4582.09, 1.3885, 1.3425, 1.4506, 1.1355, 1.3885
0.5730, 4606.86, 0.7927, 0.6542, 0.9591, 0.7998, 0.7927
0.5761, 4631.62, 0.4429, 0.8415, 0.5883, 1.0657, 0.4429
0.5792, 4656.39, 0.7221, 1.4955, 0.7536, 1.1650, 0.7221
0.5822, 4681.16, 0.3087, 0.9029, 0.2897, 0.6480, 0.3087
0.5853, 4705.93, 0.3596, 0.3081, 0.4396, 0.0976, 0.3596
0.5884, 4730.70, 0.5312, 0.4759, 0.5562, 0.4221, 0.5312
0.5915, 4755.46, 0.5370, 0.1793, 0.6775, 0.6155, 0.5370
0.5946, 4780.23, 0.5662, 0.4531, 0.7573, 1.5657, 0.5662
0.5976, 4805.00, 0.7238, 0.4794, 0.7571, 2.0000, 0.7238
0.6007, 4829.77, 0.0965, 0.5499, 0.2205, 1.0911, 0.0965
0.6038, 4854.54, 1.2793, 1.5505, 1.3549, 0.4179, 1.2793
0.6069, 4879.30, 1.1163, 1.0968, 1.2331, 0.7596, 1.1163
0.6100, 4904.07, 1.1804, 0.7025, 1.3783, 0.3152, 1.1804
0.6130, 4928.84, 0.8461, 0.5140, 1.0444, 0.4900, 0.8461
0.6161, 4953.61, 0.3679, 0.5487, 0.5475, 0.7271, 0.3679
0.6192, 4978.38, 0.3171, 0.5370, 0.3626, 0.6729, 0.3171
0.6223, 5003.14, 0.2318, 0.4496, 0.2406, 0.8446, 0.2318
0.6254, 5027.91, 1.4508, 0.6319, 1.5992, 1.9252, 1.4508
0.6284, 5052.68, 1.8283, 1.6277, 1.8653, 2.0000, 1.8283
0.6315, 5077.45, 0.6545, 1.8604, 0.3347, 1.2309, 0.6545
0.6346, 5102.22, 1.1470, 1.6983, 1.1746, 1.3007, 1.1470
0.6377, 5126.98, 0.2091, 0.5830, 0.4767, 1.4095, 0.2091
0.6408, 5151.75, 0.5300, 0.8846, 0.3277, 2.0000, 0.5300
0.6438, 5176.52, 0.9537, 0.6856, 1.1750, 0.8208, 0.9537
0.6469, 5201.29, 1.8695, 2.0000, 2.0000, 0.4934, 1.8695
0.6500, 5226.06, 1.2922, 2.0000, 1.4108, 1.8006, 1.2922
0.6531, 5250.83, 1.3002, 2.0000, 1.2027, 2.0000, 1.3002
0.6562, 5275.59, 1.5487, 2.0000, 2.0000, 1.9342, 1.5487
0.6592, 5300.36, 1.8163, 1.0415, 2.0000, 1.8331, 1.8163
0.6623, 5325.13, 1.1225, 1.1813, 1.2687, 0.6549, 1.1225
0.6654, 5349.90, 0.6365, 0.9248, 0.6437, 0.5260, 0.6365
0.6685, 5374.67, 0.3541, 1.6364, 0.6345, 1.6719, 0.3541
0.6716, 5399.43, 0.6772, 2.0000, 0.3743, 2.0000, 0.6772
0.6747, 5424.20, 1.1633, 2.0000, 0.6209, 1.7947, 1.1633
0.6777, 5448.97, 0.4753, 2.0000, 0.6833, 0.7225, 0.4753
0.6808, 5473.74, 2.0000, 2.0000, 2.0000, 1.4011, 2.0000
0.6839, 5498.51, 1.8761, 2.0000, 1.7546, 2.0000, 1.8761
0.6870, 5523.27, 1.7920, 2.0000, 1.8145, 2.0000, 1.7920
0.6901, 5548.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6931, 5572.81, 2.0000, 2.0000, 2.0000, 1.8309, 2.0000
0.6962, 5597.58, 2.0000, 2.0000, 2.0000, 0.6248, 2.0000
0.6993, 5622.35, 2.0000, 2.0000, 2.0000, 0.3622, 2.0000
0.7024, 5647.11, 1.6966, 1.6385, 1.8814, 0.9311, 1.6966
0.7055, 5671.88, 2.0000, 2.0000, 2.0000, 0.8945, 2.0000
0.7085, 5696.65, 2.0000, 2.0000, 2.0000, 1.5008, 2.0000
0.7116, 5721.42, 1.8664, 2.0000, 1.8380, 1.8605, 1.8664
0.7147, 5746.19, 1.0159, 0.7596, 1.1345, 1.8412, 1.0159
0.7178, 5770.95, 1.5170, 1.3955, 1.6798, 1.5783, 1.5170
0.7209, 5795.72, 1.9335, 2.0000, 2.0000, 0.8801, 1.9335
0.7239, 5820.49, 1.7429, 2.0000, 1.6632, 0.8378, 1.7429
0.7270, 5845.26, 0.7883, 2.0000, 0.5767, 0.8129, 0.7883
0.7301, 5870.03, 0.2961, 2.0000, 0.9152, 0.7251, 0.2961
0.7332, 5894.79, 1.6610, 0.6245, 2.0000, 1.2183, 1.6610
0.7363, 5919.56, 2.0000, 2.0000, 2.0000, 1.7015, 2.0000
0.7393, 5944.33, 1.1707, 2.0000, 1.0381, 1.3587, 1.1707
0.7424, 5969.10, 0.7366, 2.0000, 0.8177, 2.0000, 0.7366
0.7455, 5993.87, 1.7101, 2.0000, 1.7748, 2.0000, 1.7101
0.7486, 6018.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7517, 6043.40, 1.2963, 2.0000, 1.3079, 1.1215, 1.2963
0.7547, 6068.17, 1.2759, 2.0000, 0.5484, 2.0000, 1.2759
0.7578, 6092.94, 1.6520, 2.0000, 1.4120, 2.0000, 1.6520
0.7609, 6117.71, 1.7954, 2.0000, 1.5031, 2.0000, 1.7954
0.7640, 6142.47, 1.9880, 2.0000, 1.3548, 2.0000, 1.9880
0.7671, 6167.24, 1.3859, 2.0000, 1.0414, 2.0000, 1.3859
0.7702, 6192.01, 0.7554, 0.9130, 0.8324, 2.0000, 0.7554
0.7732, 6216.78, 1.8356, 0.9731, 2.0000, 1.2753, 1.8356
0.7763, 6241.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7794, 6266.31, 1.0987, 2.0000, 0.3650, 2.0000, 1.0987
0.7825, 6291.08, 1.3906, 2.0000, 1.4597, 2.0000, 1.3906
0.7856, 6315.85, 1.6216, 2.0000, 1.7031, 1.9788, 1.6216
0.7886, 6340.62, 0.5519, 2.0000, 0.7630, 1.4810, 0.5519
0.7917, 6365.39, 1.9465, 2.0000, 2.0000, 2.0000, 1.9465
0.7948, 6390.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7979, 6414.92, 2.0000, 2.0000, 2.0000, 1.7236, 2.0000
0.8010, 6439.69, 1.7398, 2.0000, 1.8387, 2.0000, 1.7398
0.8040, 6464.46, 0.8982, 2.0000, 0.8040, 2.0000, 0.8982
0.8071, 6489.23, 0.5236, 0.9187, 0.4347, 2.0000, 0.5236
0.8102, 6514.00, 1.1462, 2.0000, 1.6677, 2.0000, 1.1462
0.8133, 6538.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8164, 6563.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8194, 6588.30, 1.2649, 2.0000, 1.0724, 2.0000, 1.2649
0.8225, 6613.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8256, 6637.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8287, 6662.60, 1.0084, 2.0000, 0.6905, 2.0000, 1.0084
0.8318, 6687.37, 2.0000, 2.0000, 1.8897, 1.5236, 2.0000
0.8348, 6712.14, 2.0000, 2.0000, 1.5634, 1.2701, 2.0000
0.8379, 6736.91, 2.0000, 2.0000, 1.9693, 2.0000, 2.0000
0.8410, 6761.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8441, 6786.44, 1.0752, 2.0000, 1.5920, 2.0000, 1.0752
0.8472, 6811.21, 2.0000, 2.0000, 2.0000, 1.6590, 2.0000
0.8502, 6835.98, 0.9555, 2.0000, 0.1931, 0.7780, 0.9555
0.8533, 6860.75, 0.9477, 2.0000, 2.0000, 0.7816, 0.9477
0.8564, 6885.52, 0.9633, 2.0000, 2.0000, 2.0000, 0.9633
0.8595, 6910.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8626, 6935.05, 1.8187, 2.0000, 1.4897, 2.0000, 1.8187
0.8656, 6959.82, 1.8849, 2.0000, 1.2630, 2.0000, 1.8849
0.8687, 6984.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8718, 7009.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8749, 7034.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8780, 7058.89, 2.0000, 1.5793, 2.0000, 2.0000, 2.0000
0.8811, 7083.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8841, 7108.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8872, 7133.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8903, 7157.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8934, 7182.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8965, 7207.50, 2.0000, 1.3739, 2.0000, 2.0000, 2.0000
0.8995, 7232.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9026, 7257.04, 2.0000, 2.0000, 1.7491, 2.0000, 2.0000
0.9057, 7281.80, 0.2824, 2.0000, 0.7561, 2.0000, 0.2824
0.9088, 7306.57, 2.0000, 2.0000, 2.0000, 1.9671, 2.0000
0.9119, 7331.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9149, 7356.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9180, 7380.88, 1.9825, 2.0000, 2.0000, 2.0000, 1.9825
0.9211, 7405.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9242, 7430.41, 2.0000, 2.0000, 2.0000, 1.5041, 2.0000
0.9273, 7455.18, 1.9048, 2.0000, 2.0000, 1.2430, 1.9048
0.9303, 7479.95, 0.5694, 2.0000, 2.0000, 2.0000, 0.5694
0.9334, 7504.72, 1.2223, 2.0000, 2.0000, 2.0000, 1.2223
0.9365, 7529.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9396, 7554.25, 2.0000, 2.0000, 0.9458, 1.3693, 2.0000
0.9427, 7579.02, 2.0000, 2.0000, 1.7298, 2.0000, 2.0000
0.9457, 7603.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9488, 7628.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9519, 7653.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9550, 7678.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9581, 7702.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9611, 7727.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9642, 7752.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9673, 7777.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9704, 7801.93, 1.6820, 2.0000, 2.0000, 2.0000, 1.6820
0.9735, 7826.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9766, 7851.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9796, 7876.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9827, 7901.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9858, 7925.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9889, 7950.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9920, 7975.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9950, 8000.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9981, 8024.85, 2.0000, 2.0000, 2.0000, 1.1327, 2.0000
1.0012, 8049.61, 2.0000, 2.0000, 2.0000, 1.7026, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4542, 0.3665, 0.5376, 0.1056, 0.4542
0.0500, 0.1134, 0.6027, 0.2256, 0.4079, 0.1134
0.0750, 0.3670, 1.7495, 0.6036, 0.2875, 0.3670
0.1000, 0.1349, 0.6430, 0.1727, 0.7574, 0.1349
0.1250, 0.2705, 0.6041, 0.5301, 0.9199, 0.2705
