Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4668, 3752.84, 0.1174, 0.0603, 0.1400, 0.0451, 0.1174
0.4699, 3777.70, 0.1181, 0.0563, 0.1405, 0.0582, 0.1181
0.4730, 3802.55, 0.0999, 0.0433, 0.1199, 0.0486, 0.0999
0.4760, 3827.40, 0.0939, 0.0404, 0.1144, 0.0348, 0.0939
0.4791, 3852.26, 0.0835, 0.0273, 0.1065, 0.0198, 0.0835
0.4822, 3877.11, 0.0700, 0.0090, 0.0935, 0.0187, 0.0700
0.4853, 3901.96, 0.0733, 0.0169, 0.0959, 0.0323, 0.0733
0.4884, 3926.82, 0.0699, 0.0085, 0.0913, 0.0272, 0.0699
0.4915, 3951.67, 0.0589, 0.0134, 0.0776, 0.0153, 0.0589
0.4946, 3976.52, 0.0651, 0.0216, 0.0807, 0.0264, 0.0651
0.4977, 4001.38, 0.0964, 0.0640, 0.1095, 0.0510, 0.0964
0.5008, 4026.23, 0.1144, 0.0952, 0.1244, 0.0737, 0.1144
0.5039, 4051.08, 0.1032, 0.0979, 0.1099, 0.0688, 0.1032
0.5070, 4075.94, 0.0919, 0.0828, 0.0977, 0.0763, 0.0919
0.5100, 4100.79, 0.0876, 0.0738, 0.0931, 0.0799, 0.0876
0.5131, 4125.64, 0.0698, 0.0651, 0.0747, 0.0590, 0.0698
0.5162, 4150.50, 0.0534, 0.0674, 0.0540, 0.0310, 0.0534
0.5193, 4175.35, 0.0353, 0.0639, 0.0291, 0.0364, 0.0353
0.5224, 4200.20, 0.0340, 0.0701, 0.0239, 0.0556, 0.0340
0.5255, 4225.06, 0.0491, 0.0827, 0.0399, 0.0694, 0.0491
0.5286, 4249.91, 0.0374, 0.0703, 0.0289, 0.0660, 0.0374
0.5317, 4274.76, 0.0341, 0.0627, 0.0375, 0.0511, 0.0341
0.5348, 4299.62, 0.0685, 0.0864, 0.0755, 0.0677, 0.0685
0.5379, 4324.47, 0.0628, 0.0593, 0.0754, 0.0656, 0.0628
0.5410, 4349.32, 0.0483, 0.0053, 0.0699, 0.0400, 0.0483
0.5441, 4374.17, 0.0436, 0.0466, 0.0680, 0.0451, 0.0436
0.5471, 4399.03, 0.0215, 0.0678, 0.0478, 0.0514, 0.0215
0.5502, 4423.88, 0.0338, 0.0510, 0.0594, 0.0691, 0.0338
0.5533, 4448.73, 0.0614, 0.0321, 0.0913, 0.0503, 0.0614
0.5564, 4473.59, 0.0518, 0.0349, 0.0829, 0.0379, 0.0518
0.5595, 4498.44, 0.0512, 0.0490, 0.0776, 0.0770, 0.0512
0.5626, 4523.29, 0.0364, 0.0455, 0.0654, 0.0836, 0.0364
0.5657, 4548.15, 0.0369, 0.0274, 0.0604, 0.0859, 0.0369
0.5688, 4573.00, 0.0442, 0.0346, 0.0700, 0.0291, 0.0442
0.5719, 4597.85, 0.0457, 0.0568, 0.0761, 0.0208, 0.0457
0.5750, 4622.71, 0.0476, 0.0610, 0.0742, 0.0150, 0.0476
0.5781, 4647.56, 0.0357, 0.0834, 0.0565, 0.0130, 0.0357
0.5811, 4672.41, 0.0268, 0.0786, 0.0518, 0.0123, 0.0268
0.5842, 4697.27, 0.0575, 0.0514, 0.0820, 0.0234, 0.0575
0.5873, 4722.12, 0.0592, 0.0463, 0.0852, 0.0264, 0.0592
0.5904, 4746.97, 0.0513, 0.0422, 0.0796, 0.0252, 0.0513
0.5935, 4771.83, 0.0581, 0.0318, 0.0804, 0.0539, 0.0581
0.5966, 4796.68, 0.0612, 0.0279, 0.0754, 0.0720, 0.0612
0.5997, 4821.53, 0.0696, 0.0168, 0.0842, 0.0937, 0.0696
0.6028, 4846.39, 0.0712, 0.0606, 0.0836, 0.0983, 0.0712
0.6059, 4871.24, 0.0402, 0.0402, 0.0570, 0.0872, 0.0402
0.6090, 4896.09, 0.0785, 0.0286, 0.0897, 0.1303, 0.0785
0.6121, 4920.95, 0.0732, 0.0330, 0.0793, 0.1352, 0.0732
0.6151, 4945.80, 0.0592, 0.0584, 0.0641, 0.1140, 0.0592
0.6182, 4970.65, 0.0607, 0.0569, 0.0681, 0.1083, 0.0607
0.6213, 4995.51, 0.0428, 0.0221, 0.0504, 0.1151, 0.0428
0.6244, 5020.36, 0.0342, 0.0275, 0.0421, 0.1286, 0.0342
0.6275, 5045.21, 0.0461, 0.0259, 0.0500, 0.1599, 0.0461
0.6306, 5070.07, 0.0708, 0.0399, 0.0678, 0.1977, 0.0708
0.6337, 5094.92, 0.0941, 0.0698, 0.0911, 0.2017, 0.0941
0.6368, 5119.77, 0.0943, 0.0745, 0.0935, 0.1803, 0.0943
0.6399, 5144.63, 0.0599, 0.0594, 0.0535, 0.1766, 0.0599
0.6430, 5169.48, 0.0562, 0.0716, 0.0405, 0.2075, 0.0562
0.6461, 5194.33, 0.0677, 0.0581, 0.0600, 0.2316, 0.0677
0.6492, 5219.19, 0.0623, 0.0296, 0.0638, 0.2445, 0.0623
0.6522, 5244.04, 0.0568, 0.0398, 0.0654, 0.2256, 0.0568
0.6553, 5268.89, 0.0510, 0.0472, 0.0644, 0.1906, 0.0510
0.6584, 5293.75, 0.0339, 0.0328, 0.0506, 0.2090, 0.0339
0.6615, 5318.60, 0.0268, 0.0592, 0.0448, 0.2346, 0.0268
0.6646, 5343.45, 0.0111, 0.0656, 0.0204, 0.2260, 0.0111
0.6677, 5368.31, 0.0315, 0.0230, 0.0273, 0.2237, 0.0315
0.6708, 5393.16, 0.0416, 0.0090, 0.0402, 0.2152, 0.0416
0.6739, 5418.01, 0.0245, 0.0233, 0.0248, 0.1916, 0.0245
0.6770, 5442.87, 0.0278, 0.0084, 0.0299, 0.2025, 0.0278
0.6801, 5467.72, 0.0469, 0.0376, 0.0524, 0.2138, 0.0469
0.6832, 5492.57, 0.0466, 0.0436, 0.0561, 0.2029, 0.0466
0.6862, 5517.43, 0.0353, 0.0418, 0.0464, 0.2030, 0.0353
0.6893, 5542.28, 0.0399, 0.0390, 0.0490, 0.2083, 0.0399
0.6924, 5567.13, 0.0335, 0.0471, 0.0439, 0.2052, 0.0335
0.6955, 5591.99, 0.0292, 0.0638, 0.0441, 0.1989, 0.0292
0.6986, 5616.84, 0.0407, 0.0807, 0.0600, 0.1833, 0.0407
0.7017, 5641.69, 0.0487, 0.0942, 0.0682, 0.1683, 0.0487
0.7048, 5666.54, 0.0444, 0.0967, 0.0633, 0.1601, 0.0444
0.7079, 5691.40, 0.0422, 0.1032, 0.0619, 0.1485, 0.0422
0.7110, 5716.25, 0.0441, 0.1113, 0.0668, 0.1357, 0.0441
0.7141, 5741.10, 0.0441, 0.1169, 0.0702, 0.1306, 0.0441
0.7172, 5765.96, 0.0483, 0.1168, 0.0764, 0.1311, 0.0483
0.7203, 5790.81, 0.0561, 0.1193, 0.0849, 0.1252, 0.0561
0.7233, 5815.66, 0.0600, 0.1260, 0.0893, 0.1096, 0.0600
0.7264, 5840.52, 0.0624, 0.1338, 0.0925, 0.0960, 0.0624
0.7295, 5865.37, 0.0637, 0.1404, 0.0953, 0.0849, 0.0637
0.7326, 5890.22, 0.0667, 0.1462, 0.0991, 0.0745, 0.0667
0.7357, 5915.08, 0.0668, 0.1500, 0.1012, 0.0647, 0.0668
0.7388, 5939.93, 0.0657, 0.1525, 0.1025, 0.0526, 0.0657
0.7419, 5964.78, 0.0728, 0.1550, 0.1119, 0.0447, 0.0728
0.7450, 5989.64, 0.0799, 0.1568, 0.1207, 0.0402, 0.0799
0.7481, 6014.49, 0.0813, 0.1630, 0.1222, 0.0340, 0.0813
0.7512, 6039.34, 0.0775, 0.1604, 0.1205, 0.0297, 0.0775
0.7543, 6064.20, 0.0727, 0.1567, 0.1206, 0.0223, 0.0727
0.7573, 6089.05, 0.0777, 0.1548, 0.1297, 0.0179, 0.0777
0.7604, 6113.90, 0.0914, 0.1316, 0.1404, 0.0187, 0.0914
0.7635, 6138.76, 0.0984, 0.1177, 0.1435, 0.0423, 0.0984
0.7666, 6163.61, 0.0889, 0.1216, 0.1376, 0.0530, 0.0889
0.7697, 6188.46, 0.0801, 0.1211, 0.1342, 0.0188, 0.0801
0.7728, 6213.32, 0.0847, 0.1182, 0.1375, 0.0354, 0.0847
0.7759, 6238.17, 0.0913, 0.1154, 0.1431, 0.0560, 0.0913
0.7790, 6263.02, 0.0971, 0.1011, 0.1579, 0.0600, 0.0971
0.7821, 6287.88, 0.1104, 0.0758, 0.1724, 0.0477, 0.1104
0.7852, 6312.73, 0.1124, 0.0844, 0.1701, 0.0270, 0.1124
0.7883, 6337.58, 0.0925, 0.1276, 0.1496, 0.0183, 0.0925
0.7913, 6362.44, 0.0718, 0.1293, 0.1324, 0.0268, 0.0718
0.7944, 6387.29, 0.0908, 0.1470, 0.1499, 0.0391, 0.0908
0.7975, 6412.14, 0.1105, 0.1585, 0.1748, 0.0708, 0.1105
0.8006, 6437.00, 0.1179, 0.1817, 0.1865, 0.1149, 0.1179
0.8037, 6461.85, 0.1465, 0.1766, 0.2192, 0.1025, 0.1465
0.8068, 6486.70, 0.1603, 0.1549, 0.2320, 0.0573, 0.1603
0.8099, 6511.56, 0.1339, 0.1595, 0.2058, 0.0410, 0.1339
0.8130, 6536.41, 0.1071, 0.1524, 0.1793, 0.0302, 0.1071
0.8161, 6561.26, 0.1029, 0.1766, 0.1684, 0.0473, 0.1029
0.8192, 6586.12, 0.1199, 0.2260, 0.1760, 0.0333, 0.1199
0.8223, 6610.97, 0.1238, 0.2574, 0.1693, 0.0388, 0.1238
0.8254, 6635.82, 0.1084, 0.2768, 0.1291, 0.0280, 0.1084
0.8284, 6660.68, 0.0842, 0.3110, 0.0798, 0.0243, 0.0842
0.8315, 6685.53, 0.0816, 0.3848, 0.0568, 0.0583, 0.0816
0.8346, 6710.38, 0.1021, 0.4233, 0.0888, 0.0848, 0.1021
0.8377, 6735.24, 0.1261, 0.4352, 0.1036, 0.1191, 0.1261
0.8408, 6760.09, 0.1394, 0.4195, 0.0818, 0.1805, 0.1394
0.8439, 6784.94, 0.1217, 0.3848, 0.0608, 0.2094, 0.1217
0.8470, 6809.80, 0.1527, 0.4299, 0.1125, 0.1185, 0.1527
0.8501, 6834.65, 0.1758, 0.4694, 0.1527, 0.0388, 0.1758
0.8532, 6859.50, 0.1143, 0.4349, 0.0978, 0.0892, 0.1143
0.8563, 6884.35, 0.0931, 0.4753, 0.0867, 0.1555, 0.0931
0.8594, 6909.21, 0.0661, 0.4484, 0.0725, 0.1630, 0.0661
0.8624, 6934.06, 0.0363, 0.3268, 0.0831, 0.1658, 0.0363
0.8655, 6958.91, 0.0660, 0.3320, 0.0046, 0.2242, 0.0660
0.8686, 6983.77, 0.1431, 0.4873, 0.0533, 0.2332, 0.1431
0.8717, 7008.62, 0.1593, 0.6206, 0.0488, 0.2388, 0.1593
0.8748, 7033.47, 0.1506, 0.5082, 0.0626, 0.2294, 0.1506
0.8779, 7058.33, 0.1506, 0.3375, 0.1003, 0.1894, 0.1506
0.8810, 7083.18, 0.1601, 0.4895, 0.0708, 0.1867, 0.1601
0.8841, 7108.03, 0.1438, 0.6633, 0.0042, 0.2105, 0.1438
0.8872, 7132.89, 0.1139, 0.6085, 0.0288, 0.1639, 0.1139
0.8903, 7157.74, 0.1030, 0.5457, 0.0272, 0.1063, 0.1030
0.8934, 7182.59, 0.1096, 0.6107, 0.0275, 0.1444, 0.1096
0.8964, 7207.45, 0.1086, 0.5647, 0.0245, 0.2889, 0.1086
0.8995, 7232.30, 0.1114, 0.5281, 0.0679, 0.4160, 0.1114
0.9026, 7257.15, 0.1321, 0.6020, 0.1598, 0.4293, 0.1321
0.9057, 7282.01, 0.1983, 0.6009, 0.2062, 0.3661, 0.1983
0.9088, 7306.86, 0.2031, 0.5917, 0.1488, 0.2525, 0.2031
0.9119, 7331.71, 0.1577, 0.4989, 0.0989, 0.1696, 0.1577
0.9150, 7356.57, 0.1433, 0.3846, 0.1187, 0.1716, 0.1433
0.9181, 7381.42, 0.1832, 0.4994, 0.1760, 0.3120, 0.1832
0.9212, 7406.27, 0.1890, 0.5713, 0.2610, 0.4074, 0.1890
0.9243, 7431.13, 0.1684, 0.4611, 0.2856, 0.3395, 0.1684
0.9274, 7455.98, 0.1326, 0.4326, 0.2117, 0.2781, 0.1326
0.9305, 7480.83, 0.0779, 0.5265, 0.1974, 0.2456, 0.0779
0.9335, 7505.69, 0.0846, 0.6035, 0.2283, 0.2440, 0.0846
0.9366, 7530.54, 0.1275, 0.5314, 0.2065, 0.2063, 0.1275
0.9397, 7555.39, 0.1164, 0.5063, 0.1453, 0.0907, 0.1164
0.9428, 7580.25, 0.0675, 0.5123, 0.1219, 0.1877, 0.0675
0.9459, 7605.10, 0.0925, 0.3500, 0.2301, 0.2941, 0.0925
0.9490, 7629.95, 0.1951, 0.2069, 0.3502, 0.3424, 0.1951
0.9521, 7654.81, 0.2036, 0.2698, 0.3834, 0.3956, 0.2036
0.9552, 7679.66, 0.2214, 0.3809, 0.4246, 0.4122, 0.2214
0.9583, 7704.51, 0.2279, 0.4114, 0.3861, 0.2816, 0.2279
0.9614, 7729.37, 0.1877, 0.4376, 0.3002, 0.2353, 0.1877
0.9645, 7754.22, 0.1800, 0.3891, 0.2859, 0.2348, 0.1800
0.9675, 7779.07, 0.1817, 0.1709, 0.2721, 0.2983, 0.1817
0.9706, 7803.93, 0.1492, 0.0276, 0.2410, 0.3682, 0.1492
0.9737, 7828.78, 0.1024, 0.0595, 0.1791, 0.3313, 0.1024
0.9768, 7853.63, 0.1222, 0.0391, 0.1923, 0.2685, 0.1222
0.9799, 7878.49, 0.1579, 0.0609, 0.2373, 0.2102, 0.1579
0.9830, 7903.34, 0.1402, 0.1413, 0.2352, 0.1785, 0.1402
0.9861, 7928.19, 0.1439, 0.1555, 0.2405, 0.1587, 0.1439
0.9892, 7953.05, 0.2134, 0.1297, 0.3269, 0.2612, 0.2134
0.9923, 7977.90, 0.2266, 0.1618, 0.3790, 0.3805, 0.2266
0.9954, 8002.75, 0.1840, 0.3005, 0.3526, 0.4253, 0.1840
0.9985, 8027.61, 0.1884, 0.2973, 0.3342, 0.4379, 0.1884
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9466, 0.9621, 0.9430, 0.9498, 0.9466
0.0500, 0.8790, 0.8416, 0.8931, 0.8742, 0.8790
0.0750, 0.7655, 0.8827, 0.7320, 0.8068, 0.7655
0.1000, 0.7565, 0.6694, 0.7843, 0.7350, 0.7565
0.1250, 0.6127, 0.5581, 0.6298, 0.6105, 0.6127
0.1500, 0.4856, 0.5101, 0.5003, 0.3840, 0.4856
0.1750, 0.4472, 0.4227, 0.4708, 0.2816, 0.4472
