Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3944, 3170.77, 0.5992, 1.2799, 0.4257, 0.8856, 0.5992
0.3975, 3195.54, 0.7854, 1.7731, 0.6508, 0.6212, 0.7854
0.4005, 3220.31, 0.6765, 0.8698, 0.7191, 0.6163, 0.6765
0.4036, 3245.08, 0.5262, 0.3498, 0.6811, 0.3468, 0.5262
0.4067, 3269.85, 0.2504, 0.5260, 0.2204, 0.6233, 0.2504
0.4098, 3294.62, 0.4851, 0.6273, 0.4082, 1.2057, 0.4851
0.4129, 3319.40, 0.4929, 0.2962, 0.5184, 1.0412, 0.4929
0.4159, 3344.17, 0.6339, 0.7224, 0.6878, 1.0794, 0.6339
0.4190, 3368.94, 0.5555, 1.2097, 0.4972, 0.7184, 0.5555
0.4221, 3393.71, 0.3277, 0.3077, 0.2839, 0.9110, 0.3277
0.4252, 3418.48, 0.4727, 1.2068, 0.3366, 0.4574, 0.4727
0.4283, 3443.25, 0.9940, 1.6426, 0.9979, 0.3015, 0.9940
0.4313, 3468.03, 0.7805, 1.3083, 0.8406, 0.3027, 0.7805
0.4344, 3492.80, 0.3496, 0.6248, 0.5726, 0.3709, 0.3496
0.4375, 3517.57, 0.4095, 0.9859, 0.3720, 0.5986, 0.4095
0.4406, 3542.34, 1.0335, 1.1820, 0.9983, 1.0741, 1.0335
0.4437, 3567.11, 1.0269, 0.7262, 1.0881, 1.1107, 1.0269
0.4468, 3591.88, 0.1983, 0.7307, 0.1443, 0.0937, 0.1983
0.4498, 3616.65, 0.8283, 1.4034, 0.7432, 0.4993, 0.8283
0.4529, 3641.43, 0.6020, 0.8073, 0.5818, 0.5192, 0.6020
0.4560, 3666.20, 0.2250, 0.1690, 0.2382, 0.5807, 0.2250
0.4591, 3690.97, 0.2766, 0.4045, 0.2691, 0.4143, 0.2766
0.4622, 3715.74, 0.2712, 0.5742, 0.2854, 0.2225, 0.2712
0.4652, 3740.51, 0.3306, 0.2744, 0.4137, 0.6734, 0.3306
0.4683, 3765.28, 0.5356, 0.7892, 0.5050, 0.6152, 0.5356
0.4714, 3790.06, 0.2996, 0.6132, 0.4113, 0.4564, 0.2996
0.4745, 3814.83, 0.3735, 0.9652, 0.2006, 1.0372, 0.3735
0.4776, 3839.60, 0.8338, 0.8368, 0.8549, 1.1998, 0.8338
0.4806, 3864.37, 0.6611, 0.4749, 0.7075, 0.8025, 0.6611
0.4837, 3889.14, 0.1880, 0.3731, 0.1435, 0.6834, 0.1880
0.4868, 3913.91, 0.1110, 0.6012, 0.2301, 0.5407, 0.1110
0.4899, 3938.69, 0.4959, 0.9533, 0.3831, 0.8544, 0.4959
0.4930, 3963.46, 0.9108, 0.6952, 0.8828, 1.7517, 0.9108
0.4960, 3988.23, 0.5681, 1.0114, 0.4803, 1.1265, 0.5681
0.4991, 4013.00, 0.6784, 2.0000, 0.4797, 0.2665, 0.6784
0.5022, 4037.77, 0.8277, 1.4775, 0.7759, 1.2121, 0.8277
0.5053, 4062.54, 0.7562, 1.1453, 0.6850, 0.7871, 0.7562
0.5084, 4087.32, 0.2505, 1.5870, 0.2827, 0.7534, 0.2505
0.5115, 4112.09, 1.1071, 0.6141, 1.4323, 1.5134, 1.1071
0.5145, 4136.86, 1.4974, 0.6513, 1.7007, 1.4622, 1.4974
0.5176, 4161.63, 1.7060, 1.6257, 1.7629, 1.4151, 1.7060
0.5207, 4186.40, 1.3432, 1.6315, 1.3104, 1.1104, 1.3432
0.5238, 4211.17, 1.4668, 1.7154, 1.4811, 0.8137, 1.4668
0.5269, 4235.95, 1.6839, 2.0000, 1.6180, 1.0797, 1.6839
0.5299, 4260.72, 1.5011, 1.7972, 1.4732, 1.1076, 1.5011
0.5330, 4285.49, 0.5916, 0.0946, 0.6754, 1.2932, 0.5916
0.5361, 4310.26, 0.7853, 1.3280, 0.7629, 1.1619, 0.7853
0.5392, 4335.03, 1.0650, 1.6340, 0.9964, 0.7258, 1.0650
0.5423, 4359.80, 1.2826, 2.0000, 1.1719, 0.7102, 1.2826
0.5453, 4384.57, 0.9042, 1.5222, 0.8338, 0.7732, 0.9042
0.5484, 4409.35, 0.7921, 0.7168, 0.7798, 1.4172, 0.7921
0.5515, 4434.12, 0.4685, 0.4140, 0.5059, 0.8458, 0.4685
0.5546, 4458.89, 0.8565, 0.4138, 0.9558, 1.2961, 0.8565
0.5577, 4483.66, 0.7016, 0.5451, 0.8107, 1.2002, 0.7016
0.5608, 4508.43, 1.0897, 1.1152, 1.0499, 1.6477, 1.0897
0.5638, 4533.20, 1.1204, 1.0473, 1.1797, 0.7167, 1.1204
0.5669, 4557.98, 1.0607, 1.0797, 1.0536, 1.5049, 1.0607
0.5700, 4582.75, 0.8115, 0.6385, 0.8363, 1.3133, 0.8115
0.5731, 4607.52, 0.6266, 0.5374, 0.6952, 0.9911, 0.6266
0.5762, 4632.29, 1.0023, 0.3590, 1.1412, 1.2835, 1.0023
0.5792, 4657.06, 0.6994, 0.0727, 0.8314, 1.0008, 0.6994
0.5823, 4681.83, 0.7669, 0.7953, 0.6988, 1.7787, 0.7669
0.5854, 4706.61, 1.4483, 1.0191, 1.4725, 2.0000, 1.4483
0.5885, 4731.38, 1.2361, 0.4149, 1.3977, 2.0000, 1.2361
0.5916, 4756.15, 0.6089, 1.2515, 0.6211, 1.1066, 0.6089
0.5946, 4780.92, 1.2538, 2.0000, 1.0452, 1.7081, 1.2538
0.5977, 4805.69, 0.9478, 1.5601, 0.8515, 1.0050, 0.9478
0.6008, 4830.46, 0.2943, 1.1235, 0.1945, 0.9814, 0.2943
0.6039, 4855.24, 0.5065, 0.6194, 0.4240, 1.6844, 0.5065
0.6070, 4880.01, 0.8608, 1.3539, 0.8856, 1.3750, 0.8608
0.6100, 4904.78, 1.1648, 1.3882, 1.2428, 1.1774, 1.1648
0.6131, 4929.55, 1.0498, 0.6634, 1.3459, 1.1937, 1.0498
0.6162, 4954.32, 0.9470, 0.8159, 1.2877, 1.3627, 0.9470
0.6193, 4979.09, 0.2852, 1.9677, 0.4153, 1.1731, 0.2852
0.6224, 5003.86, 0.8947, 2.0000, 0.6117, 1.4000, 0.8947
0.6255, 5028.64, 0.1390, 1.3219, 0.1867, 1.0300, 0.1390
0.6285, 5053.41, 0.8036, 0.7844, 0.9190, 0.3852, 0.8036
0.6316, 5078.18, 1.3234, 1.6967, 1.2918, 1.2162, 1.3234
0.6347, 5102.95, 1.0477, 1.6373, 1.0337, 1.7918, 1.0477
0.6378, 5127.72, 0.7747, 2.0000, 0.5254, 1.5958, 0.7747
0.6409, 5152.49, 1.2094, 1.3803, 1.1952, 1.2290, 1.2094
0.6439, 5177.27, 0.8300, 1.8096, 0.9157, 0.2519, 0.8300
0.6470, 5202.04, 1.3274, 2.0000, 1.1525, 1.4824, 1.3274
0.6501, 5226.81, 1.3648, 1.1682, 1.4101, 2.0000, 1.3648
0.6532, 5251.58, 0.6872, 1.1646, 0.5503, 1.1742, 0.6872
0.6563, 5276.35, 0.9457, 1.8503, 0.8799, 1.1254, 0.9457
0.6593, 5301.12, 1.0229, 2.0000, 0.8669, 1.7359, 1.0229
0.6624, 5325.90, 1.0079, 0.0980, 1.2430, 2.0000, 1.0079
0.6655, 5350.67, 1.1625, 2.0000, 1.3105, 1.2931, 1.1625
0.6686, 5375.44, 1.4825, 1.8897, 1.6599, 2.0000, 1.4825
0.6717, 5400.21, 1.4042, 1.7202, 1.3711, 2.0000, 1.4042
0.6747, 5424.98, 0.7029, 0.5453, 0.7956, 1.9656, 0.7029
0.6778, 5449.75, 1.0904, 2.0000, 1.0214, 1.5996, 1.0904
0.6809, 5474.53, 0.7858, 0.9682, 0.7984, 1.1984, 0.7858
0.6840, 5499.30, 1.3036, 1.2802, 1.3623, 2.0000, 1.3036
0.6871, 5524.07, 0.5856, 1.4581, 0.8543, 2.0000, 0.5856
0.6902, 5548.84, 1.4450, 2.0000, 1.2877, 0.8887, 1.4450
0.6932, 5573.61, 2.0000, 2.0000, 2.0000, 0.7631, 2.0000
0.6963, 5598.38, 1.0704, 1.0050, 1.3783, 1.9042, 1.0704
0.6994, 5623.16, 1.6282, 1.5481, 1.7669, 2.0000, 1.6282
0.7025, 5647.93, 1.7342, 2.0000, 1.9330, 2.0000, 1.7342
0.7056, 5672.70, 1.9835, 1.7592, 2.0000, 2.0000, 1.9835
0.7086, 5697.47, 1.1073, 1.2553, 1.2617, 1.2167, 1.1073
0.7117, 5722.24, 0.1681, 1.4546, 0.1621, 1.7770, 0.1681
0.7148, 5747.01, 0.5398, 0.6760, 0.6324, 2.0000, 0.5398
0.7179, 5771.78, 1.7687, 0.7103, 2.0000, 2.0000, 1.7687
0.7210, 5796.56, 1.5519, 1.1167, 2.0000, 1.9130, 1.5519
0.7240, 5821.33, 1.2849, 2.0000, 1.4008, 2.0000, 1.2849
0.7271, 5846.10, 1.1293, 2.0000, 0.8652, 0.6915, 1.1293
0.7302, 5870.87, 1.3837, 2.0000, 0.9316, 2.0000, 1.3837
0.7333, 5895.64, 1.3757, 2.0000, 0.9954, 2.0000, 1.3757
0.7364, 5920.41, 1.4917, 2.0000, 1.1861, 0.3811, 1.4917
0.7395, 5945.19, 1.3039, 2.0000, 0.6675, 2.0000, 1.3039
0.7425, 5969.96, 1.8023, 2.0000, 1.7899, 1.8601, 1.8023
0.7456, 5994.73, 1.6309, 2.0000, 1.4917, 2.0000, 1.6309
0.7487, 6019.50, 1.3103, 0.5299, 1.6085, 1.5623, 1.3103
0.7518, 6044.27, 1.8524, 2.0000, 2.0000, 0.6535, 1.8524
0.7549, 6069.04, 1.7453, 2.0000, 1.8426, 0.8545, 1.7453
0.7579, 6093.82, 1.3004, 1.3670, 1.5116, 1.4464, 1.3004
0.7610, 6118.59, 1.2587, 2.0000, 1.2203, 0.8140, 1.2587
0.7641, 6143.36, 2.0000, 2.0000, 2.0000, 0.9179, 2.0000
0.7672, 6168.13, 2.0000, 2.0000, 2.0000, 1.7845, 2.0000
0.7703, 6192.90, 2.0000, 1.6982, 2.0000, 1.8255, 2.0000
0.7733, 6217.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7764, 6242.45, 2.0000, 2.0000, 1.9929, 2.0000, 2.0000
0.7795, 6267.22, 0.9727, 2.0000, 0.6083, 1.3850, 0.9727
0.7826, 6291.99, 0.8513, 2.0000, 1.1649, 2.0000, 0.8513
0.7857, 6316.76, 2.0000, 1.0880, 2.0000, 0.9466, 2.0000
0.7887, 6341.53, 1.2127, 2.0000, 2.0000, 2.0000, 1.2127
0.7918, 6366.30, 1.0265, 2.0000, 0.9220, 2.0000, 1.0265
0.7949, 6391.08, 0.5130, 2.0000, 0.9051, 2.0000, 0.5130
0.7980, 6415.85, 1.4759, 2.0000, 1.4191, 2.0000, 1.4759
0.8011, 6440.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8042, 6465.39, 1.2633, 2.0000, 2.0000, 2.0000, 1.2633
0.8072, 6490.16, 2.0000, 2.0000, 2.0000, 1.9068, 2.0000
0.8103, 6514.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8134, 6539.70, 1.7414, 1.1442, 2.0000, 0.6480, 1.7414
0.8165, 6564.48, 0.8771, 2.0000, 1.3155, 2.0000, 0.8771
0.8196, 6589.25, 1.8790, 1.2844, 2.0000, 1.9975, 1.8790
0.8226, 6614.02, 2.0000, 1.6449, 2.0000, 2.0000, 2.0000
0.8257, 6638.79, 1.3440, 0.7028, 1.7608, 2.0000, 1.3440
0.8288, 6663.56, 0.9160, 2.0000, 0.6595, 0.1154, 0.9160
0.8319, 6688.33, 1.2637, 2.0000, 0.1807, 1.9248, 1.2637
0.8350, 6713.11, 1.9956, 2.0000, 1.0355, 0.6250, 1.9956
0.8380, 6737.88, 1.4104, 2.0000, 1.4530, 1.9693, 1.4104
0.8411, 6762.65, 1.4636, 0.9680, 1.8082, 2.0000, 1.4636
0.8442, 6787.42, 1.6515, 2.0000, 1.9530, 2.0000, 1.6515
0.8473, 6812.19, 1.2146, 2.0000, 1.7627, 1.9449, 1.2146
0.8504, 6836.96, 1.7233, 2.0000, 2.0000, 1.5437, 1.7233
0.8534, 6861.74, 2.0000, 1.3577, 2.0000, 2.0000, 2.0000
0.8565, 6886.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8596, 6911.28, 2.0000, 2.0000, 1.1631, 1.4686, 2.0000
0.8627, 6936.05, 1.7706, 2.0000, 1.5250, 2.0000, 1.7706
0.8658, 6960.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8689, 6985.59, 1.4174, 2.0000, 2.0000, 1.3194, 1.4174
0.8719, 7010.37, 2.0000, 2.0000, 2.0000, 0.6402, 2.0000
0.8750, 7035.14, 1.2547, 1.6333, 2.0000, 2.0000, 1.2547
0.8781, 7059.91, 2.0000, 1.3218, 2.0000, 2.0000, 2.0000
0.8812, 7084.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8843, 7109.45, 1.0928, 2.0000, 1.0534, 2.0000, 1.0928
0.8873, 7134.22, 1.6255, 2.0000, 0.9467, 2.0000, 1.6255
0.8904, 7158.99, 1.9165, 2.0000, 0.6694, 2.0000, 1.9165
0.8935, 7183.77, 0.8482, 2.0000, 0.5240, 2.0000, 0.8482
0.8966, 7208.54, 1.7129, 2.0000, 0.8284, 2.0000, 1.7129
0.8997, 7233.31, 2.0000, 2.0000, 1.2362, 2.0000, 2.0000
0.9027, 7258.08, 2.0000, 2.0000, 1.3714, 2.0000, 2.0000
0.9058, 7282.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9089, 7307.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9120, 7332.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9151, 7357.17, 1.5550, 2.0000, 2.0000, 2.0000, 1.5550
0.9182, 7381.94, 1.3004, 2.0000, 2.0000, 2.0000, 1.3004
0.9212, 7406.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9243, 7431.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9274, 7456.25, 1.3219, 2.0000, 2.0000, 2.0000, 1.3219
0.9305, 7481.03, 0.6512, 2.0000, 0.9502, 2.0000, 0.6512
0.9336, 7505.80, 0.2429, 2.0000, 2.0000, 1.4784, 0.2429
0.9366, 7530.57, 1.9543, 2.0000, 2.0000, 1.9855, 1.9543
0.9397, 7555.34, 1.7893, 2.0000, 1.9249, 2.0000, 1.7893
0.9428, 7580.11, 1.4517, 2.0000, 0.4463, 2.0000, 1.4517
0.9459, 7604.88, 1.5735, 1.6004, 1.5587, 2.0000, 1.5735
0.9490, 7629.66, 1.5768, 2.0000, 1.9430, 2.0000, 1.5768
0.9520, 7654.43, 0.5866, 2.0000, 0.6954, 2.0000, 0.5866
0.9551, 7679.20, 1.0759, 2.0000, 1.6704, 2.0000, 1.0759
0.9582, 7703.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9613, 7728.74, 1.8170, 2.0000, 0.9147, 1.0144, 1.8170
0.9644, 7753.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9674, 7778.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9705, 7803.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9736, 7827.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9767, 7852.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9798, 7877.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9829, 7902.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9859, 7926.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9890, 7951.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9921, 7976.46, 0.9582, 2.0000, 0.5323, 2.0000, 0.9582
0.9952, 8001.23, 1.8704, 2.0000, 2.0000, 2.0000, 1.8704
0.9983, 8026.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0013, 8050.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4297, 0.2460, 0.5337, 0.1981, 0.4297
0.0500, 0.2458, 0.4559, 0.3503, 0.1408, 0.2458
0.0750, 0.4752, 0.8175, 0.7727, 0.9165, 0.4752
0.1000, 0.2017, 0.9170, 0.4592, 0.5636, 0.2017
0.1250, 0.4520, 1.4562, 0.8257, 0.6529, 0.4520
