Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_-3EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:47:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0892,  717.42, 0.4509, 0.6071, 0.4036, 0.0610, 0.4509
0.0923,  742.16, 0.3654, 0.8071, 0.1907, 0.1684, 0.3654
0.0954,  766.89, 0.2873, 0.8580, 0.0369, 0.1427, 0.2873
0.0985,  791.63, 0.2082, 0.8702, 0.0952, 0.0157, 0.2082
0.1015,  816.37, 0.1420, 0.8015, 0.1654, 0.0762, 0.1420
0.1046,  841.11, 0.1595, 0.5984, 0.1577, 0.1601, 0.1595
0.1077,  865.85, 0.2227, 0.3401, 0.2440, 0.3134, 0.2227
0.1108,  890.59, 0.2494, 0.0891, 0.3417, 0.3993, 0.2494
0.1138,  915.33, 0.2116, 0.1630, 0.3585, 0.3146, 0.2116
0.1169,  940.06, 0.1119, 0.3357, 0.2667, 0.1242, 0.1119
0.1200,  964.80, 0.0317, 0.3439, 0.0882, 0.1082, 0.0317
0.1231,  989.54, 0.1054, 0.2924, 0.1394, 0.1977, 0.1054
0.1262, 1014.28, 0.0700, 0.3449, 0.1706, 0.2427, 0.0700
0.1292, 1039.02, 0.0532, 0.3668, 0.1054, 0.2454, 0.0532
0.1323, 1063.76, 0.1534, 0.2763, 0.1779, 0.2702, 0.1534
0.1354, 1088.50, 0.1517, 0.1812, 0.1760, 0.2268, 0.1517
0.1385, 1113.23, 0.1197, 0.2281, 0.0444, 0.1033, 0.1197
0.1415, 1137.97, 0.2044, 0.3936, 0.1835, 0.2128, 0.2044
0.1446, 1162.71, 0.2479, 0.4797, 0.2062, 0.2660, 0.2479
0.1477, 1187.45, 0.2932, 0.3671, 0.2257, 0.2068, 0.2932
0.1508, 1212.19, 0.4723, 0.3054, 0.5116, 0.2527, 0.4723
0.1538, 1236.93, 0.5610, 0.4198, 0.6589, 0.4188, 0.5610
0.1569, 1261.66, 0.4708, 0.4116, 0.5413, 0.5690, 0.4708
0.1600, 1286.40, 0.2992, 0.2483, 0.2879, 0.6039, 0.2992
0.1631, 1311.14, 0.1613, 0.4397, 0.0700, 0.4907, 0.1613
0.1662, 1335.88, 0.1811, 0.7042, 0.0312, 0.4194, 0.1811
0.1692, 1360.62, 0.1745, 0.6609, 0.0386, 0.4391, 0.1745
0.1723, 1385.36, 0.2663, 0.6341, 0.1423, 0.3322, 0.2663
0.1754, 1410.10, 0.3514, 0.7460, 0.1791, 0.1377, 0.3514
0.1785, 1434.83, 0.4552, 0.8230, 0.3032, 0.0470, 0.4552
0.1815, 1459.57, 0.6575, 0.9457, 0.4951, 0.2226, 0.6575
0.1846, 1484.31, 0.6953, 0.8475, 0.5417, 0.4622, 0.6953
0.1877, 1509.05, 0.4563, 0.4537, 0.3520, 0.5293, 0.4563
0.1908, 1533.79, 0.0767, 0.0313, 0.0666, 0.4358, 0.0767
0.1938, 1558.53, 0.2558, 0.3081, 0.2795, 0.5040, 0.2558
0.1969, 1583.27, 0.3562, 0.4281, 0.3568, 0.5646, 0.3562
0.2000, 1608.00, 0.2184, 0.2962, 0.2596, 0.5244, 0.2184
0.2031, 1632.74, 0.1623, 0.0532, 0.2582, 0.4808, 0.1623
0.2062, 1657.48, 0.4796, 0.4073, 0.4928, 0.3237, 0.4796
0.2092, 1682.22, 0.6792, 0.5819, 0.6864, 0.1693, 0.6792
0.2123, 1706.96, 0.7105, 0.5036, 0.7432, 0.3457, 0.7105
0.2154, 1731.70, 0.5958, 0.3655, 0.6076, 0.4392, 0.5958
0.2185, 1756.44, 0.4121, 0.3504, 0.4529, 0.3213, 0.4121
0.2215, 1781.17, 0.2948, 0.3806, 0.4870, 0.2737, 0.2948
0.2246, 1805.91, 0.2139, 0.6699, 0.4172, 0.4018, 0.2139
0.2277, 1830.65, 0.1770, 0.9118, 0.2215, 0.3619, 0.1770
0.2308, 1855.39, 0.2821, 0.8588, 0.1566, 0.5292, 0.2821
0.2338, 1880.13, 0.4040, 0.7602, 0.1650, 0.8589, 0.4040
0.2369, 1904.87, 0.4778, 0.8400, 0.1537, 0.8892, 0.4778
0.2400, 1929.60, 0.4791, 0.8474, 0.1936, 0.6169, 0.4791
0.2431, 1954.34, 0.4093, 0.7311, 0.3173, 0.3925, 0.4093
0.2462, 1979.08, 0.2873, 0.5940, 0.4435, 0.3324, 0.2873
0.2492, 2003.82, 0.2114, 0.5088, 0.4757, 0.3283, 0.2114
0.2523, 2028.56, 0.2935, 0.4528, 0.3988, 0.4430, 0.2935
0.2554, 2053.30, 0.3226, 0.2689, 0.3115, 0.4405, 0.3226
0.2585, 2078.04, 0.2421, 0.1704, 0.2592, 0.3230, 0.2421
0.2615, 2102.77, 0.3399, 0.5958, 0.2888, 0.2095, 0.3399
0.2646, 2127.51, 0.4754, 0.6841, 0.4386, 0.0868, 0.4754
0.2677, 2152.25, 0.4163, 0.3688, 0.5288, 0.1009, 0.4163
0.2708, 2176.99, 0.2505, 0.5345, 0.5286, 0.0226, 0.2505
0.2738, 2201.73, 0.2012, 0.7627, 0.5331, 0.3139, 0.2012
0.2769, 2226.47, 0.3552, 0.5210, 0.5915, 0.5692, 0.3552
0.2800, 2251.21, 0.6090, 0.1705, 0.6754, 0.5887, 0.6090
0.2831, 2275.94, 0.7894, 0.5434, 0.7226, 0.4164, 0.7894
0.2862, 2300.68, 0.8146, 0.7924, 0.6827, 0.2634, 0.8146
0.2892, 2325.42, 0.7361, 0.9036, 0.5618, 0.2518, 0.7361
0.2923, 2350.16, 0.7179, 1.0888, 0.4710, 0.3066, 0.7179
0.2954, 2374.90, 0.7940, 1.2627, 0.4919, 0.3235, 0.7940
0.2985, 2399.64, 0.7076, 1.1017, 0.4358, 0.3950, 0.7076
0.3015, 2424.38, 0.4106, 0.6378, 0.2775, 0.6278, 0.4106
0.3046, 2449.11, 0.2038, 0.3928, 0.2374, 0.8581, 0.2038
0.3077, 2473.85, 0.3580, 0.3703, 0.3775, 0.9335, 0.3580
0.3108, 2498.59, 0.5055, 0.4025, 0.4567, 0.8063, 0.5055
0.3138, 2523.33, 0.4734, 0.5526, 0.3500, 0.5908, 0.4734
0.3169, 2548.07, 0.4225, 0.4594, 0.4130, 0.5026, 0.4225
0.3200, 2572.81, 0.5435, 0.2470, 0.5891, 0.5476, 0.5435
0.3231, 2597.54, 0.5820, 0.3990, 0.5527, 0.5712, 0.5820
0.3262, 2622.28, 0.4355, 0.5850, 0.3604, 0.4160, 0.4355
0.3292, 2647.02, 0.1999, 0.6366, 0.1506, 0.1349, 0.1999
0.3323, 2671.76, 0.0974, 0.5748, 0.1111, 0.1623, 0.0974
0.3354, 2696.50, 0.1241, 0.5357, 0.0762, 0.0583, 0.1241
0.3385, 2721.24, 0.2461, 0.5713, 0.0770, 0.2500, 0.2461
0.3415, 2745.98, 0.2560, 0.5422, 0.1004, 0.4757, 0.2560
0.3446, 2770.71, 0.1288, 0.4977, 0.1294, 0.4594, 0.1288
0.3477, 2795.45, 0.2944, 0.5051, 0.3902, 0.3671, 0.2944
0.3508, 2820.19, 0.4657, 0.4234, 0.6016, 0.4812, 0.4657
0.3538, 2844.93, 0.6077, 0.2375, 0.7533, 0.5819, 0.6077
0.3569, 2869.67, 0.6811, 0.1284, 0.7955, 0.5345, 0.6811
0.3600, 2894.41, 0.5497, 0.1690, 0.6152, 0.4071, 0.5497
0.3631, 2919.15, 0.3494, 0.1851, 0.3915, 0.3209, 0.3494
0.3662, 2943.88, 0.3223, 0.2238, 0.3578, 0.3465, 0.3223
0.3692, 2968.62, 0.4265, 0.3335, 0.3871, 0.3950, 0.4265
0.3723, 2993.36, 0.6467, 0.4547, 0.6082, 0.3123, 0.6467
0.3754, 3018.10, 0.7088, 0.4918, 0.7115, 0.1281, 0.7088
0.3785, 3042.84, 0.5507, 0.4030, 0.5917, 0.2550, 0.5507
0.3815, 3067.58, 0.4088, 0.2674, 0.4622, 0.2672, 0.4088
0.3846, 3092.32, 0.3386, 0.2164, 0.3476, 0.0967, 0.3386
0.3877, 3117.05, 0.2001, 0.1817, 0.1780, 0.3006, 0.2001
0.3908, 3141.79, 0.0362, 0.1173, 0.1256, 0.3408, 0.0362
0.3938, 3166.53, 0.2305, 0.1880, 0.2761, 0.0955, 0.2305
0.3969, 3191.27, 0.4641, 0.2545, 0.4662, 0.3613, 0.4641
0.4000, 3216.01, 0.6226, 0.2406, 0.6143, 0.6060, 0.6226
0.4031, 3240.75, 0.6300, 0.2017, 0.6301, 0.6097, 0.6300
0.4062, 3265.49, 0.5110, 0.1859, 0.5210, 0.4371, 0.5110
0.4092, 3290.22, 0.3456, 0.1774, 0.3845, 0.1538, 0.3456
0.4123, 3314.96, 0.2649, 0.1653, 0.3350, 0.1321, 0.2649
0.4154, 3339.70, 0.2690, 0.2353, 0.3038, 0.1982, 0.2690
0.4185, 3364.44, 0.3045, 0.4060, 0.2258, 0.0177, 0.3045
0.4215, 3389.18, 0.5213, 0.6027, 0.4096, 0.2524, 0.5213
0.4246, 3413.92, 0.7610, 0.7128, 0.6606, 0.4007, 0.7610
0.4277, 3438.65, 0.8523, 0.6239, 0.7808, 0.4378, 0.8523
0.4308, 3463.39, 0.7385, 0.3481, 0.7365, 0.4201, 0.7385
0.4338, 3488.13, 0.5058, 0.1098, 0.5640, 0.3127, 0.5058
0.4369, 3512.87, 0.5501, 0.2312, 0.6058, 0.2400, 0.5501
0.4400, 3537.61, 0.7206, 0.2194, 0.8029, 0.2662, 0.7206
0.4431, 3562.35, 0.6339, 0.0686, 0.7463, 0.2129, 0.6339
0.4462, 3587.09, 0.4301, 0.2232, 0.4987, 0.1082, 0.4301
0.4492, 3611.82, 0.4860, 0.4185, 0.4553, 0.0267, 0.4860
0.4523, 3636.56, 0.5971, 0.5025, 0.5581, 0.0611, 0.5971
0.4554, 3661.30, 0.5787, 0.4452, 0.5648, 0.1616, 0.5787
0.4585, 3686.04, 0.5276, 0.3132, 0.5503, 0.2500, 0.5276
0.4615, 3710.78, 0.4338, 0.2435, 0.4557, 0.3411, 0.4338
0.4646, 3735.52, 0.4418, 0.2573, 0.4069, 0.5359, 0.4418
0.4677, 3760.26, 0.7717, 0.2996, 0.7522, 0.7728, 0.7717
0.4708, 3784.99, 0.9455, 0.3415, 0.9477, 0.8124, 0.9455
0.4738, 3809.73, 0.7266, 0.2790, 0.7310, 0.5456, 0.7266
0.4769, 3834.47, 0.2826, 0.1512, 0.2882, 0.1774, 0.2826
0.4800, 3859.21, 0.1024, 0.1106, 0.1413, 0.2664, 0.1024
0.4831, 3883.95, 0.1057, 0.1119, 0.1332, 0.3005, 0.1057
0.4862, 3908.69, 0.1151, 0.2388, 0.0683, 0.1410, 0.1151
0.4892, 3933.43, 0.2762, 0.3058, 0.2295, 0.1266, 0.2762
0.4923, 3958.16, 0.4305, 0.2917, 0.3892, 0.4162, 0.4305
0.4954, 3982.90, 0.6159, 0.2156, 0.6227, 0.5774, 0.6159
0.4985, 4007.64, 0.7497, 0.1569, 0.8137, 0.5056, 0.7497
0.5015, 4032.38, 0.7760, 0.2377, 0.8492, 0.2845, 0.7760
0.5046, 4057.12, 0.6876, 0.3412, 0.7142, 0.1316, 0.6876
0.5077, 4081.86, 0.5018, 0.3987, 0.4649, 0.1381, 0.5018
0.5108, 4106.59, 0.2040, 0.2394, 0.1643, 0.1490, 0.2040
0.5138, 4131.33, 0.2122, 0.1068, 0.2363, 0.0609, 0.2122
0.5169, 4156.07, 0.3780, 0.3531, 0.3224, 0.1889, 0.3780
0.5200, 4180.81, 0.2078, 0.2912, 0.1118, 0.3927, 0.2078
0.5231, 4205.55, 0.1534, 0.2052, 0.2045, 0.5006, 0.1534
0.5262, 4230.29, 0.2377, 0.3456, 0.2816, 0.5760, 0.2377
0.5292, 4255.03, 0.5016, 0.3398, 0.6082, 0.5349, 0.5016
0.5323, 4279.76, 0.9686, 0.4591, 1.0446, 0.2566, 0.9686
0.5354, 4304.50, 1.0410, 0.5966, 1.0317, 0.3549, 1.0410
0.5385, 4329.24, 0.6436, 0.5953, 0.5554, 0.6088, 0.6436
0.5415, 4353.98, 0.2499, 0.6108, 0.1228, 0.5227, 0.2499
0.5446, 4378.72, 0.5056, 0.6307, 0.5069, 0.2062, 0.5056
0.5477, 4403.46, 0.6954, 0.5973, 0.6700, 0.1743, 0.6954
0.5508, 4428.20, 0.5365, 0.5296, 0.4321, 0.3163, 0.5365
0.5538, 4452.93, 0.1548, 0.4286, 0.1365, 0.2119, 0.1548
0.5569, 4477.67, 0.2056, 0.3610, 0.3990, 0.0564, 0.2056
0.5600, 4502.41, 0.2134, 0.3837, 0.3417, 0.2475, 0.2134
0.5631, 4527.15, 0.5509, 0.4616, 0.5808, 0.2338, 0.5509
0.5662, 4551.89, 1.0554, 0.6059, 1.0862, 0.0911, 1.0554
0.5692, 4576.63, 1.3705, 0.7441, 1.3754, 0.5492, 1.3705
0.5723, 4601.37, 1.2151, 0.6172, 1.1908, 0.9534, 1.2151
0.5754, 4626.10, 0.6104, 0.2140, 0.5771, 0.9558, 0.6104
0.5785, 4650.84, 0.3476, 0.4317, 0.2587, 0.5689, 0.3476
0.5815, 4675.58, 0.5939, 0.6283, 0.5403, 0.3583, 0.5939
0.5846, 4700.32, 0.6534, 0.6339, 0.6204, 0.4494, 0.6534
0.5877, 4725.06, 0.7456, 0.6972, 0.6644, 0.3495, 0.7456
0.5908, 4749.80, 0.5716, 0.5568, 0.4801, 0.2332, 0.5716
0.5938, 4774.53, 0.0736, 0.2632, 0.0386, 0.1703, 0.0736
0.5969, 4799.27, 0.4900, 0.3572, 0.4866, 0.2628, 0.4900
0.6000, 4824.01, 0.6559, 0.4716, 0.6242, 0.4252, 0.6559
0.6031, 4848.75, 0.7163, 0.6282, 0.6359, 0.4424, 0.7163
0.6062, 4873.49, 0.8741, 0.7420, 0.7849, 0.3696, 0.8741
0.6092, 4898.23, 0.9129, 0.7735, 0.8131, 0.3005, 0.9129
0.6123, 4922.97, 1.0197, 0.7458, 0.9414, 0.3163, 1.0197
0.6154, 4947.70, 0.9721, 0.4461, 0.9955, 0.4553, 0.9721
0.6185, 4972.44, 0.4869, 0.1580, 0.6253, 0.5068, 0.4869
0.6215, 4997.18, 0.2850, 0.6420, 0.2478, 0.5104, 0.2850
0.6246, 5021.92, 0.5887, 0.8293, 0.4122, 0.4912, 0.5887
0.6277, 5046.66, 0.5256, 0.6710, 0.3553, 0.5163, 0.5256
0.6308, 5071.40, 0.3623, 0.3863, 0.1813, 0.8415, 0.3623
0.6338, 5096.14, 0.7103, 0.6099, 0.5081, 1.1754, 0.7103
0.6369, 5120.87, 0.9726, 0.8662, 0.7170, 1.2412, 0.9726
0.6400, 5145.61, 0.7113, 0.8276, 0.4488, 0.8954, 0.7113
0.6431, 5170.35, 0.1714, 0.7081, 0.1572, 0.2661, 0.1714
0.6462, 5195.09, 0.5807, 0.8404, 0.6563, 0.4675, 0.5807
0.6492, 5219.83, 0.8483, 1.1158, 0.7725, 0.6214, 0.8483
0.6523, 5244.57, 0.8413, 1.2709, 0.5855, 0.3360, 0.8413
0.6554, 5269.31, 0.6602, 1.2248, 0.3929, 0.1908, 0.6602
0.6585, 5294.04, 0.3553, 0.9222, 0.4329, 0.5466, 0.3553
0.6615, 5318.78, 0.2859, 0.7024, 0.5332, 0.7025, 0.2859
0.6646, 5343.52, 0.5282, 0.9186, 0.5221, 0.5898, 0.5282
0.6677, 5368.26, 0.5974, 0.8402, 0.4461, 0.2981, 0.5974
0.6708, 5393.00, 0.6690, 1.0143, 0.4546, 0.2822, 0.6690
0.6738, 5417.74, 0.6528, 1.5410, 0.6214, 0.5213, 0.6528
0.6769, 5442.48, 0.4362, 1.4778, 0.9011, 0.4469, 0.4362
0.6800, 5467.21, 0.5245, 0.9501, 1.0063, 0.2314, 0.5245
0.6831, 5491.95, 0.6510, 0.6818, 0.8353, 0.6076, 0.6510
0.6862, 5516.69, 0.5867, 0.6279, 0.5965, 0.8791, 0.5867
0.6892, 5541.43, 0.4060, 0.4566, 0.3426, 0.7913, 0.4060
0.6923, 5566.17, 0.3402, 0.6207, 0.2594, 0.5141, 0.3402
0.6954, 5590.91, 0.6370, 1.2735, 0.4746, 0.7734, 0.6370
0.6985, 5615.64, 1.0049, 2.0000, 0.6763, 0.9943, 1.0049
0.7015, 5640.38, 1.3173, 2.0000, 0.7183, 0.8035, 1.3173
0.7046, 5665.12, 1.2230, 2.0000, 0.4242, 0.6895, 1.2230
0.7077, 5689.86, 0.6546, 1.9558, 0.3709, 0.7474, 0.6546
0.7108, 5714.60, 0.2200, 0.8239, 0.6534, 0.5582, 0.2200
0.7138, 5739.34, 0.6622, 0.1379, 0.8292, 0.2830, 0.6622
0.7169, 5764.08, 0.9473, 0.7819, 1.0052, 0.1959, 0.9473
0.7200, 5788.81, 1.1363, 1.1933, 1.0956, 0.0325, 1.1363
0.7231, 5813.55, 1.1550, 1.2973, 0.9848, 0.3664, 1.1550
0.7262, 5838.29, 0.9078, 1.0355, 0.6968, 0.8932, 0.9078
0.7292, 5863.03, 1.2588, 0.7082, 1.2191, 1.4092, 1.2588
0.7323, 5887.77, 1.8260, 0.7190, 1.8517, 1.7169, 1.8260
0.7354, 5912.51, 1.8830, 0.6370, 1.9576, 1.6594, 1.8830
0.7385, 5937.25, 1.7232, 0.7755, 1.7564, 1.2752, 1.7232
0.7415, 5961.98, 1.3730, 0.9441, 1.2793, 0.8543, 1.3730
0.7446, 5986.72, 0.7282, 0.7851, 0.6095, 0.7282, 0.7282
0.7477, 6011.46, 0.4435, 1.0679, 0.2746, 0.8074, 0.4435
0.7508, 6036.20, 1.0607, 1.7503, 0.6086, 0.9406, 1.0607
0.7538, 6060.94, 1.8598, 2.0000, 1.3113, 1.1424, 1.8598
0.7569, 6085.68, 1.9621, 2.0000, 1.4467, 1.3321, 1.9621
0.7600, 6110.42, 1.5027, 1.4476, 1.1095, 1.4193, 1.5027
0.7631, 6135.15, 1.5479, 1.4722, 1.1480, 1.5286, 1.5479
0.7662, 6159.89, 1.3637, 1.6622, 0.8195, 1.6888, 1.3637
0.7692, 6184.63, 1.1301, 2.0000, 0.6863, 1.7015, 1.1301
0.7723, 6209.37, 1.7045, 2.0000, 1.5674, 1.6321, 1.7045
0.7754, 6234.11, 1.5132, 1.9589, 1.4128, 1.5712, 1.5132
0.7785, 6258.85, 0.5085, 0.9572, 0.6149, 1.4088, 0.5085
0.7815, 6283.58, 1.1347, 1.0341, 1.6853, 1.1134, 1.1347
0.7846, 6308.32, 1.7732, 1.0577, 2.0000, 0.5924, 1.7732
0.7877, 6333.06, 2.0000, 0.9461, 2.0000, 0.2234, 2.0000
0.7908, 6357.80, 2.0000, 0.9546, 2.0000, 0.7982, 2.0000
0.7938, 6382.54, 1.0474, 0.5188, 1.1675, 0.9993, 1.0474
0.7969, 6407.28, 1.2794, 0.4668, 1.5033, 0.6721, 1.2794
0.8000, 6432.02, 2.0000, 1.5728, 2.0000, 0.2103, 2.0000
0.8031, 6456.75, 2.0000, 2.0000, 1.8889, 0.8074, 2.0000
0.8062, 6481.49, 1.1159, 1.7785, 0.7462, 0.8430, 1.1159
0.8092, 6506.23, 0.7244, 1.1278, 0.6789, 0.4854, 0.7244
0.8123, 6530.97, 1.1172, 2.0000, 0.9821, 1.2553, 1.1172
0.8154, 6555.71, 1.6740, 2.0000, 1.5234, 1.9733, 1.6740
0.8185, 6580.45, 1.6947, 2.0000, 1.2467, 2.0000, 1.6947
0.8215, 6605.19, 1.0013, 2.0000, 1.1212, 1.8289, 1.0013
0.8246, 6629.92, 0.3870, 2.0000, 1.7917, 1.9571, 0.3870
0.8277, 6654.66, 0.6465, 2.0000, 1.8389, 2.0000, 0.6465
0.8308, 6679.40, 0.8831, 2.0000, 1.5720, 2.0000, 0.8831
0.8338, 6704.14, 1.0826, 2.0000, 1.2679, 2.0000, 1.0826
0.8369, 6728.88, 1.2239, 2.0000, 0.7753, 1.6801, 1.2239
0.8400, 6753.62, 1.1411, 2.0000, 0.4180, 1.8426, 1.1411
0.8431, 6778.36, 0.8736, 1.1765, 0.7556, 1.7120, 0.8736
0.8462, 6803.09, 0.8468, 0.8915, 1.4474, 1.2715, 0.8468
0.8492, 6827.83, 1.0549, 1.4332, 1.9672, 1.2190, 1.0549
0.8523, 6852.57, 0.9150, 1.7626, 1.8824, 1.6665, 0.9150
0.8554, 6877.31, 0.6216, 1.2889, 1.3316, 2.0000, 0.6216
0.8585, 6902.05, 1.1096, 1.3077, 1.3965, 2.0000, 1.1096
0.8615, 6926.79, 1.3448, 2.0000, 1.7767, 2.0000, 1.3448
0.8646, 6951.52, 1.0242, 2.0000, 2.0000, 1.7388, 1.0242
0.8677, 6976.26, 0.4956, 2.0000, 2.0000, 1.9876, 0.4956
0.8708, 7001.00, 0.3422, 2.0000, 2.0000, 2.0000, 0.3422
0.8738, 7025.74, 1.4596, 2.0000, 2.0000, 1.0292, 1.4596
0.8769, 7050.48, 2.0000, 1.1415, 2.0000, 0.9130, 2.0000
0.8800, 7075.22, 2.0000, 1.5474, 2.0000, 1.2061, 2.0000
0.8831, 7099.96, 2.0000, 2.0000, 2.0000, 1.6953, 2.0000
0.8862, 7124.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8892, 7149.43, 1.6986, 2.0000, 2.0000, 2.0000, 1.6986
0.8923, 7174.17, 1.1382, 1.0927, 1.7939, 1.8261, 1.1382
0.8954, 7198.91, 1.8508, 2.0000, 1.2172, 2.0000, 1.8508
0.8985, 7223.65, 1.4559, 2.0000, 0.4023, 2.0000, 1.4559
0.9015, 7248.39, 0.2140, 2.0000, 2.0000, 2.0000, 0.2140
0.9046, 7273.13, 1.8544, 2.0000, 2.0000, 2.0000, 1.8544
0.9077, 7297.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9108, 7322.60, 2.0000, 1.2141, 2.0000, 2.0000, 2.0000
0.9138, 7347.34, 1.9734, 2.0000, 2.0000, 2.0000, 1.9734
0.9169, 7372.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9200, 7396.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9231, 7421.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9262, 7446.30, 2.0000, 1.5567, 2.0000, 1.5600, 2.0000
0.9292, 7471.03, 2.0000, 1.1585, 2.0000, 1.2798, 2.0000
0.9323, 7495.77, 2.0000, 2.0000, 2.0000, 1.3488, 2.0000
0.9354, 7520.51, 1.8656, 2.0000, 2.0000, 0.6299, 1.8656
0.9385, 7545.25, 1.1317, 1.5840, 2.0000, 1.0951, 1.1317
0.9415, 7569.99, 2.0000, 1.5549, 2.0000, 1.1262, 2.0000
0.9446, 7594.73, 1.6127, 2.0000, 2.0000, 0.2206, 1.6127
0.9477, 7619.47, 0.5606, 2.0000, 1.7145, 1.1037, 0.5606
0.9508, 7644.20, 1.3479, 2.0000, 0.4809, 1.9407, 1.3479
0.9538, 7668.94, 1.6001, 2.0000, 0.5400, 1.8470, 1.6001
0.9569, 7693.68, 1.4629, 2.0000, 0.7332, 1.1974, 1.4629
0.9600, 7718.42, 1.5537, 2.0000, 1.2194, 1.1844, 1.5537
0.9631, 7743.16, 2.0000, 2.0000, 2.0000, 1.7588, 2.0000
0.9662, 7767.90, 1.9521, 2.0000, 2.0000, 2.0000, 1.9521
0.9692, 7792.63, 1.5097, 2.0000, 2.0000, 2.0000, 1.5097
0.9723, 7817.37, 2.0000, 2.0000, 1.8011, 1.7219, 2.0000
0.9754, 7842.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9785, 7866.85, 1.5403, 1.9531, 1.3849, 2.0000, 1.5403
0.9815, 7891.59, 1.1280, 1.0228, 0.4721, 2.0000, 1.1280
0.9846, 7916.33, 1.1413, 0.8801, 1.1043, 2.0000, 1.1413
0.9877, 7941.07, 0.9636, 1.2227, 1.4964, 2.0000, 0.9636
0.9908, 7965.80, 1.2962, 2.0000, 2.0000, 2.0000, 1.2962
0.9938, 7990.54, 0.8612, 2.0000, 2.0000, 2.0000, 0.8612
0.9969, 8015.28, 0.9807, 2.0000, 0.9770, 2.0000, 0.9807
1.0000, 8040.02, 1.6615, 2.0000, 1.1466, 2.0000, 1.6615
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1760, 0.2492, 0.2089, 0.3429, 0.1760
0.0500, 0.0617, 0.3110, 0.1510, 0.2175, 0.0617
0.0750, 0.1064, 0.5145, 0.1915, 0.2882, 0.1064
0.1000, 0.1751, 0.8358, 0.1303, 0.0460, 0.1751
0.1250, 0.0833, 0.3252, 0.1589, 0.2258, 0.0833
