Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 12:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3498, 2812.53, 0.1129, 0.0913, 0.1258, 0.0846, 0.1129
0.3518, 2828.16, 0.1083, 0.0888, 0.1214, 0.0785, 0.1083
0.3537, 2843.78, 0.1043, 0.0825, 0.1184, 0.0758, 0.1043
0.3556, 2859.41, 0.1031, 0.0802, 0.1172, 0.0773, 0.1031
0.3576, 2875.03, 0.1025, 0.0786, 0.1164, 0.0773, 0.1025
0.3595, 2890.66, 0.1018, 0.0753, 0.1162, 0.0743, 0.1018
0.3615, 2906.28, 0.1005, 0.0740, 0.1148, 0.0711, 0.1005
0.3634, 2921.91, 0.0978, 0.0726, 0.1117, 0.0675, 0.0978
0.3654, 2937.53, 0.0957, 0.0706, 0.1095, 0.0645, 0.0957
0.3673, 2953.16, 0.0933, 0.0683, 0.1069, 0.0621, 0.0933
0.3693, 2968.78, 0.0915, 0.0677, 0.1050, 0.0585, 0.0915
0.3712, 2984.41, 0.0906, 0.0670, 0.1039, 0.0556, 0.0906
0.3731, 3000.03, 0.0881, 0.0636, 0.1015, 0.0522, 0.0881
0.3751, 3015.66, 0.0854, 0.0598, 0.0989, 0.0506, 0.0854
0.3770, 3031.28, 0.0848, 0.0605, 0.0975, 0.0521, 0.0848
0.3790, 3046.91, 0.0838, 0.0629, 0.0957, 0.0524, 0.0838
0.3809, 3062.53, 0.0793, 0.0595, 0.0912, 0.0485, 0.0793
0.3829, 3078.16, 0.0776, 0.0576, 0.0899, 0.0435, 0.0776
0.3848, 3093.78, 0.0821, 0.0627, 0.0939, 0.0486, 0.0821
0.3867, 3109.41, 0.0855, 0.0656, 0.0965, 0.0605, 0.0855
0.3887, 3125.03, 0.0818, 0.0618, 0.0923, 0.0605, 0.0818
0.3906, 3140.66, 0.0698, 0.0530, 0.0800, 0.0440, 0.0698
0.3926, 3156.28, 0.0604, 0.0461, 0.0700, 0.0351, 0.0604
0.3945, 3171.91, 0.0620, 0.0518, 0.0707, 0.0394, 0.0620
0.3965, 3187.53, 0.0585, 0.0546, 0.0665, 0.0327, 0.0585
0.3984, 3203.16, 0.0511, 0.0470, 0.0607, 0.0238, 0.0511
0.4003, 3218.79, 0.0548, 0.0422, 0.0659, 0.0294, 0.0548
0.4023, 3234.41, 0.0554, 0.0428, 0.0650, 0.0305, 0.0554
0.4042, 3250.04, 0.0568, 0.0488, 0.0649, 0.0333, 0.0568
0.4062, 3265.66, 0.0628, 0.0551, 0.0704, 0.0464, 0.0628
0.4081, 3281.29, 0.0611, 0.0529, 0.0683, 0.0501, 0.0611
0.4101, 3296.91, 0.0571, 0.0577, 0.0635, 0.0365, 0.0571
0.4120, 3312.54, 0.0515, 0.0649, 0.0563, 0.0245, 0.0515
0.4140, 3328.16, 0.0481, 0.0599, 0.0523, 0.0245, 0.0481
0.4159, 3343.79, 0.0403, 0.0512, 0.0438, 0.0236, 0.0403
0.4178, 3359.41, 0.0305, 0.0382, 0.0365, 0.0328, 0.0305
0.4198, 3375.04, 0.0409, 0.0258, 0.0496, 0.0438, 0.0409
0.4217, 3390.66, 0.0468, 0.0354, 0.0550, 0.0410, 0.0468
0.4237, 3406.29, 0.0456, 0.0432, 0.0545, 0.0297, 0.0456
0.4256, 3421.91, 0.0388, 0.0328, 0.0481, 0.0295, 0.0388
0.4276, 3437.54, 0.0450, 0.0394, 0.0522, 0.0386, 0.0450
0.4295, 3453.16, 0.0496, 0.0497, 0.0566, 0.0366, 0.0496
0.4314, 3468.79, 0.0457, 0.0585, 0.0502, 0.0351, 0.0457
0.4334, 3484.41, 0.0351, 0.0569, 0.0397, 0.0515, 0.0351
0.4353, 3500.04, 0.0294, 0.0324, 0.0369, 0.0578, 0.0294
0.4373, 3515.66, 0.0389, 0.0435, 0.0408, 0.0423, 0.0389
0.4392, 3531.29, 0.0342, 0.0434, 0.0341, 0.0301, 0.0342
0.4412, 3546.91, 0.0096, 0.0245, 0.0156, 0.0295, 0.0096
0.4431, 3562.54, 0.0239, 0.0191, 0.0346, 0.0440, 0.0239
0.4450, 3578.16, 0.0079, 0.0312, 0.0168, 0.0315, 0.0079
0.4470, 3593.79, 0.0206, 0.0485, 0.0186, 0.0304, 0.0206
0.4489, 3609.41, 0.0210, 0.0482, 0.0162, 0.0318, 0.0210
0.4509, 3625.04, 0.0137, 0.0390, 0.0075, 0.0229, 0.0137
0.4528, 3640.66, 0.0177, 0.0311, 0.0206, 0.0263, 0.0177
0.4548, 3656.29, 0.0270, 0.0426, 0.0290, 0.0342, 0.0270
0.4567, 3671.91, 0.0109, 0.0370, 0.0048, 0.0185, 0.0109
0.4586, 3687.54, 0.0296, 0.0339, 0.0283, 0.0378, 0.0296
0.4606, 3703.17, 0.0469, 0.0430, 0.0495, 0.0527, 0.0469
0.4625, 3718.79, 0.0414, 0.0519, 0.0441, 0.0290, 0.0414
0.4645, 3734.42, 0.0080, 0.0374, 0.0117, 0.0098, 0.0080
0.4664, 3750.04, 0.0218, 0.0421, 0.0163, 0.0327, 0.0218
0.4684, 3765.67, 0.0410, 0.0576, 0.0364, 0.0403, 0.0410
0.4703, 3781.29, 0.0459, 0.0603, 0.0447, 0.0298, 0.0459
0.4723, 3796.92, 0.0389, 0.0450, 0.0408, 0.0247, 0.0389
0.4742, 3812.54, 0.0400, 0.0442, 0.0411, 0.0356, 0.0400
0.4761, 3828.17, 0.0451, 0.0529, 0.0439, 0.0497, 0.0451
0.4781, 3843.79, 0.0334, 0.0388, 0.0332, 0.0428, 0.0334
0.4800, 3859.42, 0.0287, 0.0178, 0.0353, 0.0297, 0.0287
0.4820, 3875.04, 0.0321, 0.0108, 0.0421, 0.0289, 0.0321
0.4839, 3890.67, 0.0296, 0.0282, 0.0355, 0.0147, 0.0296
0.4859, 3906.29, 0.0335, 0.0327, 0.0391, 0.0070, 0.0335
0.4878, 3921.92, 0.0317, 0.0252, 0.0401, 0.0096, 0.0317
0.4897, 3937.54, 0.0325, 0.0276, 0.0386, 0.0287, 0.0325
0.4917, 3953.17, 0.0318, 0.0358, 0.0344, 0.0440, 0.0318
0.4936, 3968.79, 0.0448, 0.0381, 0.0498, 0.0639, 0.0448
0.4956, 3984.42, 0.0473, 0.0302, 0.0528, 0.0616, 0.0473
0.4975, 4000.04, 0.0238, 0.0154, 0.0272, 0.0253, 0.0238
0.4995, 4015.67, 0.0159, 0.0059, 0.0216, 0.0193, 0.0159
0.5014, 4031.29, 0.0137, 0.0190, 0.0205, 0.0256, 0.0137
0.5033, 4046.92, 0.0140, 0.0429, 0.0085, 0.0321, 0.0140
0.5053, 4062.54, 0.0126, 0.0453, 0.0044, 0.0336, 0.0126
0.5072, 4078.17, 0.0231, 0.0107, 0.0296, 0.0272, 0.0231
0.5092, 4093.79, 0.0459, 0.0462, 0.0537, 0.0391, 0.0459
0.5111, 4109.42, 0.0487, 0.0532, 0.0581, 0.0477, 0.0487
0.5131, 4125.04, 0.0157, 0.0341, 0.0227, 0.0322, 0.0157
0.5150, 4140.67, 0.0165, 0.0420, 0.0221, 0.0420, 0.0165
0.5170, 4156.30, 0.0126, 0.0426, 0.0271, 0.0253, 0.0126
0.5189, 4171.92, 0.0456, 0.0382, 0.0562, 0.0321, 0.0456
0.5208, 4187.55, 0.0471, 0.0237, 0.0576, 0.0246, 0.0471
0.5228, 4203.17, 0.0447, 0.0243, 0.0539, 0.0281, 0.0447
0.5247, 4218.80, 0.0411, 0.0487, 0.0470, 0.0435, 0.0411
0.5267, 4234.42, 0.0396, 0.0759, 0.0366, 0.0414, 0.0396
0.5286, 4250.05, 0.0511, 0.0933, 0.0469, 0.0406, 0.0511
0.5306, 4265.67, 0.0326, 0.0713, 0.0362, 0.0387, 0.0326
0.5325, 4281.30, 0.0241, 0.0355, 0.0397, 0.0429, 0.0241
0.5344, 4296.92, 0.0246, 0.0249, 0.0333, 0.0509, 0.0246
0.5364, 4312.55, 0.0213, 0.0327, 0.0269, 0.0365, 0.0213
0.5383, 4328.17, 0.0155, 0.0336, 0.0282, 0.0368, 0.0155
0.5403, 4343.80, 0.0123, 0.0578, 0.0170, 0.0266, 0.0123
0.5422, 4359.42, 0.0295, 0.0427, 0.0446, 0.0300, 0.0295
0.5442, 4375.05, 0.0627, 0.0238, 0.0783, 0.0658, 0.0627
0.5461, 4390.67, 0.0325, 0.0499, 0.0356, 0.0473, 0.0325
0.5480, 4406.30, 0.0231, 0.0507, 0.0296, 0.0174, 0.0231
0.5500, 4421.92, 0.0282, 0.0304, 0.0421, 0.0382, 0.0282
0.5519, 4437.55, 0.0190, 0.0355, 0.0272, 0.0514, 0.0190
0.5539, 4453.17, 0.0357, 0.0379, 0.0473, 0.0539, 0.0357
0.5558, 4468.80, 0.0643, 0.0468, 0.0812, 0.0659, 0.0643
0.5578, 4484.42, 0.0411, 0.0672, 0.0520, 0.0484, 0.0411
0.5597, 4500.05, 0.0182, 0.0638, 0.0259, 0.0386, 0.0182
0.5617, 4515.67, 0.0351, 0.0409, 0.0503, 0.0421, 0.0351
0.5636, 4531.30, 0.0502, 0.0586, 0.0623, 0.0457, 0.0502
0.5655, 4546.92, 0.0630, 0.0982, 0.0586, 0.0747, 0.0630
0.5675, 4562.55, 0.0695, 0.1141, 0.0544, 0.1022, 0.0695
0.5694, 4578.17, 0.0628, 0.1209, 0.0439, 0.0860, 0.0628
0.5714, 4593.80, 0.0494, 0.1220, 0.0284, 0.0557, 0.0494
0.5733, 4609.43, 0.0280, 0.0850, 0.0249, 0.0399, 0.0280
0.5753, 4625.05, 0.0219, 0.0642, 0.0209, 0.0454, 0.0219
0.5772, 4640.68, 0.0256, 0.0630, 0.0212, 0.0564, 0.0256
0.5791, 4656.30, 0.0435, 0.0675, 0.0404, 0.0785, 0.0435
0.5811, 4671.93, 0.0341, 0.0690, 0.0286, 0.0890, 0.0341
0.5830, 4687.55, 0.0272, 0.0932, 0.0055, 0.0774, 0.0272
0.5850, 4703.18, 0.0175, 0.0802, 0.0179, 0.0307, 0.0175
0.5869, 4718.80, 0.0101, 0.0708, 0.0181, 0.0291, 0.0101
0.5889, 4734.43, 0.0263, 0.1022, 0.0062, 0.0418, 0.0263
0.5908, 4750.05, 0.0494, 0.1288, 0.0294, 0.0525, 0.0494
0.5927, 4765.68, 0.0441, 0.1259, 0.0194, 0.0467, 0.0441
0.5947, 4781.30, 0.0441, 0.1219, 0.0207, 0.0455, 0.0441
0.5966, 4796.93, 0.0453, 0.1088, 0.0344, 0.0520, 0.0453
0.5986, 4812.55, 0.0325, 0.0826, 0.0411, 0.0302, 0.0325
0.6005, 4828.18, 0.0365, 0.0663, 0.0489, 0.0168, 0.0365
0.6025, 4843.80, 0.0503, 0.0820, 0.0518, 0.0449, 0.0503
0.6044, 4859.43, 0.0445, 0.0695, 0.0512, 0.0543, 0.0445
0.6063, 4875.05, 0.0077, 0.0731, 0.0174, 0.0272, 0.0077
0.6083, 4890.68, 0.0445, 0.1024, 0.0281, 0.0371, 0.0445
0.6102, 4906.30, 0.0469, 0.0966, 0.0352, 0.0333, 0.0469
0.6122, 4921.93, 0.0323, 0.0996, 0.0217, 0.0174, 0.0323
0.6141, 4937.55, 0.0490, 0.1343, 0.0270, 0.0367, 0.0490
0.6161, 4953.18, 0.0745, 0.1410, 0.0577, 0.0655, 0.0745
0.6180, 4968.80, 0.0750, 0.1240, 0.0645, 0.0564, 0.0750
0.6200, 4984.43, 0.0572, 0.1129, 0.0467, 0.0141, 0.0572
0.6219, 5000.05, 0.0582, 0.1095, 0.0546, 0.0214, 0.0582
0.6238, 5015.68, 0.0721, 0.1041, 0.0745, 0.0146, 0.0721
0.6258, 5031.30, 0.0651, 0.0887, 0.0668, 0.0064, 0.0651
0.6277, 5046.93, 0.0681, 0.0802, 0.0738, 0.0103, 0.0681
0.6297, 5062.56, 0.0842, 0.0775, 0.0960, 0.0220, 0.0842
0.6316, 5078.18, 0.0761, 0.0787, 0.0837, 0.0185, 0.0761
0.6336, 5093.81, 0.0735, 0.0911, 0.0721, 0.0567, 0.0735
0.6355, 5109.43, 0.0655, 0.0806, 0.0646, 0.0525, 0.0655
0.6374, 5125.06, 0.0587, 0.0515, 0.0681, 0.0048, 0.0587
0.6394, 5140.68, 0.0524, 0.0474, 0.0624, 0.0129, 0.0524
0.6413, 5156.31, 0.0578, 0.0771, 0.0597, 0.0333, 0.0578
0.6433, 5171.93, 0.0829, 0.1127, 0.0825, 0.0430, 0.0829
0.6452, 5187.56, 0.0798, 0.1081, 0.0813, 0.0110, 0.0798
