Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_-1EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:57:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1546, 1242.76, 0.5093, 0.4691, 0.5350, 0.4092, 0.5093
0.1577, 1267.62, 0.4716, 0.4250, 0.4949, 0.4124, 0.4716
0.1608, 1292.47, 0.4721, 0.4346, 0.4939, 0.3915, 0.4721
0.1638, 1317.33, 0.4894, 0.4554, 0.5166, 0.3502, 0.4894
0.1669, 1342.18, 0.4885, 0.4735, 0.5107, 0.3617, 0.4885
0.1700, 1367.04, 0.4744, 0.4586, 0.4942, 0.3809, 0.4744
0.1731, 1391.90, 0.4595, 0.4275, 0.4852, 0.3511, 0.4595
0.1762, 1416.75, 0.4364, 0.3944, 0.4666, 0.2988, 0.4364
0.1793, 1441.61, 0.4184, 0.3666, 0.4501, 0.2906, 0.4184
0.1824, 1466.46, 0.4092, 0.3610, 0.4382, 0.2906, 0.4092
0.1855, 1491.32, 0.4032, 0.3389, 0.4372, 0.2856, 0.4032
0.1886, 1516.17, 0.4056, 0.3187, 0.4444, 0.2937, 0.4056
0.1917, 1541.03, 0.3953, 0.3191, 0.4321, 0.2830, 0.3953
0.1948, 1565.88, 0.3798, 0.3372, 0.4067, 0.2732, 0.3798
0.1979, 1590.74, 0.3745, 0.3510, 0.3932, 0.2700, 0.3745
0.2009, 1615.59, 0.3672, 0.3354, 0.3892, 0.2526, 0.3672
0.2040, 1640.45, 0.3606, 0.3151, 0.3871, 0.2420, 0.3606
0.2071, 1665.30, 0.3659, 0.3096, 0.3959, 0.2451, 0.3659
0.2102, 1690.16, 0.3639, 0.3199, 0.3898, 0.2527, 0.3639
0.2133, 1715.01, 0.3479, 0.3259, 0.3669, 0.2357, 0.3479
0.2164, 1739.87, 0.3248, 0.2948, 0.3480, 0.1966, 0.3248
0.2195, 1764.72, 0.2958, 0.2523, 0.3219, 0.1826, 0.2958
0.2226, 1789.58, 0.2782, 0.2355, 0.3023, 0.1813, 0.2782
0.2257, 1814.44, 0.2851, 0.2480, 0.3079, 0.1821, 0.2851
0.2288, 1839.29, 0.2966, 0.2944, 0.3087, 0.1940, 0.2966
0.2319, 1864.15, 0.2827, 0.2947, 0.2915, 0.1689, 0.2827
0.2350, 1889.00, 0.2709, 0.2678, 0.2845, 0.1562, 0.2709
0.2380, 1913.86, 0.2751, 0.2769, 0.2862, 0.1761, 0.2751
0.2411, 1938.71, 0.2631, 0.2600, 0.2752, 0.1758, 0.2631
0.2442, 1963.57, 0.2405, 0.2213, 0.2539, 0.1799, 0.2405
0.2473, 1988.42, 0.2305, 0.2136, 0.2412, 0.1818, 0.2305
0.2504, 2013.28, 0.2388, 0.2175, 0.2529, 0.1621, 0.2388
0.2535, 2038.13, 0.2512, 0.2372, 0.2653, 0.1545, 0.2512
0.2566, 2062.99, 0.2424, 0.2520, 0.2489, 0.1562, 0.2424
0.2597, 2087.84, 0.2289, 0.2508, 0.2325, 0.1529, 0.2289
0.2628, 2112.70, 0.2181, 0.2281, 0.2240, 0.1614, 0.2181
0.2659, 2137.55, 0.2120, 0.1998, 0.2216, 0.1643, 0.2120
0.2690, 2162.41, 0.2061, 0.1915, 0.2162, 0.1520, 0.2061
0.2720, 2187.26, 0.1916, 0.1865, 0.1999, 0.1320, 0.1916
0.2751, 2212.12, 0.1922, 0.1835, 0.2022, 0.1291, 0.1922
0.2782, 2236.97, 0.2005, 0.1851, 0.2124, 0.1356, 0.2005
0.2813, 2261.83, 0.1961, 0.1787, 0.2086, 0.1261, 0.1961
0.2844, 2286.69, 0.1867, 0.1657, 0.2003, 0.1212, 0.1867
0.2875, 2311.54, 0.1854, 0.1625, 0.1981, 0.1332, 0.1854
0.2906, 2336.40, 0.1927, 0.1778, 0.2032, 0.1375, 0.1927
0.2937, 2361.25, 0.1852, 0.1799, 0.1929, 0.1303, 0.1852
0.2968, 2386.11, 0.1686, 0.1637, 0.1746, 0.1296, 0.1686
0.2999, 2410.96, 0.1688, 0.1605, 0.1747, 0.1411, 0.1688
0.3030, 2435.82, 0.1747, 0.1623, 0.1817, 0.1488, 0.1747
0.3061, 2460.67, 0.1686, 0.1520, 0.1761, 0.1477, 0.1686
0.3091, 2485.53, 0.1592, 0.1491, 0.1640, 0.1443, 0.1592
0.3122, 2510.38, 0.1559, 0.1535, 0.1592, 0.1343, 0.1559
0.3153, 2535.24, 0.1528, 0.1427, 0.1588, 0.1257, 0.1528
0.3184, 2560.09, 0.1501, 0.1346, 0.1569, 0.1281, 0.1501
0.3215, 2584.95, 0.1496, 0.1430, 0.1535, 0.1319, 0.1496
0.3246, 2609.80, 0.1481, 0.1493, 0.1500, 0.1291, 0.1481
0.3277, 2634.66, 0.1460, 0.1469, 0.1484, 0.1246, 0.1460
0.3308, 2659.51, 0.1412, 0.1376, 0.1446, 0.1216, 0.1412
0.3339, 2684.37, 0.1349, 0.1289, 0.1386, 0.1188, 0.1349
0.3370, 2709.22, 0.1331, 0.1295, 0.1362, 0.1153, 0.1331
0.3401, 2734.08, 0.1312, 0.1304, 0.1337, 0.1115, 0.1312
0.3432, 2758.94, 0.1264, 0.1269, 0.1283, 0.1090, 0.1264
0.3462, 2783.79, 0.1237, 0.1257, 0.1250, 0.1078, 0.1237
0.3493, 2808.65, 0.1202, 0.1226, 0.1214, 0.1047, 0.1202
0.3524, 2833.50, 0.1150, 0.1171, 0.1163, 0.1007, 0.1150
0.3555, 2858.36, 0.1110, 0.1149, 0.1116, 0.0963, 0.1110
0.3586, 2883.21, 0.1078, 0.1141, 0.1080, 0.0913, 0.1078
0.3617, 2908.07, 0.1044, 0.1119, 0.1043, 0.0868, 0.1044
0.3648, 2932.92, 0.1006, 0.1095, 0.1002, 0.0828, 0.1006
0.3679, 2957.78, 0.0974, 0.1078, 0.0967, 0.0791, 0.0974
0.3710, 2982.63, 0.0931, 0.1044, 0.0923, 0.0744, 0.0931
0.3741, 3007.49, 0.0888, 0.0999, 0.0882, 0.0695, 0.0888
0.3772, 3032.34, 0.0850, 0.0960, 0.0845, 0.0655, 0.0850
0.3802, 3057.20, 0.0816, 0.0940, 0.0808, 0.0621, 0.0816
0.3833, 3082.05, 0.0791, 0.0932, 0.0778, 0.0594, 0.0791
0.3864, 3106.91, 0.0768, 0.0908, 0.0756, 0.0587, 0.0768
0.3895, 3131.76, 0.0733, 0.0869, 0.0722, 0.0555, 0.0733
0.3926, 3156.62, 0.0702, 0.0850, 0.0690, 0.0498, 0.0702
0.3957, 3181.48, 0.0668, 0.0808, 0.0662, 0.0456, 0.0668
0.3988, 3206.33, 0.0615, 0.0730, 0.0618, 0.0410, 0.0615
0.4019, 3231.19, 0.0587, 0.0685, 0.0596, 0.0383, 0.0587
0.4050, 3256.04, 0.0565, 0.0647, 0.0577, 0.0361, 0.0565
0.4081, 3280.90, 0.0513, 0.0601, 0.0526, 0.0303, 0.0513
0.4112, 3305.75, 0.0495, 0.0599, 0.0508, 0.0265, 0.0495
0.4143, 3330.61, 0.0493, 0.0579, 0.0512, 0.0237, 0.0493
0.4173, 3355.46, 0.0450, 0.0502, 0.0477, 0.0232, 0.0450
0.4204, 3380.32, 0.0416, 0.0456, 0.0443, 0.0254, 0.0416
0.4235, 3405.17, 0.0398, 0.0395, 0.0439, 0.0234, 0.0398
0.4266, 3430.03, 0.0421, 0.0346, 0.0476, 0.0195, 0.0421
0.4297, 3454.88, 0.0372, 0.0266, 0.0435, 0.0139, 0.0372
0.4328, 3479.74, 0.0306, 0.0163, 0.0377, 0.0152, 0.0306
0.4359, 3504.59, 0.0310, 0.0177, 0.0384, 0.0140, 0.0310
0.4390, 3529.45, 0.0309, 0.0262, 0.0366, 0.0100, 0.0309
0.4421, 3554.30, 0.0255, 0.0203, 0.0305, 0.0157, 0.0255
0.4452, 3579.16, 0.0363, 0.0173, 0.0420, 0.0343, 0.0363
0.4483, 3604.01, 0.0439, 0.0240, 0.0504, 0.0361, 0.0439
0.4514, 3628.87, 0.0343, 0.0173, 0.0404, 0.0234, 0.0343
0.4544, 3653.73, 0.0223, 0.0083, 0.0280, 0.0174, 0.0223
0.4575, 3678.58, 0.0292, 0.0218, 0.0344, 0.0259, 0.0292
0.4606, 3703.44, 0.0365, 0.0202, 0.0431, 0.0271, 0.0365
0.4637, 3728.29, 0.0375, 0.0194, 0.0444, 0.0248, 0.0375
0.4668, 3753.15, 0.0308, 0.0144, 0.0366, 0.0285, 0.0308
0.4699, 3778.00, 0.0263, 0.0228, 0.0305, 0.0326, 0.0263
0.4730, 3802.86, 0.0313, 0.0393, 0.0327, 0.0408, 0.0313
0.4761, 3827.71, 0.0324, 0.0420, 0.0318, 0.0449, 0.0324
0.4792, 3852.57, 0.0305, 0.0383, 0.0302, 0.0361, 0.0305
0.4823, 3877.42, 0.0321, 0.0362, 0.0328, 0.0308, 0.0321
0.4854, 3902.28, 0.0326, 0.0368, 0.0325, 0.0340, 0.0326
0.4884, 3927.13, 0.0326, 0.0403, 0.0311, 0.0377, 0.0326
0.4915, 3951.99, 0.0279, 0.0378, 0.0263, 0.0368, 0.0279
0.4946, 3976.84, 0.0196, 0.0322, 0.0193, 0.0272, 0.0196
0.4977, 4001.70, 0.0179, 0.0317, 0.0178, 0.0205, 0.0179
0.5008, 4026.55, 0.0098, 0.0233, 0.0111, 0.0154, 0.0098
0.5039, 4051.41, 0.0037, 0.0206, 0.0080, 0.0141, 0.0037
0.5070, 4076.27, 0.0179, 0.0344, 0.0157, 0.0245, 0.0179
0.5101, 4101.12, 0.0244, 0.0425, 0.0197, 0.0300, 0.0244
0.5132, 4125.98, 0.0131, 0.0262, 0.0092, 0.0168, 0.0131
0.5163, 4150.83, 0.0075, 0.0179, 0.0051, 0.0097, 0.0075
0.5194, 4175.69, 0.0041, 0.0295, 0.0030, 0.0133, 0.0041
0.5225, 4200.54, 0.0114, 0.0381, 0.0127, 0.0151, 0.0114
0.5255, 4225.40, 0.0151, 0.0398, 0.0156, 0.0142, 0.0151
0.5286, 4250.25, 0.0109, 0.0322, 0.0130, 0.0112, 0.0109
0.5317, 4275.11, 0.0125, 0.0218, 0.0172, 0.0089, 0.0125
0.5348, 4299.96, 0.0179, 0.0347, 0.0162, 0.0229, 0.0179
0.5379, 4324.82, 0.0225, 0.0468, 0.0169, 0.0295, 0.0225
0.5410, 4349.67, 0.0085, 0.0320, 0.0101, 0.0116, 0.0085
0.5441, 4374.53, 0.0113, 0.0176, 0.0190, 0.0100, 0.0113
0.5472, 4399.38, 0.0100, 0.0226, 0.0193, 0.0089, 0.0100
0.5503, 4424.24, 0.0128, 0.0207, 0.0244, 0.0150, 0.0128
0.5534, 4449.09, 0.0199, 0.0203, 0.0326, 0.0136, 0.0199
0.5565, 4473.95, 0.0198, 0.0222, 0.0334, 0.0133, 0.0198
0.5596, 4498.80, 0.0157, 0.0239, 0.0283, 0.0231, 0.0157
0.5626, 4523.66, 0.0085, 0.0328, 0.0180, 0.0240, 0.0085
0.5657, 4548.52, 0.0073, 0.0392, 0.0108, 0.0240, 0.0073
0.5688, 4573.37, 0.0112, 0.0481, 0.0076, 0.0265, 0.0112
0.5719, 4598.23, 0.0147, 0.0484, 0.0111, 0.0282, 0.0147
0.5750, 4623.08, 0.0185, 0.0364, 0.0196, 0.0329, 0.0185
0.5781, 4647.94, 0.0142, 0.0313, 0.0204, 0.0351, 0.0142
0.5812, 4672.79, 0.0163, 0.0265, 0.0278, 0.0288, 0.0163
0.5843, 4697.65, 0.0100, 0.0380, 0.0179, 0.0316, 0.0100
0.5874, 4722.50, 0.0203, 0.0586, 0.0108, 0.0525, 0.0203
0.5905, 4747.36, 0.0204, 0.0557, 0.0171, 0.0496, 0.0204
0.5936, 4772.21, 0.0177, 0.0489, 0.0185, 0.0353, 0.0177
0.5967, 4797.07, 0.0166, 0.0449, 0.0157, 0.0312, 0.0166
0.5997, 4821.92, 0.0176, 0.0421, 0.0174, 0.0343, 0.0176
0.6028, 4846.78, 0.0052, 0.0327, 0.0096, 0.0374, 0.0052
0.6059, 4871.63, 0.0111, 0.0344, 0.0010, 0.0462, 0.0111
0.6090, 4896.49, 0.0287, 0.0469, 0.0207, 0.0611, 0.0287
0.6121, 4921.34, 0.0266, 0.0438, 0.0192, 0.0553, 0.0266
0.6152, 4946.20, 0.0212, 0.0417, 0.0132, 0.0460, 0.0212
0.6183, 4971.05, 0.0258, 0.0492, 0.0181, 0.0424, 0.0258
0.6214, 4995.91, 0.0239, 0.0451, 0.0163, 0.0409, 0.0239
0.6245, 5020.77, 0.0209, 0.0394, 0.0141, 0.0395, 0.0209
0.6276, 5045.62, 0.0182, 0.0344, 0.0138, 0.0378, 0.0182
0.6307, 5070.48, 0.0228, 0.0428, 0.0176, 0.0395, 0.0228
0.6337, 5095.33, 0.0272, 0.0431, 0.0228, 0.0375, 0.0272
0.6368, 5120.19, 0.0115, 0.0232, 0.0086, 0.0199, 0.0115
0.6399, 5145.04, 0.0055, 0.0072, 0.0082, 0.0245, 0.0055
0.6430, 5169.90, 0.0022, 0.0081, 0.0047, 0.0370, 0.0022
0.6461, 5194.75, 0.0101, 0.0204, 0.0080, 0.0373, 0.0101
0.6492, 5219.61, 0.0094, 0.0246, 0.0078, 0.0402, 0.0094
0.6523, 5244.46, 0.0059, 0.0226, 0.0079, 0.0423, 0.0059
0.6554, 5269.32, 0.0006, 0.0204, 0.0051, 0.0325, 0.0006
0.6585, 5294.17, 0.0093, 0.0108, 0.0138, 0.0180, 0.0093
0.6616, 5319.03, 0.0114, 0.0024, 0.0156, 0.0174, 0.0114
0.6647, 5343.88, 0.0133, 0.0155, 0.0168, 0.0210, 0.0133
0.6678, 5368.74, 0.0082, 0.0249, 0.0126, 0.0129, 0.0082
0.6708, 5393.59, 0.0031, 0.0280, 0.0085, 0.0019, 0.0031
0.6739, 5418.45, 0.0108, 0.0269, 0.0141, 0.0054, 0.0108
0.6770, 5443.31, 0.0128, 0.0244, 0.0153, 0.0012, 0.0128
0.6801, 5468.16, 0.0116, 0.0217, 0.0132, 0.0058, 0.0116
0.6832, 5493.02, 0.0121, 0.0292, 0.0130, 0.0129, 0.0121
0.6863, 5517.87, 0.0184, 0.0433, 0.0170, 0.0157, 0.0184
0.6894, 5542.73, 0.0222, 0.0409, 0.0212, 0.0134, 0.0222
0.6925, 5567.58, 0.0177, 0.0321, 0.0185, 0.0136, 0.0177
0.6956, 5592.44, 0.0146, 0.0386, 0.0150, 0.0170, 0.0146
0.6987, 5617.29, 0.0130, 0.0417, 0.0134, 0.0190, 0.0130
0.7018, 5642.15, 0.0082, 0.0374, 0.0112, 0.0209, 0.0082
0.7049, 5667.00, 0.0076, 0.0363, 0.0098, 0.0237, 0.0076
0.7079, 5691.86, 0.0145, 0.0405, 0.0128, 0.0255, 0.0145
0.7110, 5716.71, 0.0161, 0.0428, 0.0135, 0.0250, 0.0161
0.7141, 5741.57, 0.0135, 0.0436, 0.0090, 0.0269, 0.0135
0.7172, 5766.42, 0.0141, 0.0448, 0.0076, 0.0317, 0.0141
0.7203, 5791.28, 0.0144, 0.0451, 0.0071, 0.0325, 0.0144
0.7234, 5816.13, 0.0134, 0.0440, 0.0057, 0.0313, 0.0134
0.7265, 5840.99, 0.0121, 0.0423, 0.0037, 0.0314, 0.0121
0.7296, 5865.84, 0.0116, 0.0408, 0.0022, 0.0327, 0.0116
0.7327, 5890.70, 0.0114, 0.0390, 0.0024, 0.0329, 0.0114
0.7358, 5915.56, 0.0109, 0.0374, 0.0035, 0.0320, 0.0109
0.7389, 5940.41, 0.0098, 0.0339, 0.0048, 0.0315, 0.0098
0.7419, 5965.27, 0.0092, 0.0297, 0.0067, 0.0316, 0.0092
0.7450, 5990.12, 0.0107, 0.0299, 0.0090, 0.0329, 0.0107
0.7481, 6014.98, 0.0123, 0.0295, 0.0113, 0.0341, 0.0123
0.7512, 6039.83, 0.0138, 0.0237, 0.0137, 0.0352, 0.0138
0.7543, 6064.69, 0.0151, 0.0212, 0.0158, 0.0357, 0.0151
0.7574, 6089.54, 0.0138, 0.0233, 0.0174, 0.0329, 0.0138
0.7605, 6114.40, 0.0128, 0.0221, 0.0190, 0.0273, 0.0128
0.7636, 6139.25, 0.0178, 0.0138, 0.0228, 0.0259, 0.0178
0.7667, 6164.11, 0.0199, 0.0072, 0.0245, 0.0263, 0.0199
0.7698, 6188.96, 0.0149, 0.0108, 0.0207, 0.0223, 0.0149
0.7729, 6213.82, 0.0104, 0.0235, 0.0167, 0.0175, 0.0104
0.7760, 6238.67, 0.0111, 0.0214, 0.0211, 0.0194, 0.0111
0.7790, 6263.53, 0.0240, 0.0209, 0.0350, 0.0281, 0.0240
0.7821, 6288.38, 0.0327, 0.0208, 0.0437, 0.0269, 0.0327
0.7852, 6313.24, 0.0323, 0.0104, 0.0443, 0.0349, 0.0323
0.7883, 6338.10, 0.0294, 0.0172, 0.0452, 0.0523, 0.0294
0.7914, 6362.95, 0.0231, 0.0375, 0.0406, 0.0441, 0.0231
0.7945, 6387.81, 0.0251, 0.0485, 0.0392, 0.0280, 0.0251
0.7976, 6412.66, 0.0351, 0.0558, 0.0473, 0.0208, 0.0351
0.8007, 6437.52, 0.0382, 0.0674, 0.0505, 0.0187, 0.0382
0.8038, 6462.37, 0.0351, 0.0597, 0.0459, 0.0130, 0.0351
0.8069, 6487.23, 0.0317, 0.0633, 0.0388, 0.0161, 0.0317
0.8100, 6512.08, 0.0336, 0.0763, 0.0424, 0.0114, 0.0336
0.8131, 6536.94, 0.0435, 0.0667, 0.0582, 0.0227, 0.0435
0.8161, 6561.79, 0.0507, 0.0412, 0.0631, 0.0199, 0.0507
0.8192, 6586.65, 0.0561, 0.0254, 0.0703, 0.0092, 0.0561
0.8223, 6611.50, 0.0566, 0.0355, 0.0727, 0.0234, 0.0566
0.8254, 6636.36, 0.0509, 0.0511, 0.0648, 0.0087, 0.0509
0.8285, 6661.21, 0.0573, 0.0654, 0.0688, 0.0335, 0.0573
0.8316, 6686.07, 0.0647, 0.0655, 0.0805, 0.0518, 0.0647
0.8347, 6710.92, 0.0668, 0.0414, 0.0906, 0.0438, 0.0668
0.8378, 6735.78, 0.0653, 0.0358, 0.0960, 0.0315, 0.0653
0.8409, 6760.63, 0.0654, 0.0511, 0.0980, 0.0219, 0.0654
0.8440, 6785.49, 0.0718, 0.0784, 0.1008, 0.0198, 0.0718
0.8471, 6810.35, 0.0792, 0.0998, 0.0994, 0.0288, 0.0792
0.8501, 6835.20, 0.0723, 0.1047, 0.0956, 0.0509, 0.0723
0.8532, 6860.06, 0.0547, 0.1040, 0.0909, 0.0607, 0.0547
0.8563, 6884.91, 0.0438, 0.0837, 0.0716, 0.0355, 0.0438
0.8594, 6909.77, 0.0451, 0.0592, 0.0603, 0.0178, 0.0451
0.8625, 6934.62, 0.0443, 0.0624, 0.0497, 0.0092, 0.0443
0.8656, 6959.48, 0.0357, 0.0451, 0.0419, 0.0401, 0.0357
0.8687, 6984.33, 0.0225, 0.0630, 0.0414, 0.0705, 0.0225
0.8718, 7009.19, 0.0412, 0.0798, 0.0712, 0.0840, 0.0412
0.8749, 7034.04, 0.0576, 0.0857, 0.0835, 0.0847, 0.0576
0.8780, 7058.90, 0.0610, 0.1015, 0.0795, 0.0713, 0.0610
0.8811, 7083.75, 0.0596, 0.0925, 0.0790, 0.0678, 0.0596
0.8842, 7108.61, 0.0609, 0.0746, 0.0837, 0.0651, 0.0609
0.8872, 7133.46, 0.0625, 0.1093, 0.0874, 0.0721, 0.0625
0.8903, 7158.32, 0.0647, 0.1657, 0.0912, 0.0868, 0.0647
0.8934, 7183.17, 0.0629, 0.1807, 0.0858, 0.0918, 0.0629
0.8965, 7208.03, 0.0530, 0.1452, 0.0699, 0.0805, 0.0530
0.8996, 7232.88, 0.0535, 0.1489, 0.0748, 0.0760, 0.0535
0.9027, 7257.74, 0.0415, 0.1618, 0.0754, 0.1021, 0.0415
0.9058, 7282.60, 0.0213, 0.1423, 0.0574, 0.1231, 0.0213
0.9089, 7307.45, 0.0135, 0.1384, 0.0461, 0.1308, 0.0135
0.9120, 7332.31, 0.0205, 0.0917, 0.0471, 0.1197, 0.0205
0.9151, 7357.16, 0.0223, 0.0786, 0.0539, 0.1075, 0.0223
0.9182, 7382.02, 0.0247, 0.1467, 0.0789, 0.1076, 0.0247
0.9213, 7406.87, 0.0328, 0.1769, 0.0889, 0.1131, 0.0328
0.9243, 7431.73, 0.0493, 0.1728, 0.0701, 0.1056, 0.0493
0.9274, 7456.58, 0.0474, 0.1366, 0.0631, 0.0573, 0.0474
0.9305, 7481.44, 0.0423, 0.1453, 0.0526, 0.0205, 0.0423
0.9336, 7506.29, 0.0634, 0.1739, 0.0751, 0.0899, 0.0634
0.9367, 7531.15, 0.0794, 0.1681, 0.1083, 0.1105, 0.0794
0.9398, 7556.00, 0.0625, 0.1325, 0.0877, 0.0993, 0.0625
0.9429, 7580.86, 0.0446, 0.1293, 0.0597, 0.0765, 0.0446
0.9460, 7605.71, 0.0520, 0.1633, 0.0665, 0.0768, 0.0520
0.9491, 7630.57, 0.0689, 0.1757, 0.0953, 0.1013, 0.0689
0.9522, 7655.42, 0.0700, 0.1969, 0.1057, 0.1153, 0.0700
0.9553, 7680.28, 0.0624, 0.2468, 0.1032, 0.1187, 0.0624
0.9584, 7705.14, 0.0543, 0.2282, 0.1006, 0.1205, 0.0543
0.9614, 7729.99, 0.0680, 0.2049, 0.1239, 0.1091, 0.0680
0.9645, 7754.85, 0.0692, 0.2403, 0.1195, 0.1171, 0.0692
0.9676, 7779.70, 0.0605, 0.2438, 0.0784, 0.1528, 0.0605
0.9707, 7804.56, 0.0689, 0.2063, 0.0870, 0.1439, 0.0689
0.9738, 7829.41, 0.0727, 0.1751, 0.1100, 0.1267, 0.0727
0.9769, 7854.27, 0.0705, 0.1965, 0.1166, 0.1095, 0.0705
0.9800, 7879.12, 0.0750, 0.2125, 0.1208, 0.0731, 0.0750
0.9831, 7903.98, 0.0818, 0.1953, 0.1158, 0.0898, 0.0818
0.9862, 7928.83, 0.0839, 0.2203, 0.1135, 0.1308, 0.0839
0.9893, 7953.69, 0.0883, 0.2335, 0.1264, 0.1284, 0.0883
0.9924, 7978.54, 0.0858, 0.1787, 0.1168, 0.1357, 0.0858
0.9954, 8003.40, 0.0783, 0.1556, 0.1041, 0.1336, 0.0783
0.9985, 8028.25, 0.0787, 0.1826, 0.1078, 0.1254, 0.0787
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9443, 0.9402, 0.9460, 0.9430, 0.9443
0.0500, 0.8698, 0.8727, 0.8772, 0.8094, 0.8698
0.0750, 0.7701, 0.7652, 0.7793, 0.7075, 0.7701
0.1000, 0.7024, 0.6890, 0.7212, 0.6100, 0.7024
0.1250, 0.6587, 0.6231, 0.6885, 0.5037, 0.6587
0.1500, 0.5500, 0.5029, 0.5832, 0.3889, 0.5500
0.1750, 0.4455, 0.4074, 0.4739, 0.3194, 0.4455
0.2000, 0.3694, 0.3401, 0.3905, 0.2579, 0.3694
