Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0741,  595.78, 0.7456, 0.5861, 0.8043, 0.8082, 0.7456
0.0772,  620.60, 0.6997, 0.4985, 0.7604, 0.8525, 0.6997
0.0803,  645.43, 0.6877, 0.5518, 0.7279, 0.8535, 0.6877
0.0834,  670.25, 0.6534, 0.4537, 0.7108, 0.7770, 0.6534
0.0865,  695.08, 0.6158, 0.3845, 0.6782, 0.7459, 0.6158
0.0895,  719.90, 0.6202, 0.4156, 0.6764, 0.8440, 0.6202
0.0926,  744.72, 0.5856, 0.2931, 0.6834, 0.9682, 0.5856
0.0957,  769.55, 0.5809, 0.3099, 0.7362, 0.9759, 0.5809
0.0988,  794.37, 0.5820, 0.4062, 0.6893, 0.8248, 0.5820
0.1019,  819.20, 0.5433, 0.6178, 0.5152, 0.6521, 0.5433
0.1050,  844.02, 0.5136, 0.7648, 0.4650, 0.4705, 0.5136
0.1081,  868.84, 0.5006, 0.7515, 0.4611, 0.4766, 0.5006
0.1112,  893.67, 0.5465, 0.7033, 0.5120, 0.5273, 0.5465
0.1142,  918.49, 0.6204, 0.5928, 0.6608, 0.3857, 0.6204
0.1173,  943.32, 0.5979, 0.3876, 0.6897, 0.3719, 0.5979
0.1204,  968.14, 0.5764, 0.4654, 0.6192, 0.5934, 0.5764
0.1235,  992.97, 0.6247, 0.6538, 0.6312, 0.6943, 0.6247
0.1266, 1017.79, 0.6437, 0.3916, 0.7705, 0.4563, 0.6437
0.1297, 1042.61, 0.6039, 0.1326, 0.8023, 0.3593, 0.6039
0.1328, 1067.44, 0.5169, 0.2370, 0.6503, 0.4786, 0.5169
0.1359, 1092.26, 0.4451, 0.1512, 0.6384, 0.3990, 0.4451
0.1389, 1117.09, 0.4441, 0.1786, 0.6254, 0.4174, 0.4441
0.1420, 1141.91, 0.4452, 0.4708, 0.4796, 0.5956, 0.4452
0.1451, 1166.73, 0.4072, 0.3536, 0.4307, 0.6853, 0.4072
0.1482, 1191.56, 0.4189, 0.2152, 0.4878, 0.7350, 0.4189
0.1513, 1216.38, 0.4549, 0.4357, 0.5099, 0.6964, 0.4549
0.1544, 1241.21, 0.4673, 0.5053, 0.5181, 0.6418, 0.4673
0.1575, 1266.03, 0.4670, 0.6458, 0.4488, 0.6797, 0.4670
0.1606, 1290.85, 0.4412, 0.7741, 0.3592, 0.7028, 0.4412
0.1636, 1315.68, 0.4293, 0.5312, 0.4266, 0.6456, 0.4293
0.1667, 1340.50, 0.4027, 0.4441, 0.4141, 0.6845, 0.4027
0.1698, 1365.33, 0.3808, 0.6849, 0.2951, 0.6630, 0.3808
0.1729, 1390.15, 0.4192, 0.7986, 0.3198, 0.5415, 0.4192
0.1760, 1414.98, 0.4697, 0.8159, 0.3859, 0.3047, 0.4697
0.1791, 1439.80, 0.4415, 0.8322, 0.3653, 0.1511, 0.4415
0.1822, 1464.62, 0.3551, 0.6968, 0.2639, 0.2748, 0.3551
0.1853, 1489.45, 0.3525, 0.7885, 0.2273, 0.3661, 0.3525
0.1883, 1514.27, 0.4668, 0.7821, 0.4398, 0.2151, 0.4668
0.1914, 1539.10, 0.4894, 0.5206, 0.5386, 0.1269, 0.4894
0.1945, 1563.92, 0.3860, 0.4163, 0.4016, 0.1637, 0.3860
0.1976, 1588.74, 0.3982, 0.5976, 0.3678, 0.2499, 0.3982
0.2007, 1613.57, 0.5048, 0.7789, 0.4587, 0.2803, 0.5048
0.2038, 1638.39, 0.5033, 0.8688, 0.4211, 0.2277, 0.5033
0.2069, 1663.22, 0.3939, 0.7890, 0.3325, 0.1672, 0.3939
0.2100, 1688.04, 0.3799, 0.5331, 0.3950, 0.2078, 0.3799
0.2130, 1712.87, 0.4097, 0.2894, 0.4803, 0.1195, 0.4097
0.2161, 1737.69, 0.3370, 0.2278, 0.4060, 0.0188, 0.3370
0.2192, 1762.51, 0.2376, 0.1905, 0.2800, 0.0577, 0.2376
0.2223, 1787.34, 0.1958, 0.0967, 0.2305, 0.1555, 0.1958
0.2254, 1812.16, 0.2193, 0.0729, 0.2733, 0.2432, 0.2193
0.2285, 1836.99, 0.2061, 0.1460, 0.2454, 0.1533, 0.2061
0.2316, 1861.81, 0.1603, 0.2736, 0.1472, 0.1854, 0.1603
0.2347, 1886.63, 0.2380, 0.4122, 0.1979, 0.3060, 0.2380
0.2377, 1911.46, 0.3250, 0.4954, 0.2816, 0.3171, 0.3250
0.2408, 1936.28, 0.2850, 0.3970, 0.2792, 0.1548, 0.2850
0.2439, 1961.11, 0.2714, 0.2676, 0.3358, 0.1547, 0.2714
0.2470, 1985.93, 0.2634, 0.2130, 0.3327, 0.1946, 0.2634
0.2501, 2010.75, 0.2154, 0.0925, 0.2617, 0.1792, 0.2154
0.2532, 2035.58, 0.2152, 0.2041, 0.2356, 0.0832, 0.2152
0.2563, 2060.40, 0.1778, 0.2948, 0.1519, 0.0864, 0.1778
0.2594, 2085.23, 0.1473, 0.3082, 0.1127, 0.1469, 0.1473
0.2624, 2110.05, 0.2091, 0.3247, 0.1898, 0.1207, 0.2091
0.2655, 2134.88, 0.2513, 0.3464, 0.2376, 0.1329, 0.2513
0.2686, 2159.70, 0.2218, 0.3572, 0.2262, 0.1314, 0.2218
0.2717, 2184.52, 0.2321, 0.4236, 0.2464, 0.1726, 0.2321
0.2748, 2209.35, 0.2202, 0.3051, 0.2410, 0.2428, 0.2202
0.2779, 2234.17, 0.1574, 0.2047, 0.1784, 0.2209, 0.1574
0.2810, 2259.00, 0.1564, 0.1577, 0.1881, 0.1990, 0.1564
0.2841, 2283.82, 0.1639, 0.1607, 0.1950, 0.2098, 0.1639
0.2871, 2308.64, 0.2012, 0.2074, 0.2243, 0.2292, 0.2012
0.2902, 2333.47, 0.2299, 0.1991, 0.2547, 0.2405, 0.2299
0.2933, 2358.29, 0.2003, 0.1713, 0.2190, 0.1751, 0.2003
0.2964, 2383.12, 0.1765, 0.1520, 0.1826, 0.2374, 0.1765
0.2995, 2407.94, 0.1500, 0.0988, 0.1588, 0.2914, 0.1500
0.3026, 2432.77, 0.1038, 0.0793, 0.1070, 0.2463, 0.1038
0.3057, 2457.59, 0.0692, 0.0391, 0.0706, 0.2039, 0.0692
0.3088, 2482.41, 0.0858, 0.0431, 0.0921, 0.1704, 0.0858
0.3118, 2507.24, 0.1187, 0.0951, 0.1230, 0.1482, 0.1187
0.3149, 2532.06, 0.1069, 0.0828, 0.1138, 0.1267, 0.1069
0.3180, 2556.89, 0.0640, 0.0318, 0.0786, 0.1306, 0.0640
0.3211, 2581.71, 0.0220, 0.0713, 0.0351, 0.1551, 0.0220
0.3242, 2606.53, 0.0253, 0.0799, 0.0132, 0.1614, 0.0253
0.3273, 2631.36, 0.0415, 0.0678, 0.0326, 0.1575, 0.0415
0.3304, 2656.18, 0.0283, 0.0412, 0.0346, 0.1364, 0.0283
0.3335, 2681.01, 0.0209, 0.0310, 0.0397, 0.0934, 0.0209
0.3365, 2705.83, 0.0214, 0.0263, 0.0350, 0.0873, 0.0214
0.3396, 2730.65, 0.0071, 0.0294, 0.0134, 0.0973, 0.0071
0.3427, 2755.48, 0.0108, 0.0421, 0.0112, 0.0862, 0.0108
0.3458, 2780.30, 0.0031, 0.0298, 0.0033, 0.0937, 0.0031
0.3489, 2805.13, 0.0160, 0.0125, 0.0113, 0.1183, 0.0160
0.3520, 2829.95, 0.0180, 0.0172, 0.0164, 0.1321, 0.0180
0.3551, 2854.78, 0.0174, 0.0323, 0.0185, 0.1282, 0.0174
0.3582, 2879.60, 0.0243, 0.0430, 0.0263, 0.1203, 0.0243
0.3612, 2904.42, 0.0280, 0.0491, 0.0311, 0.1194, 0.0280
0.3643, 2929.25, 0.0278, 0.0524, 0.0316, 0.1231, 0.0278
0.3674, 2954.07, 0.0289, 0.0558, 0.0337, 0.1254, 0.0289
0.3705, 2978.90, 0.0324, 0.0646, 0.0373, 0.1228, 0.0324
0.3736, 3003.72, 0.0319, 0.0732, 0.0356, 0.1192, 0.0319
0.3767, 3028.54, 0.0239, 0.0732, 0.0284, 0.1221, 0.0239
0.3798, 3053.37, 0.0295, 0.0773, 0.0356, 0.1183, 0.0295
0.3829, 3078.19, 0.0405, 0.0884, 0.0437, 0.1148, 0.0405
0.3859, 3103.02, 0.0444, 0.1074, 0.0433, 0.1177, 0.0444
0.3890, 3127.84, 0.0512, 0.1308, 0.0467, 0.1134, 0.0512
0.3921, 3152.66, 0.0595, 0.1515, 0.0496, 0.0989, 0.0595
0.3952, 3177.49, 0.0541, 0.1592, 0.0405, 0.1014, 0.0541
0.3983, 3202.31, 0.0544, 0.1591, 0.0457, 0.1051, 0.0544
0.4014, 3227.14, 0.0621, 0.1607, 0.0551, 0.0866, 0.0621
0.4045, 3251.96, 0.0583, 0.1548, 0.0549, 0.0889, 0.0583
0.4076, 3276.79, 0.0452, 0.1495, 0.0417, 0.0960, 0.0452
0.4106, 3301.61, 0.0282, 0.1424, 0.0197, 0.1003, 0.0282
0.4137, 3326.43, 0.0266, 0.1329, 0.0111, 0.0980, 0.0266
0.4168, 3351.26, 0.0401, 0.1427, 0.0208, 0.0878, 0.0401
0.4199, 3376.08, 0.0426, 0.1542, 0.0200, 0.0882, 0.0426
0.4230, 3400.91, 0.0341, 0.1379, 0.0168, 0.0863, 0.0341
0.4261, 3425.73, 0.0353, 0.1375, 0.0167, 0.0924, 0.0353
0.4292, 3450.55, 0.0491, 0.1472, 0.0326, 0.1112, 0.0491
0.4323, 3475.38, 0.0535, 0.1408, 0.0364, 0.1011, 0.0535
0.4353, 3500.20, 0.0626, 0.1484, 0.0404, 0.0861, 0.0626
0.4384, 3525.03, 0.0739, 0.1628, 0.0529, 0.0776, 0.0739
0.4415, 3549.85, 0.0499, 0.1493, 0.0309, 0.0902, 0.0499
0.4446, 3574.68, 0.0483, 0.1449, 0.0288, 0.0923, 0.0483
0.4477, 3599.50, 0.0528, 0.1380, 0.0344, 0.1006, 0.0528
0.4508, 3624.32, 0.0150, 0.1066, 0.0112, 0.1281, 0.0150
0.4539, 3649.15, 0.0438, 0.1252, 0.0273, 0.1660, 0.0438
0.4570, 3673.97, 0.0989, 0.1891, 0.0772, 0.1567, 0.0989
0.4600, 3698.80, 0.1006, 0.1827, 0.0831, 0.1162, 0.1006
0.4631, 3723.62, 0.0751, 0.1353, 0.0612, 0.1072, 0.0751
0.4662, 3748.44, 0.1111, 0.1558, 0.1043, 0.1179, 0.1111
0.4693, 3773.27, 0.1197, 0.1634, 0.1137, 0.1187, 0.1197
0.4724, 3798.09, 0.0615, 0.1092, 0.0554, 0.1313, 0.0615
0.4755, 3822.92, 0.0686, 0.1153, 0.0623, 0.1618, 0.0686
0.4786, 3847.74, 0.1098, 0.1425, 0.1067, 0.1546, 0.1098
0.4817, 3872.56, 0.1180, 0.1508, 0.1214, 0.0672, 0.1180
0.4847, 3897.39, 0.1140, 0.1292, 0.1259, 0.0431, 0.1140
0.4878, 3922.21, 0.0591, 0.0599, 0.0703, 0.1176, 0.0591
0.4909, 3947.04, 0.0753, 0.0944, 0.0766, 0.1361, 0.0753
0.4940, 3971.86, 0.0858, 0.1388, 0.0806, 0.0860, 0.0858
0.4971, 3996.69, 0.0381, 0.0910, 0.0360, 0.1062, 0.0381
0.5002, 4021.51, 0.0454, 0.0775, 0.0515, 0.1087, 0.0454
0.5033, 4046.33, 0.0699, 0.0817, 0.0777, 0.0556, 0.0699
0.5064, 4071.16, 0.0698, 0.0909, 0.0738, 0.0396, 0.0698
0.5095, 4095.98, 0.0650, 0.1179, 0.0593, 0.0490, 0.0650
0.5125, 4120.81, 0.0370, 0.0977, 0.0320, 0.0696, 0.0370
0.5156, 4145.63, 0.0573, 0.0850, 0.0651, 0.1050, 0.0573
0.5187, 4170.45, 0.0937, 0.1339, 0.0938, 0.1268, 0.0937
0.5218, 4195.28, 0.0763, 0.1427, 0.0689, 0.0534, 0.0763
0.5249, 4220.10, 0.0476, 0.1229, 0.0394, 0.0459, 0.0476
0.5280, 4244.93, 0.0242, 0.1158, 0.0086, 0.0875, 0.0242
0.5311, 4269.75, 0.0705, 0.1509, 0.0659, 0.0770, 0.0705
0.5342, 4294.57, 0.1399, 0.2262, 0.1315, 0.0841, 0.1399
0.5372, 4319.40, 0.1424, 0.2434, 0.1229, 0.1080, 0.1424
0.5403, 4344.22, 0.1235, 0.2230, 0.1021, 0.0591, 0.1235
0.5434, 4369.05, 0.0827, 0.1518, 0.0735, 0.0255, 0.0827
0.5465, 4393.87, 0.0444, 0.0580, 0.0478, 0.0611, 0.0444
0.5496, 4418.70, 0.0375, 0.0797, 0.0268, 0.0738, 0.0375
0.5527, 4443.52, 0.0497, 0.1321, 0.0292, 0.0696, 0.0497
0.5558, 4468.34, 0.0920, 0.1779, 0.0742, 0.0884, 0.0920
0.5589, 4493.17, 0.0875, 0.1673, 0.0790, 0.0986, 0.0875
0.5619, 4517.99, 0.0801, 0.1676, 0.0640, 0.1148, 0.0801
0.5650, 4542.82, 0.0341, 0.1222, 0.0043, 0.1127, 0.0341
0.5681, 4567.64, 0.0756, 0.1141, 0.0843, 0.1439, 0.0756
0.5712, 4592.46, 0.1039, 0.1581, 0.0933, 0.1461, 0.1039
0.5743, 4617.29, 0.1125, 0.1839, 0.0934, 0.1078, 0.1125
0.5774, 4642.11, 0.1125, 0.1650, 0.0992, 0.1146, 0.1125
0.5805, 4666.94, 0.1196, 0.1609, 0.1062, 0.1789, 0.1196
0.5836, 4691.76, 0.1091, 0.1484, 0.1098, 0.1619, 0.1091
0.5866, 4716.59, 0.0742, 0.1107, 0.0860, 0.1068, 0.0742
0.5897, 4741.41, 0.0524, 0.0936, 0.0575, 0.1121, 0.0524
0.5928, 4766.23, 0.0548, 0.0540, 0.0639, 0.1299, 0.0548
0.5959, 4791.06, 0.0594, 0.0461, 0.0617, 0.1637, 0.0594
0.5990, 4815.88, 0.0676, 0.0540, 0.0685, 0.1798, 0.0676
0.6021, 4840.71, 0.0473, 0.0465, 0.0555, 0.1669, 0.0473
0.6052, 4865.53, 0.0334, 0.0882, 0.0772, 0.1063, 0.0334
0.6083, 4890.35, 0.1077, 0.0857, 0.1542, 0.0439, 0.1077
0.6113, 4915.18, 0.0924, 0.1322, 0.1324, 0.0183, 0.0924
0.6144, 4940.00, 0.0349, 0.1236, 0.0794, 0.0348, 0.0349
0.6175, 4964.83, 0.0675, 0.0782, 0.1164, 0.0766, 0.0675
0.6206, 4989.65, 0.1392, 0.1377, 0.1823, 0.0776, 0.1392
0.6237, 5014.47, 0.1740, 0.2330, 0.1942, 0.0685, 0.1740
0.6268, 5039.30, 0.1484, 0.2409, 0.1551, 0.0726, 0.1484
0.6299, 5064.12, 0.1300, 0.1848, 0.1517, 0.0732, 0.1300
0.6330, 5088.95, 0.1504, 0.1854, 0.1788, 0.0909, 0.1504
0.6360, 5113.77, 0.1704, 0.2411, 0.1946, 0.0668, 0.1704
0.6391, 5138.60, 0.1432, 0.2715, 0.1529, 0.0532, 0.1432
0.6422, 5163.42, 0.1085, 0.2505, 0.1120, 0.1009, 0.1085
0.6453, 5188.24, 0.1138, 0.2579, 0.1214, 0.1372, 0.1138
0.6484, 5213.07, 0.1133, 0.2497, 0.1383, 0.1370, 0.1133
0.6515, 5237.89, 0.0936, 0.2169, 0.1329, 0.1420, 0.0936
0.6546, 5262.72, 0.1013, 0.2363, 0.1289, 0.1258, 0.1013
0.6577, 5287.54, 0.1549, 0.2607, 0.1798, 0.1536, 0.1549
0.6607, 5312.36, 0.2119, 0.2684, 0.2321, 0.2121, 0.2119
0.6638, 5337.19, 0.1705, 0.2388, 0.1888, 0.1671, 0.1705
0.6669, 5362.01, 0.0912, 0.2208, 0.1135, 0.1658, 0.0912
0.6700, 5386.84, 0.0885, 0.2150, 0.1046, 0.1832, 0.0885
0.6731, 5411.66, 0.0910, 0.1793, 0.1127, 0.2130, 0.0910
0.6762, 5436.49, 0.0733, 0.1323, 0.1072, 0.2222, 0.0733
0.6793, 5461.31, 0.0682, 0.1257, 0.0956, 0.2104, 0.0682
0.6824, 5486.13, 0.0779, 0.1782, 0.0983, 0.2363, 0.0779
0.6854, 5510.96, 0.0917, 0.2081, 0.1193, 0.2540, 0.0917
0.6885, 5535.78, 0.1009, 0.2138, 0.1327, 0.2374, 0.1009
0.6916, 5560.61, 0.0868, 0.2093, 0.1256, 0.2539, 0.0868
0.6947, 5585.43, 0.0596, 0.2056, 0.1121, 0.2650, 0.0596
0.6978, 5610.25, 0.0541, 0.2293, 0.1143, 0.2409, 0.0541
0.7009, 5635.08, 0.0610, 0.2345, 0.1236, 0.2610, 0.0610
0.7040, 5659.90, 0.0537, 0.2128, 0.1192, 0.3176, 0.0537
0.7071, 5684.73, 0.0404, 0.2233, 0.1072, 0.3284, 0.0404
0.7101, 5709.55, 0.0160, 0.2771, 0.0886, 0.3003, 0.0160
0.7132, 5734.37, 0.0134, 0.3295, 0.0760, 0.2852, 0.0134
0.7163, 5759.20, 0.0152, 0.3505, 0.0757, 0.2834, 0.0152
0.7194, 5784.02, 0.0165, 0.3600, 0.0775, 0.2802, 0.0165
0.7225, 5808.85, 0.0217, 0.3824, 0.0791, 0.2662, 0.0217
0.7256, 5833.67, 0.0297, 0.4139, 0.0772, 0.2489, 0.0297
0.7287, 5858.50, 0.0418, 0.4445, 0.0712, 0.2400, 0.0418
0.7318, 5883.32, 0.0544, 0.4737, 0.0648, 0.2294, 0.0544
0.7348, 5908.14, 0.0684, 0.5074, 0.0573, 0.2243, 0.0684
0.7379, 5932.97, 0.0757, 0.5370, 0.0569, 0.2160, 0.0757
0.7410, 5957.79, 0.0849, 0.5668, 0.0556, 0.2047, 0.0849
0.7441, 5982.62, 0.1031, 0.6013, 0.0441, 0.2075, 0.1031
0.7472, 6007.44, 0.1117, 0.6204, 0.0381, 0.1743, 0.1117
0.7503, 6032.26, 0.1236, 0.6454, 0.0375, 0.1444, 0.1236
0.7534, 6057.09, 0.1389, 0.6744, 0.0577, 0.1634, 0.1389
0.7565, 6081.91, 0.1365, 0.6872, 0.0601, 0.1764, 0.1365
0.7595, 6106.74, 0.1285, 0.6760, 0.0514, 0.1691, 0.1285
0.7626, 6131.56, 0.1261, 0.6473, 0.0454, 0.1578, 0.1261
0.7657, 6156.38, 0.1309, 0.6367, 0.0256, 0.1483, 0.1309
0.7688, 6181.21, 0.1180, 0.6236, 0.0481, 0.1744, 0.1180
0.7719, 6206.03, 0.1006, 0.6185, 0.0694, 0.2187, 0.1006
0.7750, 6230.86, 0.1282, 0.6338, 0.0476, 0.2654, 0.1282
0.7781, 6255.68, 0.1676, 0.6367, 0.0302, 0.2743, 0.1676
0.7812, 6280.51, 0.1836, 0.7020, 0.0182, 0.2772, 0.1836
0.7842, 6305.33, 0.1582, 0.7751, 0.0600, 0.3554, 0.1582
0.7873, 6330.15, 0.1051, 0.7369, 0.1338, 0.3741, 0.1051
0.7904, 6354.98, 0.0649, 0.6319, 0.1382, 0.3550, 0.0649
0.7935, 6379.80, 0.0450, 0.5174, 0.1363, 0.4067, 0.0450
0.7966, 6404.63, 0.0714, 0.5574, 0.1518, 0.4355, 0.0714
0.7997, 6429.45, 0.0803, 0.6660, 0.1262, 0.4069, 0.0803
0.8028, 6454.27, 0.1087, 0.6574, 0.1200, 0.4100, 0.1087
0.8059, 6479.10, 0.1178, 0.6837, 0.1371, 0.4561, 0.1178
0.8089, 6503.92, 0.1141, 0.7946, 0.1614, 0.4257, 0.1141
0.8120, 6528.75, 0.1235, 0.8692, 0.1503, 0.3438, 0.1235
0.8151, 6553.57, 0.1116, 0.7767, 0.1456, 0.3680, 0.1116
0.8182, 6578.40, 0.0564, 0.5759, 0.1227, 0.5013, 0.0564
0.8213, 6603.22, 0.0202, 0.4241, 0.1050, 0.5847, 0.0202
0.8244, 6628.04, 0.0424, 0.3904, 0.1446, 0.6124, 0.0424
0.8275, 6652.87, 0.0817, 0.4294, 0.1688, 0.6872, 0.0817
0.8306, 6677.69, 0.1601, 0.5629, 0.1905, 0.6424, 0.1601
0.8336, 6702.52, 0.1991, 0.6922, 0.2225, 0.4639, 0.1991
0.8367, 6727.34, 0.2582, 0.7308, 0.2766, 0.3997, 0.2582
0.8398, 6752.16, 0.3434, 0.7032, 0.3581, 0.4325, 0.3434
0.8429, 6776.99, 0.3290, 0.4799, 0.4137, 0.4739, 0.3290
0.8460, 6801.81, 0.2423, 0.4596, 0.3751, 0.4910, 0.2423
0.8491, 6826.64, 0.1960, 0.6728, 0.2894, 0.5210, 0.1960
0.8522, 6851.46, 0.2607, 0.6571, 0.3052, 0.5863, 0.2607
0.8553, 6876.28, 0.3021, 0.4880, 0.3710, 0.5514, 0.3021
0.8583, 6901.11, 0.2760, 0.5100, 0.3685, 0.5092, 0.2760
0.8614, 6925.93, 0.3064, 0.7922, 0.3751, 0.4955, 0.3064
0.8645, 6950.76, 0.3267, 0.8912, 0.3644, 0.3194, 0.3267
0.8676, 6975.58, 0.3745, 0.8471, 0.3772, 0.1717, 0.3745
0.8707, 7000.41, 0.4312, 0.5703, 0.5074, 0.3544, 0.4312
0.8738, 7025.23, 0.4266, 0.4025, 0.5636, 0.4513, 0.4266
0.8769, 7050.05, 0.3641, 0.5463, 0.5343, 0.4425, 0.3641
0.8800, 7074.88, 0.2948, 0.6709, 0.5131, 0.4522, 0.2948
0.8830, 7099.70, 0.3525, 0.8195, 0.5039, 0.3288, 0.3525
0.8861, 7124.53, 0.4424, 0.8875, 0.4930, 0.2679, 0.4424
0.8892, 7149.35, 0.3378, 0.7470, 0.3631, 0.2346, 0.3378
0.8923, 7174.17, 0.1849, 0.7031, 0.2635, 0.2439, 0.1849
0.8954, 7199.00, 0.2985, 1.0316, 0.3012, 0.3307, 0.2985
0.8985, 7223.82, 0.5221, 1.0869, 0.5125, 0.5984, 0.5221
0.9016, 7248.65, 0.5372, 0.8045, 0.5539, 0.7873, 0.5372
0.9047, 7273.47, 0.4926, 0.7987, 0.4652, 0.5114, 0.4926
0.9077, 7298.30, 0.5855, 1.1539, 0.4856, 0.4019, 0.5855
0.9108, 7323.12, 0.6419, 1.0935, 0.5857, 0.6177, 0.6419
0.9139, 7347.94, 0.5804, 0.9265, 0.5270, 0.5389, 0.5804
0.9170, 7372.77, 0.5647, 1.0119, 0.4599, 0.4043, 0.5647
0.9201, 7397.59, 0.5954, 0.8924, 0.5509, 0.3851, 0.5954
0.9232, 7422.42, 0.5526, 0.8755, 0.5351, 0.4584, 0.5526
0.9263, 7447.24, 0.4803, 1.0487, 0.4311, 0.5222, 0.4803
0.9294, 7472.06, 0.4719, 0.9519, 0.4365, 0.5826, 0.4719
0.9324, 7496.89, 0.4407, 0.6292, 0.4584, 0.4505, 0.4407
0.9355, 7521.71, 0.3594, 0.6169, 0.3874, 0.4384, 0.3594
0.9386, 7546.54, 0.3420, 0.7551, 0.3706, 0.5796, 0.3420
0.9417, 7571.36, 0.4176, 0.7242, 0.4421, 0.6006, 0.4176
0.9448, 7596.18, 0.3960, 0.7171, 0.3536, 0.6818, 0.3960
0.9479, 7621.01, 0.3045, 0.5638, 0.2443, 0.9231, 0.3045
0.9510, 7645.83, 0.2373, 0.2604, 0.2702, 0.9651, 0.2373
0.9541, 7670.66, 0.2695, 0.4228, 0.2533, 0.9236, 0.2695
0.9571, 7695.48, 0.3259, 0.7697, 0.1966, 0.9108, 0.3259
0.9602, 7720.31, 0.2927, 0.6947, 0.1855, 0.8665, 0.2927
0.9633, 7745.13, 0.2509, 0.2802, 0.2522, 0.8174, 0.2509
0.9664, 7769.95, 0.2459, 0.1363, 0.3318, 0.9181, 0.2459
0.9695, 7794.78, 0.3388, 0.3287, 0.4480, 1.0965, 0.3388
0.9726, 7819.60, 0.3442, 0.3958, 0.3879, 1.0906, 0.3442
0.9757, 7844.43, 0.2634, 0.4928, 0.2045, 0.8794, 0.2634
0.9788, 7869.25, 0.2602, 0.4963, 0.2212, 0.9359, 0.2602
0.9819, 7894.07, 0.2622, 0.3497, 0.2912, 1.1563, 0.2622
0.9849, 7918.90, 0.1392, 0.2851, 0.1834, 1.1303, 0.1392
0.9880, 7943.72, 0.0448, 0.2447, 0.2193, 1.2380, 0.0448
0.9911, 7968.55, 0.0472, 0.0842, 0.1997, 1.2647, 0.0472
0.9942, 7993.37, 0.1501, 0.3702, 0.2123, 0.9690, 0.1501
0.9973, 8018.19, 0.2205, 0.4539, 0.2744, 0.9060, 0.2205
1.0004, 8043.02, 0.1765, 0.4388, 0.2110, 1.0389, 0.1765
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9330, 0.9756, 0.9189, 0.9478, 0.9330
0.0500, 0.8619, 0.9416, 0.8524, 0.7970, 0.8619
0.0750, 0.7322, 0.5606, 0.7915, 0.8211, 0.7322
0.1000, 0.5670, 0.4882, 0.6218, 0.7578, 0.5670
0.1250, 0.6339, 0.5267, 0.6987, 0.5790, 0.6339
0.1500, 0.4398, 0.3435, 0.5006, 0.7125, 0.4398
