Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1855, 1491.31, 0.3421, 0.2927, 0.3837, 0.2858, 0.3421
0.1886, 1516.17, 0.3607, 0.2074, 0.4141, 0.3056, 0.3607
0.1917, 1541.02, 0.3610, 0.2208, 0.4121, 0.2663, 0.3610
0.1948, 1565.88, 0.3309, 0.2793, 0.3703, 0.1889, 0.3309
0.1979, 1590.73, 0.3238, 0.3600, 0.3463, 0.1927, 0.3238
0.2009, 1615.59, 0.3097, 0.3489, 0.3054, 0.2619, 0.3097
0.2040, 1640.44, 0.3237, 0.3340, 0.3271, 0.3102, 0.3237
0.2071, 1665.30, 0.3555, 0.3287, 0.3826, 0.2618, 0.3555
0.2102, 1690.15, 0.3344, 0.3194, 0.3612, 0.1888, 0.3344
0.2133, 1715.01, 0.2439, 0.3012, 0.2410, 0.1453, 0.2439
0.2164, 1739.86, 0.2426, 0.3289, 0.2394, 0.1346, 0.2426
0.2195, 1764.72, 0.2501, 0.3288, 0.2600, 0.1331, 0.2501
0.2226, 1789.57, 0.2011, 0.2472, 0.2009, 0.1663, 0.2011
0.2257, 1814.43, 0.1991, 0.2039, 0.2078, 0.1894, 0.1991
0.2288, 1839.28, 0.2655, 0.2439, 0.2942, 0.1199, 0.2655
0.2319, 1864.14, 0.3067, 0.3121, 0.3246, 0.1408, 0.3067
0.2349, 1888.99, 0.2623, 0.2746, 0.2688, 0.1732, 0.2623
0.2380, 1913.85, 0.2260, 0.2431, 0.2359, 0.1249, 0.2260
0.2411, 1938.70, 0.2332, 0.3059, 0.2262, 0.1086, 0.2332
0.2442, 1963.56, 0.2464, 0.3395, 0.2340, 0.1203, 0.2464
0.2473, 1988.41, 0.2488, 0.3549, 0.2316, 0.1277, 0.2488
0.2504, 2013.27, 0.2566, 0.4159, 0.2197, 0.1687, 0.2566
0.2535, 2038.12, 0.2648, 0.3886, 0.2455, 0.1564, 0.2648
0.2566, 2062.98, 0.2664, 0.2816, 0.2860, 0.0959, 0.2664
0.2597, 2087.83, 0.2752, 0.2499, 0.3032, 0.0930, 0.2752
0.2628, 2112.69, 0.2559, 0.2083, 0.2848, 0.1151, 0.2559
0.2659, 2137.54, 0.2136, 0.1595, 0.2394, 0.1191, 0.2136
0.2690, 2162.40, 0.1767, 0.1287, 0.1974, 0.1132, 0.1767
0.2720, 2187.26, 0.1648, 0.1660, 0.1668, 0.1461, 0.1648
0.2751, 2212.11, 0.1902, 0.2523, 0.1733, 0.1880, 0.1902
0.2782, 2236.97, 0.2107, 0.2367, 0.2062, 0.1873, 0.2107
0.2813, 2261.82, 0.2015, 0.1762, 0.2130, 0.1715, 0.2015
0.2844, 2286.68, 0.2036, 0.1923, 0.2155, 0.1679, 0.2036
0.2875, 2311.53, 0.2180, 0.2627, 0.2106, 0.1982, 0.2180
0.2906, 2336.39, 0.2087, 0.2640, 0.1925, 0.2115, 0.2087
0.2937, 2361.24, 0.1952, 0.2129, 0.1920, 0.1796, 0.1952
0.2968, 2386.10, 0.2008, 0.2061, 0.2028, 0.1696, 0.2008
0.2999, 2410.95, 0.2125, 0.2180, 0.2139, 0.2027, 0.2125
0.3030, 2435.81, 0.2138, 0.1931, 0.2206, 0.2264, 0.2138
0.3061, 2460.66, 0.2007, 0.1872, 0.2035, 0.2240, 0.2007
0.3091, 2485.52, 0.1995, 0.2020, 0.1980, 0.2130, 0.1995
0.3122, 2510.37, 0.2045, 0.1822, 0.2121, 0.1973, 0.2045
0.3153, 2535.23, 0.1924, 0.1606, 0.2046, 0.1710, 0.1924
0.3184, 2560.08, 0.1933, 0.1786, 0.2018, 0.1781, 0.1933
0.3215, 2584.94, 0.1965, 0.1901, 0.2004, 0.2107, 0.1965
0.3246, 2609.79, 0.1897, 0.1839, 0.1921, 0.2051, 0.1897
0.3277, 2634.65, 0.1880, 0.1770, 0.1917, 0.1937, 0.1880
0.3308, 2659.50, 0.1893, 0.1739, 0.1923, 0.2087, 0.1893
0.3339, 2684.36, 0.1861, 0.1686, 0.1891, 0.2085, 0.1861
0.3370, 2709.21, 0.1830, 0.1619, 0.1876, 0.2000, 0.1830
0.3401, 2734.07, 0.1827, 0.1577, 0.1891, 0.1961, 0.1827
0.3431, 2758.92, 0.1853, 0.1612, 0.1922, 0.1930, 0.1853
0.3462, 2783.78, 0.1830, 0.1585, 0.1903, 0.1884, 0.1830
0.3493, 2808.63, 0.1757, 0.1447, 0.1850, 0.1799, 0.1757
0.3524, 2833.49, 0.1724, 0.1402, 0.1825, 0.1739, 0.1724
0.3555, 2858.34, 0.1700, 0.1417, 0.1792, 0.1696, 0.1700
0.3586, 2883.20, 0.1667, 0.1411, 0.1753, 0.1651, 0.1667
0.3617, 2908.06, 0.1621, 0.1376, 0.1705, 0.1583, 0.1621
0.3648, 2932.91, 0.1566, 0.1334, 0.1651, 0.1500, 0.1566
0.3679, 2957.77, 0.1519, 0.1303, 0.1602, 0.1427, 0.1519
0.3710, 2982.62, 0.1479, 0.1273, 0.1563, 0.1368, 0.1479
0.3741, 3007.48, 0.1450, 0.1244, 0.1537, 0.1325, 0.1450
0.3772, 3032.33, 0.1380, 0.1178, 0.1466, 0.1249, 0.1380
0.3802, 3057.19, 0.1295, 0.1144, 0.1374, 0.1106, 0.1295
0.3833, 3082.04, 0.1269, 0.1150, 0.1352, 0.0962, 0.1269
0.3864, 3106.90, 0.1203, 0.1064, 0.1293, 0.0864, 0.1203
0.3895, 3131.75, 0.1098, 0.0959, 0.1177, 0.0864, 0.1098
0.3926, 3156.61, 0.1026, 0.0876, 0.1106, 0.0829, 0.1026
0.3957, 3181.46, 0.1006, 0.0849, 0.1093, 0.0788, 0.1006
0.3988, 3206.32, 0.0958, 0.0844, 0.1035, 0.0748, 0.0958
0.4019, 3231.17, 0.0842, 0.0746, 0.0925, 0.0527, 0.0842
0.4050, 3256.03, 0.0787, 0.0685, 0.0883, 0.0369, 0.0787
0.4081, 3280.88, 0.0778, 0.0756, 0.0854, 0.0316, 0.0778
0.4112, 3305.74, 0.0789, 0.0816, 0.0849, 0.0244, 0.0789
0.4143, 3330.59, 0.0840, 0.0796, 0.0917, 0.0259, 0.0840
0.4173, 3355.45, 0.0784, 0.0761, 0.0854, 0.0244, 0.0784
0.4204, 3380.30, 0.0615, 0.0674, 0.0663, 0.0274, 0.0615
0.4235, 3405.16, 0.0491, 0.0584, 0.0533, 0.0233, 0.0491
0.4266, 3430.01, 0.0436, 0.0493, 0.0485, 0.0206, 0.0436
0.4297, 3454.87, 0.0439, 0.0370, 0.0522, 0.0282, 0.0439
0.4328, 3479.72, 0.0551, 0.0407, 0.0659, 0.0386, 0.0551
0.4359, 3504.58, 0.0551, 0.0475, 0.0642, 0.0420, 0.0551
0.4390, 3529.43, 0.0486, 0.0622, 0.0502, 0.0560, 0.0486
0.4421, 3554.29, 0.0516, 0.0797, 0.0504, 0.0566, 0.0516
0.4452, 3579.14, 0.0514, 0.0716, 0.0546, 0.0472, 0.0514
0.4483, 3604.00, 0.0597, 0.0816, 0.0588, 0.0607, 0.0597
0.4514, 3628.86, 0.0756, 0.0962, 0.0735, 0.0713, 0.0756
0.4544, 3653.71, 0.0614, 0.0801, 0.0611, 0.0635, 0.0614
0.4575, 3678.57, 0.0488, 0.0704, 0.0507, 0.0472, 0.0488
0.4606, 3703.42, 0.0413, 0.0615, 0.0423, 0.0427, 0.0413
0.4637, 3728.28, 0.0633, 0.0827, 0.0600, 0.0809, 0.0633
0.4668, 3753.13, 0.0985, 0.1221, 0.0938, 0.1100, 0.0985
0.4699, 3777.99, 0.0870, 0.0968, 0.0867, 0.0947, 0.0870
0.4730, 3802.84, 0.0583, 0.0635, 0.0595, 0.0749, 0.0583
0.4761, 3827.70, 0.0601, 0.0785, 0.0576, 0.0685, 0.0601
0.4792, 3852.55, 0.0714, 0.0888, 0.0711, 0.0521, 0.0714
0.4823, 3877.41, 0.0715, 0.0827, 0.0748, 0.0343, 0.0715
0.4854, 3902.26, 0.0561, 0.0587, 0.0612, 0.0300, 0.0561
0.4884, 3927.12, 0.0332, 0.0375, 0.0350, 0.0429, 0.0332
0.4915, 3951.97, 0.0468, 0.0496, 0.0456, 0.0743, 0.0468
0.4946, 3976.83, 0.0470, 0.0522, 0.0457, 0.0737, 0.0470
0.4977, 4001.68, 0.0219, 0.0387, 0.0200, 0.0445, 0.0219
0.5008, 4026.54, 0.0095, 0.0328, 0.0058, 0.0262, 0.0095
0.5039, 4051.39, 0.0270, 0.0385, 0.0243, 0.0284, 0.0270
0.5070, 4076.25, 0.0557, 0.0519, 0.0602, 0.0450, 0.0557
0.5101, 4101.10, 0.0549, 0.0378, 0.0627, 0.0569, 0.0549
0.5132, 4125.96, 0.0569, 0.0701, 0.0587, 0.0564, 0.0569
0.5163, 4150.81, 0.0629, 0.0670, 0.0661, 0.0613, 0.0629
0.5194, 4175.67, 0.0681, 0.0596, 0.0724, 0.0749, 0.0681
0.5225, 4200.52, 0.0419, 0.0369, 0.0480, 0.0383, 0.0419
0.5255, 4225.38, 0.0419, 0.0147, 0.0530, 0.0372, 0.0419
0.5286, 4250.23, 0.0687, 0.0488, 0.0824, 0.0276, 0.0687
0.5317, 4275.09, 0.0755, 0.0796, 0.0856, 0.0441, 0.0755
0.5348, 4299.94, 0.0334, 0.0680, 0.0388, 0.0187, 0.0334
0.5379, 4324.80, 0.0191, 0.0663, 0.0148, 0.0108, 0.0191
0.5410, 4349.66, 0.0362, 0.0779, 0.0348, 0.0051, 0.0362
0.5441, 4374.51, 0.0309, 0.0359, 0.0407, 0.0441, 0.0309
0.5472, 4399.37, 0.0352, 0.0160, 0.0422, 0.0549, 0.0352
0.5503, 4424.22, 0.0287, 0.0100, 0.0414, 0.0313, 0.0287
0.5534, 4449.08, 0.0449, 0.0230, 0.0645, 0.0503, 0.0449
0.5565, 4473.93, 0.0800, 0.0148, 0.1002, 0.0829, 0.0800
0.5596, 4498.79, 0.0524, 0.0124, 0.0654, 0.0584, 0.0524
0.5626, 4523.64, 0.0333, 0.0748, 0.0237, 0.0116, 0.0333
0.5657, 4548.50, 0.0312, 0.0777, 0.0266, 0.0145, 0.0312
0.5688, 4573.35, 0.0254, 0.0392, 0.0362, 0.0724, 0.0254
0.5719, 4598.21, 0.0383, 0.0490, 0.0409, 0.0830, 0.0383
0.5750, 4623.06, 0.0199, 0.0389, 0.0217, 0.0673, 0.0199
0.5781, 4647.92, 0.0280, 0.0475, 0.0268, 0.0743, 0.0280
0.5812, 4672.77, 0.0203, 0.0466, 0.0156, 0.0663, 0.0203
0.5843, 4697.63, 0.0112, 0.0478, 0.0138, 0.0383, 0.0112
0.5874, 4722.48, 0.0307, 0.0779, 0.0198, 0.0350, 0.0307
0.5905, 4747.34, 0.0407, 0.0721, 0.0394, 0.0531, 0.0407
0.5936, 4772.19, 0.0438, 0.0327, 0.0527, 0.0858, 0.0438
0.5966, 4797.05, 0.0383, 0.0223, 0.0462, 0.0892, 0.0383
0.5997, 4821.90, 0.0442, 0.0360, 0.0486, 0.0851, 0.0442
0.6028, 4846.76, 0.0441, 0.0502, 0.0507, 0.0893, 0.0441
0.6059, 4871.61, 0.0263, 0.0500, 0.0370, 0.0684, 0.0263
0.6090, 4896.47, 0.0305, 0.0360, 0.0440, 0.0720, 0.0305
0.6121, 4921.32, 0.0600, 0.0179, 0.0755, 0.1105, 0.0600
0.6152, 4946.18, 0.0765, 0.0323, 0.0924, 0.1061, 0.0765
0.6183, 4971.03, 0.0461, 0.0402, 0.0636, 0.0330, 0.0461
0.6214, 4995.89, 0.0099, 0.0819, 0.0271, 0.0254, 0.0099
0.6245, 5020.75, 0.0032, 0.1017, 0.0286, 0.0463, 0.0032
0.6276, 5045.60, 0.0378, 0.0758, 0.0654, 0.0749, 0.0378
0.6307, 5070.46, 0.0604, 0.0294, 0.0847, 0.0843, 0.0604
0.6337, 5095.31, 0.0607, 0.0500, 0.0764, 0.0781, 0.0607
0.6368, 5120.17, 0.0585, 0.0787, 0.0657, 0.0834, 0.0585
0.6399, 5145.02, 0.0504, 0.0871, 0.0496, 0.0998, 0.0504
0.6430, 5169.88, 0.0630, 0.1098, 0.0666, 0.1202, 0.0630
0.6461, 5194.73, 0.0436, 0.1208, 0.0592, 0.0923, 0.0436
0.6492, 5219.59, 0.0300, 0.1247, 0.0448, 0.0646, 0.0300
0.6523, 5244.44, 0.0494, 0.1018, 0.0695, 0.0722, 0.0494
0.6554, 5269.30, 0.0689, 0.0849, 0.0941, 0.0739, 0.0689
0.6585, 5294.15, 0.0653, 0.0963, 0.0932, 0.0741, 0.0653
0.6616, 5319.01, 0.0581, 0.1212, 0.0840, 0.0798, 0.0581
0.6647, 5343.86, 0.0819, 0.1224, 0.1001, 0.0946, 0.0819
0.6678, 5368.72, 0.1179, 0.1207, 0.1330, 0.1184, 0.1179
0.6708, 5393.57, 0.1186, 0.1227, 0.1331, 0.1113, 0.1186
0.6739, 5418.43, 0.1128, 0.1344, 0.1309, 0.0915, 0.1128
0.6770, 5443.28, 0.1152, 0.1486, 0.1361, 0.1019, 0.1152
0.6801, 5468.14, 0.1154, 0.1408, 0.1370, 0.1025, 0.1154
0.6832, 5492.99, 0.1150, 0.1131, 0.1406, 0.0965, 0.1150
0.6863, 5517.85, 0.1121, 0.1151, 0.1339, 0.1067, 0.1121
0.6894, 5542.70, 0.1109, 0.1220, 0.1252, 0.1076, 0.1109
0.6925, 5567.56, 0.1136, 0.1090, 0.1297, 0.0990, 0.1136
0.6956, 5592.41, 0.1140, 0.1125, 0.1293, 0.0839, 0.1140
0.6987, 5617.27, 0.1223, 0.1269, 0.1339, 0.0754, 0.1223
0.7018, 5642.12, 0.1377, 0.1288, 0.1489, 0.0904, 0.1377
0.7048, 5666.98, 0.1403, 0.1236, 0.1517, 0.0932, 0.1403
0.7079, 5691.83, 0.1361, 0.1251, 0.1467, 0.0797, 0.1361
0.7110, 5716.69, 0.1386, 0.1359, 0.1480, 0.0664, 0.1386
0.7141, 5741.55, 0.1394, 0.1443, 0.1469, 0.0568, 0.1394
0.7172, 5766.40, 0.1396, 0.1543, 0.1446, 0.0498, 0.1396
0.7203, 5791.26, 0.1394, 0.1659, 0.1425, 0.0347, 0.1394
0.7234, 5816.11, 0.1363, 0.1734, 0.1382, 0.0197, 0.1363
0.7265, 5840.97, 0.1350, 0.1809, 0.1360, 0.0133, 0.1350
0.7296, 5865.82, 0.1346, 0.1916, 0.1341, 0.0060, 0.1346
0.7327, 5890.68, 0.1340, 0.2035, 0.1318, 0.0031, 0.1340
0.7358, 5915.53, 0.1319, 0.2191, 0.1270, 0.0094, 0.1319
0.7389, 5940.39, 0.1304, 0.2356, 0.1240, 0.0206, 0.1304
0.7419, 5965.24, 0.1299, 0.2468, 0.1243, 0.0330, 0.1299
0.7450, 5990.10, 0.1225, 0.2485, 0.1159, 0.0490, 0.1225
0.7481, 6014.95, 0.1146, 0.2567, 0.1051, 0.0623, 0.1146
0.7512, 6039.81, 0.1131, 0.2825, 0.1005, 0.0710, 0.1131
0.7543, 6064.66, 0.1075, 0.2964, 0.0942, 0.0771, 0.1075
0.7574, 6089.52, 0.1004, 0.3022, 0.0876, 0.0772, 0.1004
0.7605, 6114.37, 0.1001, 0.3212, 0.0811, 0.0896, 0.1001
0.7636, 6139.23, 0.0964, 0.3533, 0.0745, 0.1019, 0.0964
0.7667, 6164.08, 0.0895, 0.3625, 0.0911, 0.1075, 0.0895
0.7698, 6188.94, 0.0954, 0.3421, 0.1041, 0.1107, 0.0954
0.7729, 6213.79, 0.1015, 0.3527, 0.0917, 0.1075, 0.1015
0.7760, 6238.65, 0.0988, 0.3825, 0.0725, 0.1160, 0.0988
0.7790, 6263.50, 0.0917, 0.3937, 0.0633, 0.1470, 0.0917
0.7821, 6288.36, 0.0767, 0.3826, 0.0734, 0.1207, 0.0767
0.7852, 6313.21, 0.0617, 0.3448, 0.0949, 0.0988, 0.0617
0.7883, 6338.07, 0.0513, 0.3542, 0.0898, 0.1195, 0.0513
0.7914, 6362.92, 0.0435, 0.3941, 0.0693, 0.1279, 0.0435
0.7945, 6387.78, 0.0467, 0.4053, 0.0716, 0.1375, 0.0467
0.7976, 6412.63, 0.0414, 0.3738, 0.0960, 0.1749, 0.0414
0.8007, 6437.49, 0.0463, 0.3582, 0.1095, 0.1921, 0.0463
0.8038, 6462.35, 0.0474, 0.3523, 0.0648, 0.1810, 0.0474
0.8069, 6487.20, 0.0667, 0.3547, 0.0134, 0.1521, 0.0667
0.8100, 6512.06, 0.0888, 0.4102, 0.0638, 0.0932, 0.0888
0.8130, 6536.91, 0.0797, 0.4081, 0.0813, 0.0940, 0.0797
0.8161, 6561.77, 0.0512, 0.3178, 0.0721, 0.1429, 0.0512
0.8192, 6586.62, 0.0401, 0.2836, 0.0321, 0.1911, 0.0401
0.8223, 6611.48, 0.0701, 0.3673, 0.0108, 0.1973, 0.0701
0.8254, 6636.33, 0.0515, 0.3952, 0.0615, 0.1514, 0.0515
0.8285, 6661.19, 0.0369, 0.3361, 0.0920, 0.1672, 0.0369
0.8316, 6686.04, 0.0402, 0.3415, 0.0735, 0.2906, 0.0402
0.8347, 6710.90, 0.0610, 0.3451, 0.0845, 0.3240, 0.0610
0.8378, 6735.75, 0.0476, 0.3201, 0.0797, 0.2038, 0.0476
0.8409, 6760.61, 0.0439, 0.3285, 0.0411, 0.1263, 0.0439
0.8440, 6785.46, 0.0353, 0.2476, 0.0259, 0.1171, 0.0353
0.8471, 6810.32, 0.0320, 0.2279, 0.0383, 0.1347, 0.0320
0.8501, 6835.17, 0.0800, 0.3599, 0.0979, 0.1901, 0.0800
0.8532, 6860.03, 0.1529, 0.4336, 0.1712, 0.2815, 0.1529
0.8563, 6884.88, 0.1717, 0.4148, 0.2021, 0.2813, 0.1717
0.8594, 6909.74, 0.1314, 0.4510, 0.1683, 0.2268, 0.1314
0.8625, 6934.59, 0.0720, 0.4660, 0.1286, 0.2599, 0.0720
0.8656, 6959.45, 0.0968, 0.3351, 0.1397, 0.1752, 0.0968
0.8687, 6984.30, 0.1796, 0.1532, 0.2117, 0.1793, 0.1796
0.8718, 7009.16, 0.1897, 0.0485, 0.2270, 0.2368, 0.1897
0.8749, 7034.01, 0.1469, 0.0944, 0.2059, 0.2154, 0.1469
0.8780, 7058.87, 0.1368, 0.1798, 0.2029, 0.2253, 0.1368
0.8811, 7083.72, 0.1763, 0.0930, 0.2108, 0.2915, 0.1763
0.8842, 7108.58, 0.1433, 0.0083, 0.1728, 0.2866, 0.1433
0.8872, 7133.43, 0.0769, 0.1733, 0.1364, 0.1837, 0.0769
0.8903, 7158.29, 0.1329, 0.1247, 0.1677, 0.1928, 0.1329
0.8934, 7183.15, 0.2001, 0.0901, 0.2434, 0.2287, 0.2001
0.8965, 7208.00, 0.1661, 0.0054, 0.2034, 0.2678, 0.1661
0.8996, 7232.86, 0.1211, 0.0820, 0.1551, 0.3494, 0.1211
0.9027, 7257.71, 0.1281, 0.1259, 0.1537, 0.3466, 0.1281
0.9058, 7282.57, 0.1375, 0.1149, 0.1893, 0.3174, 0.1375
0.9089, 7307.42, 0.1364, 0.1541, 0.2149, 0.3028, 0.1364
0.9120, 7332.28, 0.0587, 0.1842, 0.1201, 0.3176, 0.0587
0.9151, 7357.13, 0.0548, 0.1205, 0.1092, 0.2962, 0.0548
0.9182, 7381.99, 0.1137, 0.0910, 0.1826, 0.2738, 0.1137
0.9212, 7406.84, 0.1005, 0.1909, 0.1931, 0.3234, 0.1005
0.9243, 7431.70, 0.1153, 0.3987, 0.2027, 0.4063, 0.1153
0.9274, 7456.55, 0.1130, 0.4260, 0.1552, 0.3750, 0.1130
0.9305, 7481.41, 0.0281, 0.1848, 0.0337, 0.3072, 0.0281
0.9336, 7506.26, 0.0531, 0.1761, 0.0230, 0.2997, 0.0531
0.9367, 7531.12, 0.0163, 0.1927, 0.0589, 0.2442, 0.0163
0.9398, 7555.97, 0.0880, 0.2989, 0.1049, 0.1580, 0.0880
0.9429, 7580.83, 0.0932, 0.5057, 0.1217, 0.1171, 0.0932
0.9460, 7605.68, 0.0531, 0.6046, 0.1191, 0.1406, 0.0531
0.9491, 7630.54, 0.0881, 0.4755, 0.0607, 0.2912, 0.0881
0.9522, 7655.39, 0.1382, 0.3828, 0.1458, 0.3858, 0.1382
0.9553, 7680.25, 0.1086, 0.4111, 0.0984, 0.2930, 0.1086
0.9583, 7705.10, 0.1162, 0.5119, 0.0957, 0.2313, 0.1162
0.9614, 7729.96, 0.1430, 0.6627, 0.0846, 0.2231, 0.1430
0.9645, 7754.81, 0.1978, 0.7011, 0.0926, 0.2794, 0.1978
0.9676, 7779.67, 0.1953, 0.5413, 0.1556, 0.3959, 0.1953
0.9707, 7804.52, 0.1644, 0.4456, 0.1510, 0.3945, 0.1644
0.9738, 7829.38, 0.1926, 0.5503, 0.1507, 0.2909, 0.1926
0.9769, 7854.23, 0.2035, 0.7325, 0.0927, 0.2469, 0.2035
0.9800, 7879.09, 0.1847, 0.7572, 0.0337, 0.2894, 0.1847
0.9831, 7903.95, 0.1856, 0.7379, 0.0428, 0.3012, 0.1856
0.9862, 7928.80, 0.1872, 0.8080, 0.0322, 0.2829, 0.1872
0.9893, 7953.66, 0.2108, 0.7168, 0.1156, 0.2848, 0.2108
0.9924, 7978.51, 0.2085, 0.6138, 0.1271, 0.3378, 0.2085
0.9954, 8003.37, 0.2125, 0.6770, 0.1234, 0.3719, 0.2125
0.9985, 8028.22, 0.2234, 0.8489, 0.1160, 0.3430, 0.2234
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9494, 0.9170, 0.9605, 0.9403, 0.9494
0.0500, 0.8574, 0.9088, 0.8437, 0.8573, 0.8574
0.0750, 0.8552, 0.8967, 0.8744, 0.6305, 0.8552
0.1000, 0.7999, 0.7781, 0.8476, 0.5767, 0.7999
0.1250, 0.6745, 0.5522, 0.7463, 0.4135, 0.6745
0.1500, 0.5295, 0.5473, 0.5485, 0.3986, 0.5295
0.1750, 0.4104, 0.2904, 0.4593, 0.2919, 0.4104
0.2000, 0.3140, 0.3523, 0.3179, 0.2408, 0.3140
