Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_-2EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:41:50,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2002, 1609.89, 0.5740, 2.1646, 0.6355, 1.0393, 0.5740
0.2033, 1634.65, 0.6921, 1.4104, 0.6610, 0.3783, 0.6921
0.2064, 1659.42, 0.4169, 1.8968, 0.3666, 0.6348, 0.4169
0.2095, 1684.19, 0.3684, 1.6372, 0.1332, 1.0294, 0.3684
0.2126, 1708.96, 0.7259, 1.5919, 0.8021, 0.4423, 0.7259
0.2156, 1733.72, 0.5247, 0.1969, 0.7331, 0.6028, 0.5247
0.2187, 1758.49, 0.0710, 1.2410, 0.3101, 0.7186, 0.0710
0.2218, 1783.26, 0.1828, 1.2932, 0.2558, 0.1720, 0.1828
0.2249, 1808.02, 0.2853, 1.2060, 0.3520, 0.2760, 0.2853
0.2280, 1832.79, 0.3205, 0.4806, 0.4868, 0.6967, 0.3205
0.2310, 1857.56, 0.5546, 1.8694, 0.4354, 1.1321, 0.5546
0.2341, 1882.33, 0.2826, 1.2445, 0.1253, 0.3350, 0.2826
0.2372, 1907.09, 0.2185, 1.0921, 0.0274, 0.5224, 0.2185
0.2403, 1931.86, 0.2342, 0.5205, 0.3814, 0.5320, 0.2342
0.2434, 1956.63, 0.8009, 0.7939, 0.8749, 1.1407, 0.8009
0.2464, 1981.40, 0.8594, 1.8204, 0.7051, 0.9578, 0.8594
0.2495, 2006.16, 0.6980, 2.3184, 0.2909, 1.0178, 0.6980
0.2526, 2030.93, 0.7335, 2.3906, 0.3702, 1.4681, 0.7335
0.2557, 2055.70, 0.3850, 1.0776, 0.4440, 1.1971, 0.3850
0.2588, 2080.47, 0.1829, 0.9998, 0.2055, 1.0667, 0.1829
0.2618, 2105.23, 0.2439, 0.2072, 0.4199, 1.1587, 0.2439
0.2649, 2130.00, 0.7194, 1.4432, 0.7280, 1.4620, 0.7194
0.2680, 2154.77, 0.5406, 1.9542, 0.3531, 1.7770, 0.5406
0.2711, 2179.54, 0.8691, 2.5361, 0.4484, 1.4613, 0.8691
0.2742, 2204.30, 0.4418, 0.6337, 0.3791, 0.7666, 0.4418
0.2772, 2229.07, 0.4106, 1.1809, 0.2986, 0.5005, 0.4106
0.2803, 2253.84, 0.6684, 0.4717, 0.7559, 0.4390, 0.6684
0.2834, 2278.61, 0.4707, 1.1723, 0.7592, 0.0831, 0.4707
0.2865, 2303.37, 0.4312, 0.8121, 0.6649, 0.1642, 0.4312
0.2896, 2328.14, 0.4522, 0.9550, 0.7570, 0.8915, 0.4522
0.2927, 2352.91, 0.4077, 1.8379, 0.9545, 1.3557, 0.4077
0.2957, 2377.68, 0.7157, 0.6175, 1.1331, 1.1171, 0.7157
0.2988, 2402.44, 0.7032, 0.9874, 0.7996, 0.2429, 0.7032
0.3019, 2427.21, 0.4346, 0.4373, 0.7036, 0.7534, 0.4346
0.3050, 2451.98, 0.3185, 0.3043, 0.3864, 1.6844, 0.3185
0.3081, 2476.75, 0.4842, 1.1475, 0.5782, 0.9913, 0.4842
0.3111, 2501.51, 0.4582, 0.3313, 0.7075, 0.7595, 0.4582
0.3142, 2526.28, 0.1890, 0.6736, 0.3909, 1.2521, 0.1890
0.3173, 2551.05, 0.0180, 0.3434, 0.1616, 1.3099, 0.0180
0.3204, 2575.82, 0.3537, 0.9781, 0.3228, 1.2751, 0.3537
0.3235, 2600.58, 0.6706, 2.0220, 0.4937, 1.6974, 0.6706
0.3265, 2625.35, 0.5985, 1.6387, 0.4770, 1.4074, 0.5985
0.3296, 2650.12, 0.3430, 1.1283, 0.1976, 0.6983, 0.3430
0.3327, 2674.89, 0.6962, 0.7596, 0.7236, 0.9000, 0.6962
0.3358, 2699.65, 0.8897, 0.5204, 1.0008, 1.2104, 0.8897
0.3389, 2724.42, 0.9295, 0.6724, 1.0163, 1.6527, 0.9295
0.3419, 2749.19, 0.6618, 0.8569, 0.6206, 0.7792, 0.6618
0.3450, 2773.96, 0.1449, 0.1474, 0.1964, 0.3651, 0.1449
0.3481, 2798.72, 0.5803, 0.7083, 0.5949, 1.1600, 0.5803
0.3512, 2823.49, 0.6880, 0.7500, 0.6348, 1.9805, 0.6880
0.3543, 2848.26, 0.7387, 1.2582, 0.5368, 1.8716, 0.7387
0.3573, 2873.03, 0.8122, 1.6045, 0.7060, 1.0987, 0.8122
0.3604, 2897.79, 1.0253, 1.4213, 1.0125, 1.1457, 1.0253
0.3635, 2922.56, 0.5891, 0.3580, 0.6193, 1.2499, 0.5891
0.3666, 2947.33, 0.1758, 1.0697, 0.2688, 1.0333, 0.1758
0.3697, 2972.10, 0.1925, 1.1145, 0.4756, 0.4836, 0.1925
0.3727, 2996.86, 0.6480, 0.4555, 0.6517, 1.1372, 0.6480
0.3758, 3021.63, 1.0423, 1.6369, 0.9171, 1.2003, 1.0423
0.3789, 3046.40, 1.6414, 2.0477, 1.6170, 0.9110, 1.6414
0.3820, 3071.17, 1.7439, 2.0922, 1.7731, 0.6670, 1.7439
0.3851, 3095.93, 0.8934, 1.2660, 0.9352, 0.5141, 0.8934
0.3881, 3120.70, 0.6054, 1.8348, 0.4281, 0.9073, 0.6054
0.3912, 3145.47, 0.5455, 2.2953, 0.2433, 0.8357, 0.5455
0.3943, 3170.24, 0.4150, 1.2059, 0.3131, 1.2309, 0.4150
0.3974, 3195.00, 0.1827, 0.5284, 0.1680, 0.8711, 0.1827
0.4005, 3219.77, 0.5196, 0.6067, 0.4860, 0.9589, 0.5196
0.4035, 3244.54, 0.8517, 0.7067, 0.8434, 1.3647, 0.8517
0.4066, 3269.31, 0.9712, 0.9231, 0.9230, 1.7214, 0.9712
0.4097, 3294.07, 1.2272, 1.0325, 1.2749, 1.8760, 1.2272
0.4128, 3318.84, 0.7128, 0.2164, 0.8505, 1.1116, 0.7128
0.4159, 3343.61, 0.6810, 1.0046, 0.6486, 0.3081, 0.6810
0.4190, 3368.38, 1.1108, 1.1842, 1.1127, 0.9697, 1.1108
0.4220, 3393.14, 1.1847, 1.4605, 1.1082, 1.3391, 1.1847
0.4251, 3417.91, 1.3952, 1.5036, 1.3930, 1.5077, 1.3952
0.4282, 3442.68, 0.5090, 0.1658, 0.6431, 0.5837, 0.5090
0.4313, 3467.44, 0.4167, 0.1900, 0.4878, 0.4240, 0.4167
0.4344, 3492.21, 1.3375, 1.4380, 1.3178, 1.5540, 1.3375
0.4374, 3516.98, 1.1903, 1.3537, 1.1619, 1.5163, 1.1903
0.4405, 3541.75, 0.2629, 0.6318, 0.1880, 0.3337, 0.2629
0.4436, 3566.51, 0.3172, 0.3829, 0.2962, 0.5955, 0.3172
0.4467, 3591.28, 0.6193, 1.0678, 0.5426, 0.5467, 0.6193
0.4498, 3616.05, 0.7373, 1.3521, 0.6400, 1.0464, 0.7373
0.4528, 3640.82, 0.6576, 0.6728, 0.6634, 0.9085, 0.6576
0.4559, 3665.58, 0.7081, 0.6511, 0.7553, 0.5000, 0.7081
0.4590, 3690.35, 0.3951, 0.2660, 0.5274, 0.0629, 0.3951
0.4621, 3715.12, 0.2726, 0.6456, 0.5099, 0.2088, 0.2726
0.4652, 3739.89, 0.2498, 1.5057, 0.1000, 0.3974, 0.2498
0.4682, 3764.65, 0.2134, 1.1233, 0.1574, 0.5093, 0.2134
0.4713, 3789.42, 0.5897, 0.5891, 0.6305, 1.1456, 0.5897
0.4744, 3814.19, 0.7285, 0.7695, 0.8082, 0.8495, 0.7285
0.4775, 3838.96, 0.4222, 0.6157, 0.6438, 0.6804, 0.4222
0.4806, 3863.72, 0.1948, 0.3985, 0.1565, 0.6911, 0.1948
0.4836, 3888.49, 0.3748, 0.4157, 0.5837, 0.3171, 0.3748
0.4867, 3913.26, 0.9002, 0.3289, 1.0860, 0.5810, 0.9002
0.4898, 3938.03, 1.3349, 0.8746, 1.4719, 1.0499, 1.3349
0.4929, 3962.79, 0.7871, 0.4307, 0.9095, 0.5286, 0.7871
0.4960, 3987.56, 0.5466, 1.4339, 0.4442, 0.1827, 0.5466
0.4990, 4012.33, 0.5948, 2.0000, 0.3808, 0.6965, 0.5948
0.5021, 4037.10, 0.4406, 2.0000, 0.7860, 1.4250, 0.4406
0.5052, 4061.86, 1.2180, 0.8709, 1.3309, 1.5790, 1.2180
0.5083, 4086.63, 2.0000, 1.8606, 2.0000, 2.0000, 2.0000
0.5114, 4111.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5144, 4136.17, 1.7269, 1.7339, 1.8213, 1.5595, 1.7269
0.5175, 4160.93, 1.2606, 0.6082, 1.4723, 1.1890, 1.2606
0.5206, 4185.70, 0.5980, 0.5784, 0.8627, 0.9620, 0.5980
0.5237, 4210.47, 0.4056, 1.5026, 0.2734, 0.7944, 0.4056
0.5268, 4235.24, 0.9837, 1.7551, 0.8828, 1.1255, 0.9837
0.5299, 4260.00, 1.0057, 1.5392, 0.9234, 0.9807, 1.0057
0.5329, 4284.77, 0.8793, 1.4141, 0.8479, 0.3945, 0.8793
0.5360, 4309.54, 0.8908, 1.2496, 0.8943, 0.1594, 0.8908
0.5391, 4334.31, 1.3771, 1.2762, 1.5502, 0.3341, 1.3771
0.5422, 4359.07, 1.7300, 1.4888, 1.9255, 0.4417, 1.7300
0.5453, 4383.84, 1.8760, 1.8910, 1.9768, 0.8740, 1.8760
0.5483, 4408.61, 0.8609, 0.7264, 0.9098, 0.8600, 0.8609
0.5514, 4433.38, 0.0887, 1.0088, 0.1570, 1.0663, 0.0887
0.5545, 4458.14, 0.7659, 1.9079, 0.6051, 0.7007, 0.7659
0.5576, 4482.91, 0.5081, 1.5389, 0.3740, 0.4603, 0.5081
0.5607, 4507.68, 0.7242, 1.3672, 0.6714, 0.4171, 0.7242
0.5637, 4532.45, 1.0559, 1.5942, 0.9442, 1.0075, 1.0559
0.5668, 4557.21, 1.5137, 1.5096, 1.5217, 1.5012, 1.5137
0.5699, 4581.98, 1.5131, 1.0368, 1.6072, 1.8098, 1.5131
0.5730, 4606.75, 1.0876, 0.5803, 1.2171, 1.9176, 1.0876
0.5761, 4631.52, 0.2353, 0.8200, 0.2648, 1.4190, 0.2353
0.5791, 4656.28, 1.0025, 1.4117, 0.9726, 0.5179, 1.0025
0.5822, 4681.05, 0.6590, 1.0560, 0.5668, 1.1806, 0.6590
0.5853, 4705.82, 0.8744, 1.3690, 0.8907, 0.6472, 0.8744
0.5884, 4730.59, 1.1125, 1.9555, 1.0454, 0.7120, 1.1125
0.5915, 4755.35, 1.3015, 1.9254, 1.2587, 0.2465, 1.3015
0.5945, 4780.12, 1.0244, 1.3967, 1.0836, 0.3276, 1.0244
0.5976, 4804.89, 1.4114, 1.5330, 1.4611, 1.4201, 1.4114
0.6007, 4829.66, 1.9369, 1.6160, 1.9827, 2.0000, 1.9369
0.6038, 4854.42, 1.6082, 1.0956, 1.7082, 1.9007, 1.6082
0.6069, 4879.19, 1.6680, 1.1007, 1.7943, 1.9611, 1.6680
0.6099, 4903.96, 1.4267, 1.5503, 1.4052, 1.9072, 1.4267
0.6130, 4928.73, 0.8307, 1.4904, 0.7382, 0.5960, 0.8307
0.6161, 4953.49, 0.6986, 0.6525, 0.8258, 1.0447, 0.6986
0.6192, 4978.26, 0.5011, 1.0152, 0.7307, 0.3127, 0.5011
0.6223, 5003.03, 0.3595, 1.1875, 0.5064, 0.3023, 0.3595
0.6253, 5027.80, 0.9715, 0.8957, 1.2180, 1.0861, 0.9715
0.6284, 5052.56, 1.8443, 1.9906, 1.8206, 2.0000, 1.8443
0.6315, 5077.33, 1.0500, 1.7816, 0.8843, 2.0000, 1.0500
0.6346, 5102.10, 0.4816, 0.0654, 0.6452, 0.6489, 0.4816
0.6377, 5126.87, 1.0698, 0.7496, 1.5133, 0.1408, 1.0698
0.6408, 5151.63, 1.4659, 1.1659, 1.7007, 0.5076, 1.4659
0.6438, 5176.40, 0.8769, 0.7970, 0.9710, 0.5667, 0.8769
0.6469, 5201.17, 0.4408, 0.3267, 0.7565, 1.7084, 0.4408
0.6500, 5225.93, 1.4303, 2.0000, 1.3537, 1.1963, 1.4303
0.6531, 5250.70, 2.0000, 2.0000, 2.0000, 1.3678, 2.0000
0.6562, 5275.47, 2.0000, 2.0000, 2.0000, 1.3444, 2.0000
0.6592, 5300.24, 1.7973, 2.0000, 1.6834, 2.0000, 1.7973
0.6623, 5325.00, 1.9993, 2.0000, 1.9926, 0.4013, 1.9993
0.6654, 5349.77, 2.0000, 2.0000, 2.0000, 1.4883, 2.0000
0.6685, 5374.54, 2.0000, 1.6705, 2.0000, 0.8344, 2.0000
0.6716, 5399.31, 2.0000, 2.0000, 2.0000, 1.9837, 2.0000
0.6746, 5424.07, 1.6174, 2.0000, 1.3976, 2.0000, 1.6174
0.6777, 5448.84, 0.3228, 2.0000, 0.4233, 2.0000, 0.3228
0.6808, 5473.61, 0.2210, 2.0000, 0.4559, 2.0000, 0.2210
0.6839, 5498.38, 0.1861, 1.5921, 0.2787, 2.0000, 0.1861
0.6870, 5523.14, 0.9509, 0.8549, 0.9770, 1.2314, 0.9509
0.6900, 5547.91, 1.8790, 1.1175, 1.9500, 2.0000, 1.8790
0.6931, 5572.68, 0.8981, 0.9724, 1.0637, 2.0000, 0.8981
0.6962, 5597.45, 0.6778, 1.4931, 0.9401, 0.0822, 0.6778
0.6993, 5622.21, 1.2907, 2.0000, 1.1243, 1.7980, 1.2907
0.7024, 5646.98, 1.9288, 2.0000, 1.8295, 2.0000, 1.9288
0.7054, 5671.75, 1.4288, 1.1175, 1.5982, 2.0000, 1.4288
0.7085, 5696.52, 0.9013, 1.2792, 1.3419, 1.5351, 0.9013
0.7116, 5721.28, 1.4307, 1.8605, 1.5601, 1.1996, 1.4307
0.7147, 5746.05, 2.0000, 2.0000, 1.5142, 2.0000, 2.0000
0.7178, 5770.82, 1.6500, 2.0000, 1.3800, 2.0000, 1.6500
0.7208, 5795.59, 1.6848, 2.0000, 1.9760, 2.0000, 1.6848
0.7239, 5820.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7270, 5845.12, 1.8377, 2.0000, 1.8643, 2.0000, 1.8377
0.7301, 5869.89, 1.0590, 2.0000, 0.7928, 1.5289, 1.0590
0.7332, 5894.66, 1.1212, 2.0000, 0.9455, 0.6579, 1.1212
0.7362, 5919.42, 1.8655, 2.0000, 1.7402, 1.8908, 1.8655
0.7393, 5944.19, 1.7960, 2.0000, 0.9478, 2.0000, 1.7960
0.7424, 5968.96, 1.2831, 2.0000, 1.3988, 2.0000, 1.2831
0.7455, 5993.73, 2.0000, 2.0000, 1.9892, 2.0000, 2.0000
0.7486, 6018.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7516, 6043.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7547, 6068.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7578, 6092.80, 2.0000, 2.0000, 2.0000, 1.3884, 2.0000
0.7609, 6117.56, 2.0000, 2.0000, 2.0000, 1.2432, 2.0000
0.7640, 6142.33, 1.7827, 2.0000, 1.7330, 2.0000, 1.7827
0.7671, 6167.10, 0.8758, 1.7331, 1.0417, 2.0000, 0.8758
0.7701, 6191.87, 1.3414, 2.0000, 0.9334, 2.0000, 1.3414
0.7732, 6216.63, 0.8487, 2.0000, 0.6604, 2.0000, 0.8487
0.7763, 6241.40, 0.0775, 2.0000, 0.8264, 2.0000, 0.0775
0.7794, 6266.17, 0.5966, 2.0000, 0.9466, 1.5644, 0.5966
0.7825, 6290.94, 1.2230, 2.0000, 0.3572, 2.0000, 1.2230
0.7855, 6315.70, 0.8664, 2.0000, 0.3808, 2.0000, 0.8664
0.7886, 6340.47, 1.5210, 2.0000, 1.0208, 1.7165, 1.5210
0.7917, 6365.24, 1.6656, 2.0000, 1.2665, 1.8150, 1.6656
0.7948, 6390.01, 0.3679, 2.0000, 0.5946, 2.0000, 0.3679
0.7979, 6414.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8009, 6439.54, 1.8144, 2.0000, 2.0000, 2.0000, 1.8144
0.8040, 6464.31, 0.4790, 2.0000, 0.6800, 2.0000, 0.4790
0.8071, 6489.08, 1.3317, 2.0000, 1.8039, 2.0000, 1.3317
0.8102, 6513.84, 0.9550, 2.0000, 1.4665, 2.0000, 0.9550
0.8133, 6538.61, 1.3706, 2.0000, 1.2318, 2.0000, 1.3706
0.8163, 6563.38, 2.0000, 2.0000, 1.6669, 2.0000, 2.0000
0.8194, 6588.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8225, 6612.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8256, 6637.68, 1.7903, 2.0000, 2.0000, 2.0000, 1.7903
0.8287, 6662.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8317, 6687.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8348, 6711.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8379, 6736.75, 2.0000, 2.0000, 2.0000, 1.3577, 2.0000
0.8410, 6761.52, 2.0000, 1.8496, 2.0000, 2.0000, 2.0000
0.8441, 6786.29, 2.0000, 1.8081, 2.0000, 2.0000, 2.0000
0.8471, 6811.05, 0.4859, 2.0000, 1.3824, 2.0000, 0.4859
0.8502, 6835.82, 1.4928, 2.0000, 1.3809, 2.0000, 1.4928
0.8533, 6860.59, 1.2500, 2.0000, 0.7078, 2.0000, 1.2500
0.8564, 6885.35, 0.7454, 2.0000, 0.8471, 2.0000, 0.7454
0.8595, 6910.12, 0.5638, 2.0000, 1.8748, 1.7351, 0.5638
0.8625, 6934.89, 1.7189, 2.0000, 2.0000, 1.5361, 1.7189
0.8656, 6959.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8687, 6984.42, 1.9887, 0.4507, 2.0000, 2.0000, 1.9887
0.8718, 7009.19, 2.0000, 0.4118, 2.0000, 2.0000, 2.0000
0.8749, 7033.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8780, 7058.73, 1.0384, 2.0000, 1.1760, 2.0000, 1.0384
0.8810, 7083.49, 1.4008, 2.0000, 1.9804, 1.7404, 1.4008
0.8841, 7108.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8872, 7133.03, 1.2650, 2.0000, 2.0000, 2.0000, 1.2650
0.8903, 7157.80, 1.7243, 2.0000, 0.4453, 2.0000, 1.7243
0.8934, 7182.56, 2.0000, 2.0000, 1.1750, 2.0000, 2.0000
0.8964, 7207.33, 0.8767, 2.0000, 1.8316, 2.0000, 0.8767
0.8995, 7232.10, 1.8461, 2.0000, 2.0000, 2.0000, 1.8461
0.9026, 7256.87, 2.0000, 2.0000, 1.9149, 2.0000, 2.0000
0.9057, 7281.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9088, 7306.40, 2.0000, 2.0000, 2.0000, 1.1751, 2.0000
0.9118, 7331.17, 1.4723, 2.0000, 2.0000, 2.0000, 1.4723
0.9149, 7355.94, 1.1052, 2.0000, 2.0000, 2.0000, 1.1052
0.9180, 7380.70, 0.6983, 2.0000, 0.2841, 2.0000, 0.6983
0.9211, 7405.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9242, 7430.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9272, 7455.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9303, 7479.77, 1.6710, 2.0000, 2.0000, 2.0000, 1.6710
0.9334, 7504.54, 0.6290, 2.0000, 2.0000, 2.0000, 0.6290
0.9365, 7529.31, 0.3829, 2.0000, 2.0000, 2.0000, 0.3829
0.9396, 7554.08, 1.3192, 2.0000, 1.3244, 2.0000, 1.3192
0.9426, 7578.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9457, 7603.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9488, 7628.38, 1.8838, 2.0000, 2.0000, 2.0000, 1.8838
0.9519, 7653.15, 1.9159, 2.0000, 0.9003, 2.0000, 1.9159
0.9550, 7677.91, 2.0000, 2.0000, 1.4468, 1.5304, 2.0000
0.9580, 7702.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9611, 7727.45, 2.0000, 2.0000, 2.0000, 1.1719, 2.0000
0.9642, 7752.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9673, 7776.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9704, 7801.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9734, 7826.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9765, 7851.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9796, 7876.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9827, 7900.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9858, 7925.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9889, 7950.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9919, 7975.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9950, 7999.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9981, 8024.66, 2.0000, 2.0000, 1.8855, 2.0000, 2.0000
1.0012, 8049.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4015, 0.6356, 0.3516, 0.4862, 0.4015
0.0500, 0.3270, 0.4395, 0.3297, 0.3317, 0.3270
0.0750, 0.2798, 0.9565, 0.2495, 0.2827, 0.2798
0.1000, 0.1643, 1.1847, 0.3061, 0.3311, 0.1643
0.1250, 0.2614, 0.8847, 0.4209, 0.9665, 0.2614
